flowtime, s1, s2, s3
38.8, 1.2063823164817862e-6, 4.1998666820405235e-5, 0.2923643470883919
38.9, 1.1756106557574372e-6, 4.0926424356919756e-5, 0.2923643470872404
39.0, 1.1456239035484154e-6, 3.988159690350951e-5, 0.2923643470861434
39.1, 1.116402038597014e-6, 3.8863481493927964e-5, 0.29236434708509207
39.2, 1.0879255503527193e-6, 3.7871393288627235e-5, 0.29236434708409015
39.3, 1.060175425944486e-6, 3.690466510225557e-5, 0.2923643470831344
39.4, 1.0331331374853013e-6, 3.5962646943730336e-5, 0.2923643470822222
39.5, 1.0067806297007779e-6, 3.504470556852908e-5, 0.29236434708135234
39.6, 9.81100307873163e-7, 3.415022404286966e-5, 0.2923643470805223
39.7, 9.560750260930035e-7, 3.3278601319449165e-5, 0.29236434707972797
39.8, 9.31688075810557e-7, 3.242925182442582e-5, 0.2923643470789726
39.9, 9.079231746791253e-7, 3.1601605055333796e-5, 0.2923643470782493
40.0, 8.847644556831968e-7, 3.079510518963255e-5, 0.29236434707755926
40.1, 8.621964565436971e-7, 3.000921070360283e-5, 0.29236434707690395
40.2, 8.402041093937896e-7, 2.9243394001301855e-5, 0.29236434707627523
40.3, 8.18772730717747e-7, 2.849714105330932e-5, 0.29236434707567616
40.4, 7.978880115468148e-7, 2.7769951044993014e-5, 0.292364347075103
40.5, 7.775360079048687e-7, 2.70613360340395e-5, 0.29236434707455744
40.6, 7.577031314980169e-7, 2.6370820616996722e-5, 0.29236434707403663
40.7, 7.383761406415932e-7, 2.5697941604585662e-5, 0.29236434707354086
40.8, 7.1954213141873e-7, 2.5042247705541105e-5, 0.29236434707306536
40.9, 7.011885290642335e-7, 2.4403299218755947e-5, 0.29236434707261333
41.0, 6.833030795685974e-7, 2.3780667733502164e-5, 0.2923643470721808
41.1, 6.65873841495895e-7, 2.3173935837510102e-5, 0.29236434707176834
41.2, 6.48889178010533e-7, 2.2582696832698323e-5, 0.2923643470713721
41.3, 6.323377491073967e-7, 2.200655445834439e-5, 0.29236434707099795
41.4, 6.162085040401493e-7, 2.1445122621500948e-5, 0.29236434707064024
41.5, 6.004906739427442e-7, 2.0898025134459806e-5, 0.292364347070295
41.6, 5.851737646391206e-7, 2.036489545907731e-5, 0.2923643470699731
41.7, 5.702475496363229e-7, 1.9845376457776665e-5, 0.292364347069658
41.8, 5.557020632963554e-7, 1.9339120151050336e-5, 0.2923643470693601
41.9, 5.415275941822293e-7, 1.884578748128634e-5, 0.2923643470690771
42.0, 5.277146785737656e-7, 1.836504808275404e-5, 0.2923643470688056
42.1, 5.142540941487521e-7, 1.7896580057581753e-5, 0.2923643470685459
42.2, 5.011368538253631e-7, 1.7440069757568573e-5, 0.2923643470683016
42.3, 4.883541997615624e-7, 1.69952115716761e-5, 0.29236434706806497
42.4, 4.7589759750763287e-7, 1.6561707719048526e-5, 0.29236434706784054
42.5, 4.637587303079004e-7, 1.6139268047412573e-5, 0.29236434706762715
42.6, 4.5192949354774234e-7, 1.5727609836721114e-5, 0.29236434706741987
42.7, 4.40401989342256e-7, 1.5326457607892916e-5, 0.29236434706722586
42.8, 4.291685212630506e-7, 1.493554293652169e-5, 0.2923643470670391
42.9, 4.182215891994301e-7, 1.4554604271418403e-5, 0.29236434706685954
43.0, 4.075538843507342e-7, 1.4183386757860895e-5, 0.2923643470666926
43.1, 3.971582843464257e-7, 1.3821642065427632e-5, 0.2923643470665287
43.2, 3.870278484906152e-7, 1.3469128220292642e-5, 0.2923643470663751
43.3, 3.7715581312792233e-7, 1.3125609441866024e-5, 0.2923643470662274
43.4, 3.6753558712752483e-7, 1.2790855983665928e-5, 0.29236434706608583
43.5, 3.5816074748244385e-7, 1.2464643978307333e-5, 0.292364347065951
43.6, 3.490250350210093e-7, 1.2146755286506018e-5, 0.29236434706582165
43.7, 3.401223502278167e-7, 1.1836977349985178e-5, 0.2923643470656993
43.8, 3.314467491712332e-7, 1.1535103048187414e-5, 0.29236434706558156
43.9, 3.229924395347312e-7, 1.1240930558690192e-5, 0.2923643470654705
44.0, 3.14753776749583e-7, 1.0954263221228423e-5, 0.29236434706536213
44.1, 3.067252602261124e-7, 1.0674909405228973e-5, 0.29236434706526104
44.2, 2.989015296810927e-7, 1.0402682380766641e-5, 0.2923643470651651
44.3, 2.9127736155884323e-7, 1.0137400192850978e-5, 0.2923643470650717
44.4, 2.838476655436307e-7, 9.878885538957254e-6, 0.2923643470649823
44.5, 2.7660748116098206e-7, 9.626965649717153e-6, 0.29236434706490116
44.6, 2.695519744657744e-7, 9.381472172686658e-6, 0.29236434706482
44.7, 2.626764348146939e-7, 9.142241059110498e-6, 0.2923643470647429
44.8, 2.5597627172114243e-7, 8.909112453605278e-6, 0.2923643470646679
44.9, 2.494470117902827e-7, 8.681930586686703e-6, 0.2923643470645975
45.0, 2.430842957323201e-7, 8.46054367006299e-6, 0.29236434706453146
45.1, 2.3688387545190067e-7, 8.244803794627643e-6, 0.2923643470644692
45.2, 2.3084161121186095e-7, 8.034566831076952e-6, 0.29236434706440684
45.3, 2.249534688692142e-7, 7.829692333086672e-6, 0.29236434706435066
45.4, 2.1921551718170952e-7, 7.630043442980287e-6, 0.2923643470642947
45.5, 2.1362392518307238e-7, 7.435486799824317e-6, 0.29236434706423897
45.6, 2.0817495962519172e-7, 7.245892449887935e-6, 0.29236434706418934
45.7, 2.0286498248558967e-7, 7.061133759405179e-6, 0.2923643470641417
45.8, 1.976904485384027e-7, 6.881087329580391e-6, 0.2923643470640952
45.9, 1.926479029873991e-7, 6.705632913778381e-6, 0.2923643470640514
46.0, 1.8773397915929657e-7, 6.534653336843076e-6, 0.29236434706401
46.1, 1.8294539625599584e-7, 6.368034416489067e-6, 0.2923643470639715
46.2, 1.7827895716409634e-7, 6.205664886713204e-6, 0.29236434706393155
46.3, 1.7373154632028757e-7, 6.047436323172765e-6, 0.29236434706389625
46.4, 1.693001276312214e-7, 5.893243070480262e-6, 0.2923643470638592
46.5, 1.6498174244643063e-7, 5.742982171365071e-6, 0.292364347063828
46.6, 1.6077350758293802e-7, 5.5965532976536505e-6, 0.29236434706379755
46.7, 1.5667261340027015e-7, 5.453858683020959e-6, 0.2923643470637652
46.8, 1.5267632192457086e-7, 5.31480305746773e-6, 0.29236434706373676
46.9, 1.4878196502056482e-7, 5.179293583479327e-6, 0.292364347063708
47.0, 1.4498694261013755e-7, 5.047239793821756e-6, 0.29236434706368386
47.1, 1.4128872093637733e-7, 4.91855353093359e-6, 0.29236434706365644
47.2, 1.376848308718878e-7, 4.793148887872078e-6, 0.29236434706363534
47.3, 1.3417286627023468e-7, 4.670942150773733e-6, 0.29236434706361125
47.4, 1.3075048235947255e-7, 4.551851742789663e-6, 0.2923643470635894
47.5, 1.2741539417663727e-7, 4.435798169458472e-6, 0.29236434706356745
47.6, 1.2416537504216184e-7, 4.322703965479195e-6, 0.29236434706354886
47.7, 1.2099825507320822e-7, 4.2124936428483055e-6, 0.29236434706352993
47.8, 1.1791191973494247e-7, 4.105093640325507e-6, 0.29236434706351166
47.9, 1.149043084287331e-7, 4.000432274194459e-6, 0.2923643470634941
48.0, 1.1197341311638452e-7, 3.898439690284614e-6, 0.29236434706347825
48.1, 1.0911727697944634e-7, 3.7990478172222433e-6, 0.29236434706346237
48.2, 1.063339931127342e-7, 3.702190320878572e-6, 0.29236434706344666
48.3, 1.036217032511693e-7, 3.607802559984421e-6, 0.2923643470634344
48.4, 1.0097859652908188e-7, 3.5158215428812457e-6, 0.2923643470634181
48.5, 9.840290827119044e-8, 3.4261858853798564e-6, 0.2923643470634074
48.6, 9.589291881439714e-8, 3.3388357696973294e-6, 0.29236434706339304
48.7, 9.344695235963997e-8, 3.2537129044453196e-6, 0.29236434706337866
48.8, 9.10633758530317e-8, 3.1707604856425273e-6, 0.2923643470633718
48.9, 8.874059789554764e-8, 3.089923158724614e-6, 0.2923643470633615
49.0, 8.647706768052013e-8, 3.0111469815264847e-6, 0.29236434706334996
49.1, 8.427127395821843e-8, 2.934379388211627e-6, 0.2923643470633409
49.2, 8.212174402686631e-8, 2.859569154124159e-6, 0.2923643470633308
49.3, 8.00270427493777e-8, 2.7866663615403263e-6, 0.29236434706332043
49.4, 7.798577159518373e-8, 2.7156223662956902e-6, 0.2923643470633126
49.5, 7.599656770649097e-8, 2.6463897652661782e-6, 0.29236434706330433
49.6, 7.405810298836544e-8, 2.578922364680666e-6, 0.2923643470632959
49.7, 7.216908322201983e-8, 2.513175149243894e-6, 0.29236434706328934
49.8, 7.032824720072491e-8, 2.449104252049035e-6, 0.2923643470632817
49.9, 6.853436588775122e-8, 2.3866669252594044e-6, 0.2923643470632745
50.0, 6.67862415958112e-8, 2.32582151153995e-6, 0.29236434706326814
50.1, 6.508270718739606e-8, 2.266527416218838e-6, 0.29236434706326303
50.2, 6.342262529554908e-8, 2.208745080160966e-6, 0.29236434706325565
50.3, 6.180488756449014e-8, 2.152435953334618e-6, 0.2923643470632509
50.4, 6.022841390961479e-8, 2.097562469053793e-6, 0.2923643470632441
50.5, 5.8692151796378715e-8, 2.0440880188790084e-6, 0.29236434706324066
50.6, 5.719507553755933e-8, 1.9919769281593615e-6, 0.29236434706323733
50.7, 5.5736185608451016e-8, 1.9411944321996095e-6, 0.29236434706323383
50.8, 5.431450797954156e-8, 1.8917066530363385e-6, 0.2923643470632272
50.9, 5.2929093466181824e-8, 1.8434805768075905e-6, 0.29236434706322245
51.0, 5.157901709486789e-8, 1.79648403170034e-6, 0.29236434706321834
51.1, 5.0263377485676035e-8, 1.7506856664619162e-6, 0.2923643470632134
51.2, 4.8981296250454125e-8, 1.7060549294598831e-6, 0.2923643470632105
51.3, 4.773191740636173e-8, 1.6625620482771894e-6, 0.2923643470632054
51.4, 4.651440680436691e-8, 1.620178009828368e-6, 0.2923643470632042
51.5, 4.532795157233389e-8, 1.5788745409837032e-6, 0.29236434706320164
51.6, 4.41717595722921e-8, 1.5386240896882306e-6, 0.29236434706319586
51.7, 4.30450588715748e-8, 1.4993998065630316e-6, 0.29236434706319503
51.8, 4.194709722743004e-8, 1.4611755269762898e-6, 0.292364347063193
51.9, 4.0877141584782115e-8, 1.423925753572398e-6, 0.29236434706318754
52.0, 3.98344775868107e-8, 1.3876256392470367e-6, 0.29236434706318615
52.1, 3.8818409098000096e-8, 1.352250970557113e-6, 0.29236434706318365
52.2, 3.782825773937152e-8, 1.3177781515542045e-6, 0.2923643470631822
52.3, 3.686336243555512e-8, 1.2841841880309543e-6, 0.29236434706318004
52.4, 3.592307897342289e-8, 1.2514466721694878e-6, 0.29236434706317843
52.5, 3.500677957197882e-8, 1.2195437675819512e-6, 0.29236434706317627
52.6, 3.4113852463216454e-8, 1.1884541947328542e-6, 0.2923643470631724
52.7, 3.324370148367729e-8, 1.1581572167336375e-6, 0.292364347063172
52.8, 3.239574567641028e-8, 1.12863262549981e-6, 0.2923643470631706
52.9, 3.156941890310466e-8, 1.099860728261584e-6, 0.29236434706316766
53.0, 3.0764169466098045e-8, 1.0718223344186742e-6, 0.2923643470631631
53.1, 2.9979459740042936e-8, 1.044498742730779e-6, 0.2923643470631654
53.2, 2.9214765812947976e-8, 1.0178717288349422e-6, 0.292364347063164
53.3, 2.8469577136401627e-8, 9.919235330815808e-7, 0.29236434706316333
53.4, 2.7743396184688453e-8, 9.666368486808618e-7, 0.2923643470631611
53.5, 2.703573812262809e-8, 9.419948101518005e-7, 0.2923643470631595
53.6, 2.63461304818647e-8, 9.179809820659529e-7, 0.29236434706315767
53.7, 2.5674112845426776e-8, 8.94579348078494e-7, 0.29236434706315834
53.8, 2.501923654032893e-8, 8.717743002392069e-7, 0.29236434706315545
53.9, 2.4381064338012566e-8, 8.495506285762394e-7, 0.2923643470631551
54.0, 2.3759170162430845e-8, 8.278935109456467e-7, 0.29236434706315323
54.1, 2.3153138805577315e-8, 8.067885031399801e-7, 0.29236434706315556
54.2, 2.2562565650273363e-8, 7.862215292492743e-7, 0.2923643470631521
54.3, 2.1987056400021125e-8, 7.661788722679767e-7, 0.2923643470631509
54.4, 2.1426226815755672e-8, 7.466471649415832e-7, 0.29236434706314995
54.5, 2.0879702459303007e-8, 7.276133808467566e-7, 0.2923643470631502
54.6, 2.034711844338733e-8, 7.090648256991028e-7, 0.29236434706314857
54.7, 1.9828119188014784e-8, 6.909891288826989e-7, 0.29236434706314585
54.8, 1.9322358183067253e-8, 6.733742351957253e-7, 0.29236434706314623
54.9, 1.8829497756956376e-8, 6.562083968066842e-7, 0.29236434706314596
55.0, 1.8349208851175942e-8, 6.394801654158656e-7, 0.2923643470631462
55.1, 1.7881170800605762e-8, 6.231783846167611e-7, 0.2923643470631456
55.2, 1.7425071119417536e-8, 6.072921824523601e-7, 0.2923643470631448
55.3, 1.6980605292446408e-8, 5.918109641613442e-7, 0.29236434706314424
55.4, 1.6547476571878035e-8, 5.7672440510934e-7, 0.29236434706314385
55.5, 1.612539577912583e-8, 5.620224439004476e-7, 0.29236434706314246
55.6, 1.5714081111760843e-8, 5.476952756645607e-7, 0.2923643470631406
55.7, 1.531325795536396e-8, 5.337333455158566e-7, 0.2923643470631424
55.8, 1.4922658700182786e-8, 5.201273421782178e-7, 0.2923643470631417
55.9, 1.454202256245885e-8, 5.068681917731832e-7, 0.2923643470631433
56.0, 1.4171095410315014e-8, 4.939470517663993e-7, 0.2923643470631425
56.1, 1.3809629594085915e-8, 4.813553050684959e-7, 0.29236434706313785
56.2, 1.3457383780972483e-8, 4.69084554286384e-7, 0.2923643470631421
56.3, 1.3114122793917568e-8, 4.571266161212268e-7, 0.2923643470631413
56.4, 1.2779617454587483e-8, 4.454735159092496e-7, 0.29236434706313946
56.5, 1.2453644430363057e-8, 4.34117482301857e-7, 0.29236434706313996
56.6, 1.2135986085230362e-8, 4.2305094208137784e-7, 0.2923643470631395
56.7, 1.1826430334475627e-8, 4.1226651510905754e-7, 0.29236434706314024
56.8, 1.152477050308725e-8, 4.0175700940190027e-7, 0.2923643470631382
56.9, 1.1230805187768406e-8, 3.9151541633508507e-7, 0.29236434706313846
57.0, 1.09443381224703e-8, 3.8153490596670616e-7, 0.2923643470631371
57.1, 1.0665178047354783e-8, 3.718088224817924e-7, 0.29236434706313785
57.2, 1.0393138581100124e-8, 3.623306797524906e-7, 0.29236434706313535
57.3, 1.0128038096462514e-8, 3.5309415701148734e-7, 0.2923643470631368
57.4, 9.869699599012562e-9, 3.4409309463578246e-7, 0.2923643470631361
57.5, 9.61795060896608e-9, 3.353214900379555e-7, 0.29236434706313635
57.6, 9.372623046025738e-9, 3.267734936622563e-7, 0.292364347063136
57.7, 9.133553117163537e-9, 3.184434050827826e-7, 0.29236434706313696
57.8, 8.900581207264363e-9, 3.1032566920113937e-7, 0.29236434706313713
57.9, 8.673551772558032e-9, 3.0241487254111526e-7, 0.2923643470631352
58.0, 8.452313236770255e-9, 2.9470573963779974e-7, 0.29236434706313563
58.1, 8.236717889923935e-9, 2.8719312951881185e-7, 0.2923643470631356
58.2, 8.026621789719238e-9, 2.798720322752462e-7, 0.29236434706313613
58.3, 7.821884665430968e-9, 2.7273756572007536e-7, 0.29236434706313374
58.4, 7.622369824256114e-9, 2.6578497213174224e-7, 0.29236434706313513
58.5, 7.427944060051542e-9, 2.5900961508081877e-7, 0.29236434706313535
58.6, 7.23847756439884e-9, 2.524069763375608e-7, 0.2923643470631356
58.7, 7.053843839936994e-9, 2.4597265285833365e-7, 0.2923643470631352
58.8, 6.873919615906578e-9, 2.3970235384887437e-7, 0.29236434706313547
58.9, 6.698584765848318e-9, 2.3359189790245377e-7, 0.29236434706313696
59.0, 6.5277222274001805e-9, 2.2763721021098318e-7, 0.29236434706313674
59.1, 6.361217924140502e-9, 2.21834319847268e-7, 0.2923643470631366
59.2, 6.198960689425652e-9, 2.161793571165434e-7, 0.29236434706313674
59.3, 6.040842192168508e-9, 2.1066855097553587e-7, 0.2923643470631364
59.4, 5.886756864511704e-9, 2.0529822651735773e-7, 0.292364347063137
59.5, 5.73660183134484e-9, 2.000648025205011e-7, 0.2923643470631334
59.6, 5.590276841620195e-9, 1.9496478906036529e-7, 0.2923643470631342
59.7, 5.447684201420184e-9, 1.899947851816407e-7, 0.29236434706313524
59.8, 5.308728708731433e-9, 1.8515147663008364e-7, 0.2923643470631334
59.9, 5.173317589883443e-9, 1.804316336421002e-7, 0.2923643470631345
60.0, 5.041360437608329e-9, 1.758321087907013e-7, 0.29236434706313524
60.1, 4.912769150679816e-9, 1.7134983488636605e-7, 0.29236434706313524
60.2, 4.78745787509311e-9, 1.669818229314509e-7, 0.2923643470631347
60.3, 4.665342946743919e-9, 1.6272516012673007e-7, 0.29236434706313497
60.4, 4.546342835570134e-9, 1.5857700792878044e-7, 0.2923643470631341
60.5, 4.430378091118619e-9, 1.5453460015688933e-7, 0.2923643470631334
60.6, 4.317371289499635e-9, 1.5059524114823067e-7, 0.2923643470631339
60.7, 4.207246981694903e-9, 1.4675630396007347e-7, 0.2923643470631342
60.8, 4.099931643184046e-9, 1.4301522861784713e-7, 0.29236434706313463
60.9, 3.995353624855929e-9, 1.393695204078397e-7, 0.2923643470631356
61.0, 3.893443105172154e-9, 1.3581674821345738e-7, 0.2923643470631335
61.1, 3.794132043550443e-9, 1.3235454289389108e-7, 0.2923643470631342
61.2, 3.6973541349375853e-9, 1.289805957041154e-7, 0.29236434706313275
61.3, 3.603044765540784e-9, 1.256926567551796e-7, 0.29236434706313386
61.4, 3.5111409696879245e-9, 1.2248853351374693e-7, 0.29236434706313336
61.5, 3.4215813877890954e-9, 1.1936608933989922e-7, 0.29236434706313474
61.6, 3.334306225369124e-9, 1.1632324206220789e-7, 0.2923643470631343
61.7, 3.2492572131464604e-9, 1.1335796258914291e-7, 0.2923643470631335
61.8, 3.1663775681292584e-9, 1.1046827355588608e-7, 0.29236434706313386
61.9, 3.0856119557042477e-9, 1.0765224800563293e-7, 0.2923643470631322
62.0, 3.006906452692646e-9, 1.0490800810453253e-7, 0.29236434706313186
62.1, 2.9302085113482417e-9, 1.0223372388936689e-7, 0.29236434706313197
62.2, 2.8554669242739076e-9, 9.962761204718325e-8, 0.29236434706313025
62.3, 2.782631790232966e-9, 9.708793472601725e-8, 0.292364347063134
62.4, 2.7116544808327e-9, 9.461299837595509e-8, 0.29236434706313386
62.5, 2.6424876080573576e-9, 9.220115261972826e-8, 0.29236434706313297
62.6, 2.575084992629749e-9, 8.985078915210806e-8, 0.29236434706313663
62.7, 2.5094016331795512e-9, 8.756034066736291e-8, 0.2923643470631344
62.8, 2.4453936761980684e-9, 8.532827981405271e-8, 0.292364347063132
62.9, 2.3830183867596163e-9, 8.315311817647317e-8, 0.2923643470631331
63.0, 2.322234119989221e-9, 8.103340528206746e-8, 0.29236434706313424
63.1, 2.263000293258723e-9, 7.896772763414759e-8, 0.29236434706313275
63.2, 2.2052773590915798e-9, 7.695470776926489e-8, 0.29236434706313347
63.3, 2.149026778759137e-9, 7.499300333862393e-8, 0.29236434706313374
63.4, 2.0942109965499217e-9, 7.308130621290627e-8, 0.29236434706313275
63.5, 2.040793414696007e-9, 7.121834160992476e-8, 0.2923643470631347
63.6, 1.9887383689379897e-9, 6.9402867244502e-8, 0.2923643470631337
63.7, 1.9380111047143653e-9, 6.763367250004289e-8, 0.2923643470631327
63.8, 1.8885777539570114e-9, 6.590957762120761e-8, 0.29236434706313347
63.9, 1.8404053124794303e-9, 6.422943292717918e-8, 0.29236434706313197
64.0, 1.7934616179417121e-9, 6.259211804498051e-8, 0.2923643470631346
64.1, 1.7477153283768573e-9, 6.099654116234011e-8, 0.2923643470631313
64.2, 1.7031359012658104e-9, 5.9441638299605394e-8, 0.292364347063135
64.3, 1.659693573145305e-9, 5.792637260021693e-8, 0.2923643470631347
64.4, 1.6173593397365608e-9, 5.644973363926921e-8, 0.2923643470631334
64.5, 1.5761049365805053e-9, 5.5010736749701547e-8, 0.292364347063135
64.6, 1.535902820166865e-9, 5.36084223656635e-8, 0.2923643470631314
64.7, 1.4967261495449294e-9, 5.224185538262387e-8, 0.29236434706313275
64.8, 1.4585487684030412e-9, 5.091012453379049e-8, 0.2923643470631322
64.9, 1.4213451876054696e-9, 4.961234178242525e-8, 0.29236434706313397
65.0, 1.3850905681744352e-9, 4.834764172965658e-8, 0.292364347063134
65.1, 1.3497607047062986e-9, 4.7115181037381255e-8, 0.29236434706313275
65.2, 1.3153320092112137e-9, 4.591413786588587e-8, 0.2923643470631337
65.3, 1.2817814953640575e-9, 4.4743711325798806e-8, 0.2923643470631334
65.4, 1.249086763158044e-9, 4.3603120944018215e-8, 0.29236434706313347
65.5, 1.2172259839489991e-9, 4.2491606143252006e-8, 0.2923643470631311
65.6, 1.18617788588187e-9, 4.1408425734827574e-8, 0.2923643470631338
65.7, 1.1559217396881132e-9, 4.03528574244315e-8, 0.292364347063133
65.8, 1.1264373448461925e-9, 3.9324197330447844e-8, 0.29236434706313197
65.9, 1.097705016094416e-9, 3.8321759514578e-8, 0.2923643470631324
66.0, 1.0697055702882093e-9, 3.734487552442247e-8, 0.29236434706313025
66.1, 1.042420313592409e-9, 3.6392893947728e-8, 0.2923643470631332
66.2, 1.0158310290004257e-9, 3.5465179977995836e-8, 0.29236434706313436
66.3, 9.899199641715122e-10, 3.456111499116294e-8, 0.29236434706313136
66.4, 9.646698195785212e-10, 3.368009613307723e-8, 0.29236434706313313
66.5, 9.400637369578345e-10, 3.282153591748743e-8, 0.2923643470631316
66.6, 9.160852880538965e-10, 3.198486183428256e-8, 0.2923643470631341
66.7, 8.927184636509856e-10, 3.1169515967715655e-8, 0.2923643470631339
66.8, 8.699476628845572e-10, 3.037495462436504e-8, 0.29236434706313286
66.9, 8.477576828253527e-10, 2.9600647970574047e-8, 0.2923643470631334
67.0, 8.261337083292567e-10, 2.8846079679137916e-8, 0.29236434706313413
67.1, 8.050613021457556e-10, 2.8110746584995276e-8, 0.2923643470631344
67.2, 7.845263952790944e-10, 2.7394158349697203e-8, 0.2923643470631351
67.3, 7.645152775950424e-10, 2.6695837134430145e-8, 0.2923643470631324
67.4, 7.450145886673431e-10, 2.6015317281374422e-8, 0.2923643470631329
67.5, 7.260113088574987e-10, 2.5352145003185374e-8, 0.29236434706313286
67.6, 7.074927506224084e-10, 2.4705878080391074e-8, 0.2923643470631308
67.7, 6.894465500433697e-10, 2.40760855665025e-8, 0.2923643470631325
67.8, 6.718606585713747e-10, 2.3462347500643575e-8, 0.2923643470631331
67.9, 6.547233349828652e-10, 2.2864254627504563e-8, 0.2923643470631321
68.0, 6.380231375407319e-10, 2.2281408124435417e-8, 0.29236434706313214
68.1, 6.217489163552015e-10, 2.17134193354982e-8, 0.2923643470631315
68.2, 6.058898059396509e-10, 2.1159909512295207e-8, 0.29236434706313474
68.3, 5.904352179562183e-10, 2.062050956140721e-8, 0.2923643470631319
68.4, 5.753748341465119e-10, 2.0094859798268556e-8, 0.2923643470631313
68.5, 5.606985994426545e-10, 1.9582609707317495e-8, 0.29236434706313164
68.6, 5.463967152540034e-10, 1.9083417708259212e-8, 0.29236434706313263
68.7, 5.324596329250321e-10, 1.8596950928289822e-8, 0.29236434706313247
68.8, 5.188780473603337e-10, 1.812288498012404e-8, 0.29236434706313175
68.9, 5.0564289081193e-10, 1.76609037456845e-8, 0.29236434706313136
69.0, 4.927453268252505e-10, 1.721069916530219e-8, 0.2923643470631337
69.1, 4.801767443394523e-10, 1.6771971032292787e-8, 0.2923643470631329
69.2, 4.679287519382886e-10, 1.634442679276954e-8, 0.2923643470631304
69.3, 4.5599317224745753e-10, 1.5927781350557997e-8, 0.2923643470631313
69.4, 4.4436203647515727e-10, 1.5521756877085256e-8, 0.2923643470631307
69.5, 4.3302757909157554e-10, 1.5126082626114673e-8, 0.29236434706313097
69.6, 4.21982232644263e-10, 1.4740494753204671e-8, 0.2923643470631301
69.7, 4.112186227057777e-10, 1.436473613976764e-8, 0.2923643470631333
69.8, 4.00729562950079e-10, 1.3998556221616403e-8, 0.29236434706312925
69.9, 3.905080503546134e-10, 1.3641710821880101e-8, 0.2923643470631327
70.0, 3.8054726052476864e-10, 1.329396198817905e-8, 0.29236434706313286
70.1, 3.70840543137456e-10, 1.2955077833951659e-8, 0.29236434706313164
70.2, 3.613814175011917e-10, 1.262483238382525e-8, 0.29236434706313
70.3, 3.5216356822909526e-10, 1.2303005422928773e-8, 0.29236434706313064
70.4, 3.43180841022537e-10, 1.1989382350047147e-8, 0.29236434706313197
70.5, 3.344272385621534e-10, 1.1683754034518967e-8, 0.29236434706312964
70.6, 3.2589691650375944e-10, 1.1385916676782035e-8, 0.29236434706312914
70.7, 3.17584179576393e-10, 1.1095671672473919e-8, 0.29236434706312986
70.8, 3.094834777798216e-10, 1.0812825479997052e-8, 0.29236434706312914
70.9, 3.015894026791031e-10, 1.0537189491459216e-8, 0.29236434706312925
71.0, 2.938966837936489e-10, 1.0268579906905068e-8, 0.29236434706312936
71.1, 2.8640018507839983e-10, 1.0006817611752822e-8, 0.292364347063129
71.2, 2.7909490149468815e-10, 9.751728057355532e-9, 0.29236434706312925
71.3, 2.719759556687246e-10, 9.503141144607817e-9, 0.29236434706312764
71.4, 2.650385946350799e-10, 9.260891110518385e-9, 0.2923643470631292
71.5, 2.582781866635189e-10, 9.024816417675003e-9, 0.29236434706312614
71.6, 2.5169021816649036e-10, 8.79475964652716e-9, 0.2923643470631278
71.7, 2.452702906857206e-10, 8.5705673904143e-9, 0.2923643470631253
71.8, 2.390141179555367e-10, 8.352090153270264e-9, 0.2923643470631273
71.9, 2.3291752304115364e-10, 8.139182249934913e-9, 0.29236434706312414
72.0, 2.269764355499496e-10, 7.93170170900799e-9, 0.29236434706312514
72.1, 2.2118688891384608e-10, 7.7295101781785e-9, 0.2923643470631255
72.2, 2.155450177410722e-10, 7.532472831967767e-9, 0.2923643470631224
72.3, 2.1004705523537533e-10, 7.340458281824548e-9, 0.29236434706312303
72.4, 2.0468933068116176e-10, 7.153338488511273e-9, 0.2923643470631225
72.5, 1.9946826699272021e-10, 6.970988676724751e-9, 0.29236434706312114
72.6, 1.9438037832602187e-10, 6.793287251892454e-9, 0.2923643470631209
72.7, 1.8942226775132435e-10, 6.620115719090075e-9, 0.2923643470631182
72.8, 1.8459062498526626e-10, 6.451358604026418e-9, 0.2923643470631194
72.9, 1.798822241807542e-10, 6.286903376041987e-9, 0.29236434706311876
73.0, 1.7529392177318806e-10, 6.126640373070839e-9, 0.292364347063118
73.1, 1.7082265438169748e-10, 5.9704627285150566e-9, 0.2923643470631168
73.2, 1.664654367638561e-10, 5.8182662999836864e-9, 0.29236434706311615
73.3, 1.622193598225903e-10, 5.669949599847912e-9, 0.29236434706311515
73.4, 1.5808158866391558e-10, 5.525413727566139e-9, 0.2923643470631125
73.5, 1.5404936070423435e-10, 5.3845623037355685e-9, 0.2923643470631129
73.6, 1.5011998382585422e-10, 5.2473014058233704e-9, 0.2923643470631093
73.7, 1.4629083457964836e-10, 5.11353950553718e-9, 0.2923643470631083
73.8, 1.4255935643349952e-10, 4.983187407791727e-9, 0.2923643470631062
73.9, 1.3892305806537158e-10, 4.856158191231311e-9, 0.2923643470631052
74.0, 1.3537951170007248e-10, 4.732367150268782e-9, 0.2923643470631029
74.1, 1.3192635148824997e-10, 4.611731738601725e-9, 0.2923643470630997
74.2, 1.2856127192694858e-10, 4.494171514168395e-9, 0.29236434706309916
74.3, 1.252820263201979e-10, 4.379608085507642e-9, 0.2923643470630988
74.4, 1.2208642527915098e-10, 4.267965059484944e-9, 0.2923643470630938
74.5, 1.1897233526022015e-10, 4.159167990352089e-9, 0.29236434706309206
74.6, 1.1593767714068817e-10, 4.0531443301050015e-9, 0.29236434706308717
74.7, 1.1298042483055458e-10, 3.94982338010681e-9, 0.29236434706308423
