flowtime, w1, w2, w3
138.4, 4.1984732686731214e-17, 4.765219182393619e-8, -1.969441549216732
138.5, 4.1169803231700307e-17, 4.727648411497547e-8, -1.9694413376586979
138.6, 4.037045332549762e-17, 4.6903806506816736e-8, -1.9694411267039809
138.7, 3.958637463822944e-17, 4.6534133859929154e-8, -1.9694409163507487
138.8, 3.881790885653515e-17, 4.616744125073144e-8, -1.9694407065974708
138.9, 3.8064006982002944e-17, 4.5803703969607594e-8, -1.9694404974426547
139.0, 3.732493957723127e-17, 4.5442897519034356e-8, -1.9694402888840614
139.1, 3.660018605069832e-17, 4.508499761167198e-8, -1.9694400809205332
139.2, 3.588957614052265e-17, 4.4729980168475863e-8, -1.9694398735499699
139.3, 3.5192537365747384e-17, 4.437782131685072e-8, -1.9694396667711376
139.4, 3.450903066000801e-17, 4.4028497388786215e-8, -1.969439460582084
139.5, 3.383872943310689e-17, 4.368198491905192e-8, -1.9694392549810331
139.6, 3.3181574724062684e-17, 4.333826064335967e-8, -1.9694390499664096
139.7, 3.25373130257989e-17, 4.299730149659723e-8, -1.9694388455364091
139.8, 3.1905418309560384e-17, 4.265908461106109e-8, -1.969438641689973
139.9, 3.128602639094095e-17, 4.2323587314654767e-8, -1.9694384384248156
140.0, 3.067832856790923e-17, 4.199078712917386e-8, -1.9694382357397737
140.1, 3.008273188914486e-17, 4.1660661768588716e-8, -1.9694380336325596
140.2, 2.949868725693728e-17, 4.1333189137320824e-8, -1.9694378321021833
140.3, 2.892590694840243e-17, 4.100834732853684e-8, -1.969437631146603
140.4, 2.8364250988829625e-17, 4.0686114622498265e-8, -1.9694374307644507
140.5, 2.7813639328315095e-17, 4.0366469484863423e-8, -1.9694372309538024
140.6, 2.7273271991639377e-17, 4.004939056506215e-8, -1.9694370317134993
140.7, 2.6743819707108858e-17, 3.9734856694674205e-8, -1.969436833041436
140.8, 2.6224388275078667e-17, 3.942284688578953e-8, -1.9694366349361985
140.9, 2.5715196923959522e-17, 3.9113340329412235e-8, -1.9694364373962807
141.0, 2.5215743458726277e-17, 3.8806316393859393e-8, -1.9694362404199008
141.1, 2.4726164438794667e-17, 3.850175462324377e-8, -1.9694360440055312
141.2, 2.4246208483790273e-17, 3.819963473585875e-8, -1.9694358481518255
141.3, 2.3775385572223884e-17, 3.7899936622638635e-8, -1.9694356528568053
141.4, 2.3313733691394432e-17, 3.760264034565175e-8, -1.9694354581190898
141.5, 2.286086559295183e-17, 3.730772613658853e-8, -1.9694352639370432
141.6, 2.2416729733181046e-17, 3.701517439524966e-8, -1.9694350703091084
141.7, 2.1981316190964573e-17, 3.672496568805433e-8, -1.9694348772337884
141.8, 2.155470187329673e-17, 3.6437080746572824e-8, -1.9694346847093545
141.9, 2.1136151161267286e-17, 3.615150046607893e-8, -1.9694344927344627
142.0, 2.0725701665026027e-17, 3.5868205904087535e-8, -1.9694343013074214
142.1, 2.0323130353241797e-17, 3.5587178278926854e-8, -1.9694341104264899
142.2, 1.992830488847389e-17, 3.530839896830885e-8, -1.969433920090464
142.3, 1.9541245196768235e-17, 3.5031849507950326e-8, -1.969433730297477
142.4, 1.91616744820893e-17, 3.4757511590138004e-8, -1.9694335410464305
142.5, 1.8789641365246325e-17, 3.448536706239198e-8, -1.9694333523354248
142.6, 1.8424765019900872e-17, 3.421539792607865e-8, -1.969433164162861
142.7, 1.8067046483213062e-17, 3.394758633504991e-8, -1.9694329765276237
142.8, 1.771593928703992e-17, 3.3681914594318585e-8, -1.9694327894275945
142.9, 1.7371884727297748e-17, 3.341836515870205e-8, -1.9694326028618485
143.0, 1.703469299320832e-17, 3.315692063152086e-8, -1.9694324168286628
143.1, 1.6703783720350196e-17, 3.289756376329218e-8, -1.9694322313261212
143.2, 1.6379436187657386e-17, 3.2640277450447984e-8, -1.9694320463535337
143.3, 1.6061572519071824e-17, 3.238504473401363e-8, -1.9694318619089832
143.4, 1.5749607813906098e-17, 3.2131848798382846e-8, -1.969431677990634
143.5, 1.544354313027306e-17, 3.1880672970030675e-8, -1.9694314945971696
143.6, 1.514358073011056e-17, 3.163150071628244e-8, -1.9694313117277025
143.7, 1.4849407658209813e-17, 3.1384315644075915e-8, -1.9694311293798403
143.8, 1.4560905631173545e-17, 3.113910149872525e-8, -1.9694309475525842
143.9, 1.4278250300972907e-17, 3.089584216271153e-8, -1.9694307662445576
144.0, 1.4000950315620368e-17, 3.065452165450097e-8, -1.9694305854541445
144.1, 1.3729119568916326e-17, 3.0415124127316746e-8, -1.9694304051797638
144.2, 1.3462518927356854e-17, 3.0177633867998706e-8, -1.9694302254200493
144.3, 1.3201113813699787e-17, 2.994203529581133e-8, -1.96943004617357
144.4, 1.2944565443258809e-17, 2.9708312961291608e-8, -1.9694298674388289
144.5, 1.2693072756964121e-17, 2.9476451545094842e-8, -1.9694296892145753
144.6, 1.2446607741016129e-17, 2.9246435856855554e-8, -1.9694295114989613
144.7, 1.2204991191955998e-17, 2.9018250834091458e-8, -1.9694293342906681
144.8, 1.1967867311480907e-17, 2.8791881541040574e-8, -1.969429157588463
144.9, 1.173536084166705e-17, 2.8567313167573426e-8, -1.9694289813908048
145.0, 1.1507329958725355e-17, 2.834453102810837e-8, -1.9694288056962237
145.1, 1.1283587952881577e-17, 2.8123520560534724e-8, -1.9694286305033941
145.2, 1.1064185718316125e-17, 2.7904267325085907e-8, -1.9694284558105974
145.3, 1.0849040119835783e-17, 2.7686757003313477e-8, -1.9694282816166304
145.4, 1.0638200265400759e-17, 2.7470975397048398e-8, -1.9694281079204279
145.5, 1.0431487580134103e-17, 2.7256908427285348e-8, -1.9694279347197705
145.6, 1.0228899811617378e-17, 2.7044542133209293e-8, -1.9694277620139156
145.7, 1.0030256352558859e-17, 2.683386267114053e-8, -1.9694275898011482
145.8, 9.835364924996386e-18, 2.66248563135177e-8, -1.9694274180802684
145.9, 9.644164268386538e-18, 2.6417509447888372e-8, -1.9694272468498804
146.0, 9.456680720310528e-18, 2.6211808575913525e-8, -1.9694270761082553
146.1, 9.27310422250116e-18, 2.600774031236895e-8, -1.9694269058542093
146.2, 9.0929739353835e-18, 2.5805291384166753e-8, -1.9694267360866557
146.3, 8.916238943824412e-18, 2.560444862937806e-8, -1.969426566803681
146.4, 8.743141110420858e-18, 2.5405198996258595e-8, -1.969426398004176
146.5, 8.573350927307594e-18, 2.5207529542326326e-8, -1.9694262296867273
146.6, 8.407014529297821e-18, 2.5011427433378894e-8, -1.969426061850212
146.7, 8.243676995962751e-18, 2.4816879942561575e-8, -1.969425894492768
146.8, 8.083523586100094e-18, 2.4623874449451708e-8, -1.9694257276136728
146.9, 7.92647839844656e-18, 2.4432398439123798e-8, -1.969425561211098
147.0, 7.772520045503322e-18, 2.424243950124104e-8, -1.9694253952834968
147.1, 7.621505792037562e-18, 2.405398532914991e-8, -1.9694252298300892
147.2, 7.47349140897753e-18, 2.3867023718978776e-8, -1.969425064849119
147.3, 7.328321395639846e-18, 2.368154256875033e-8, -1.9694249003395592
147.4, 7.185936990094106e-18, 2.349752987750004e-8, -1.969424736299664
147.5, 7.04626037914043e-18, 2.33149737444038e-8, -1.9694245727283892
147.6, 6.909361539657795e-18, 2.313386236791514e-8, -1.9694244096245055
147.7, 6.7750931268128524e-18, 2.29541840449126e-8, -1.9694242469864698
147.8, 6.6433064600357425e-18, 2.2775927169825115e-8, -1.9694240848129638
147.9, 6.5141478574760545e-18, 2.2599080233825164e-8, -1.9694239231026658
148.0, 6.3875716631357995e-18, 2.2423631823965035e-8, -1.969423761854473
148.1, 6.2633335472340916e-18, 2.2249570622365987e-8, -1.96942360106664
148.2, 6.141626767273204e-18, 2.2076885405394484e-8, -1.9694234407383835
148.3, 6.022169100460611e-18, 2.190556504284472e-8, -1.9694232808680512
148.4, 5.905296570960492e-18, 2.1735598497135023e-8, -1.9694231214542617
148.5, 5.790741135740139e-18, 2.156697482252102e-8, -1.9694229624962127
148.6, 5.6782590988387394e-18, 2.139968316428505e-8, -1.969422803991762
148.7, 5.568062580453466e-18, 2.123371275796888e-8, -1.9694226459406776
148.8, 5.4599812191774115e-18, 2.1069052928600385e-8, -1.9694224883410354
148.9, 5.353919837235973e-18, 2.0905693089912653e-8, -1.969422331191449
149.0, 5.249796677077908e-18, 2.0743622743580928e-8, -1.9694221744910385
149.1, 5.147699420638778e-18, 2.0582831478474445e-8, -1.9694220182380364
149.2, 5.047668506686878e-18, 2.0423308969890473e-8, -1.9694218624317479
149.3, 4.949569418697615e-18, 2.0265044978847054e-8, -1.9694217070704099
149.4, 4.853390842196958e-18, 2.0108029351302987e-8, -1.9694215521530605
149.5, 4.758802960266897e-18, 1.9952252017460436e-8, -1.9694213976784116
149.6, 4.666242684465056e-18, 1.9797702991034197e-8, -1.9694212436449978
149.7, 4.575629304876681e-18, 1.9644372368532805e-8, -1.969421090051756
149.8, 4.486768673508486e-18, 1.949225032854408e-8, -1.9694209368974986
149.9, 4.399728383866444e-18, 1.9341327131049036e-8, -1.969420784180631
150.0, 4.314069465787238e-18, 1.9191593116693698e-8, -1.9694206319002951
150.1, 4.230228008433851e-18, 1.9043038706138095e-8, -1.9694204800549389
150.2, 4.1479934997311154e-18, 1.8895654399332765e-8, -1.9694203286433722
150.3, 4.067250018702034e-18, 1.8749430774865984e-8, -1.9694201776650015
150.4, 3.988290479269456e-18, 1.8604358489279285e-8, -1.9694200271176012
150.5, 3.9106845595092425e-18, 1.8460428276406516e-8, -1.969419877000396
150.6, 3.834734172541642e-18, 1.831763094671258e-8, -1.9694197273121898
150.7, 3.760130218460124e-18, 1.8175957386634515e-8, -1.9694195780516204
150.8, 3.687003442297936e-18, 1.8035398557930312e-8, -1.9694194292179927
150.9, 3.615301870809089e-18, 1.7895945497046606e-8, -1.9694192808094388
151.0, 3.544964222497432e-18, 1.77575893144652e-8, -1.969419132825169
151.1, 3.475929315392274e-18, 1.7620321194087447e-8, -1.9694189852634645
151.2, 3.408523320636662e-18, 1.748413239259575e-8, -1.9694188381236795
151.3, 3.3423599432297127e-18, 1.7349014238838178e-8, -1.9694186914044696
151.4, 3.2775759154471834e-18, 1.7214958133212616e-8, -1.9694185451043376
151.5, 3.2137600033016815e-18, 1.708195554705952e-8, -1.969418399222514
151.6, 3.1512804772083758e-18, 1.694999802204795e-8, -1.969418253757555
151.7, 3.089963738563623e-18, 1.6819077169588693e-8, -1.9694181087081633
151.8, 3.0297967914368352e-18, 1.6689184670230047e-8, -1.9694179640735956
151.9, 2.970838104420205e-18, 1.6560312273079023e-8, -1.9694178198521222
152.0, 2.9129802371540768e-18, 1.6432451795212315e-8, -1.9694176760430402
152.1, 2.8563224060517038e-18, 1.63055951210935e-8, -1.9694175326451213
152.2, 2.800719445363629e-18, 1.617973420200612e-8, -1.9694173896568357
152.3, 2.7462552602958856e-18, 1.6054861055488264e-8, -1.9694172470772886
152.4, 2.6928115569748404e-18, 1.593096776476855e-8, -1.969417104905301
152.5, 2.640465121916616e-18, 1.580804647820317e-8, -1.9694169631394758
152.6, 2.589187024639696e-18, 1.5686089408719355e-8, -1.9694168217788919
152.7, 2.5390167636586324e-18, 1.5565088833279755e-8, -1.9694166808227087
152.8, 2.4896539004015283e-18, 1.5445037092333892e-8, -1.969416540268932
152.9, 2.4411868344349347e-18, 1.532592658926838e-8, -1.9694164001175076
153.0, 2.393806209408096e-18, 1.5207749789887193e-8, -1.9694162603660919
153.1, 2.347257973473551e-18, 1.5090499221884603e-8, -1.9694161210143002
153.2, 2.301611401593829e-18, 1.4974167474309727e-8, -1.9694159820611727
153.3, 2.2569177755748406e-18, 1.4858747197044057e-8, -1.969415843505053
153.4, 2.2129819312159113e-18, 1.4744231100298095e-8, -1.9694157053446524
153.5, 2.1699480599645683e-18, 1.4630611954099932e-8, -1.9694155675799012
153.6, 2.1276805374206356e-18, 1.451788258777974e-8, -1.9694154302086586
153.7, 2.0861757544764243e-18, 1.4406035889473614e-8, -1.9694152932299278
153.8, 2.0455426365163063e-18, 1.4295064805621631e-8, -1.969415156642689
153.9, 2.0058268264428144e-18, 1.4184962340484537e-8, -1.969415020446281
154.0, 1.9667629448390007e-18, 1.4075721555646238e-8, -1.969414884638993
154.1, 1.928487472547867e-18, 1.3967335569528587e-8, -1.969414749219893
154.2, 1.89086312466541e-18, 1.385979755691773e-8, -1.9694146141881412
154.3, 1.8541127858536796e-18, 1.3753100748485162e-8, -1.9694144795423139
154.4, 1.8180627946508442e-18, 1.3647238430316827e-8, -1.9694143452816628
154.5, 1.782634662131494e-18, 1.354220394343422e-8, -1.9694142114044202
154.6, 1.747835108883677e-18, 1.3437990683351941e-8, -1.9694140779101812
154.7, 1.7138254552114389e-18, 1.3334592099605406e-8, -1.9694139447974353
154.8, 1.6804286845971064e-18, 1.3232001695290104e-8, -1.9694138120651796
154.9, 1.647617050388391e-18, 1.3130213026622318e-8, -1.9694136797126132
155.0, 1.615491754269683e-18, 1.3029219702484597e-8, -1.9694135477384842
155.1, 1.5840893220870104e-18, 1.2929015383984977e-8, -1.9694134161417658
155.2, 1.5532669505111878e-18, 1.2829593784013308e-8, -1.969413284920922
155.3, 1.5230098521532388e-18, 1.2730948666804303e-8, -1.9694131540754416
155.4, 1.493279314225974e-18, 1.2633073847514858e-8, -1.9694130236042588
155.5, 1.4642917548552445e-18, 1.2535963191783799e-8, -1.9694128935058612
155.6, 1.4358091588890742e-18, 1.2439610615317566e-8, -1.9694127637794954
155.7, 1.4077876853596831e-18, 1.2344010083458485e-8, -1.96941263442417
155.8, 1.3803794641800586e-18, 1.2249155610782055e-8, -1.9694125054385183
155.9, 1.3535559158269067e-18, 1.215504126066736e-8, -1.9694123768220149
156.0, 1.3272236985085611e-18, 1.2061661144897711e-8, -1.9694122485727188
156.1, 1.3013679881687678e-18, 1.1969009423247168e-8, -1.9694121206906583
156.2, 1.2760115525674235e-18, 1.1877080303082477e-8, -1.9694119931740453
156.3, 1.2511870648673847e-18, 1.1785868038963694e-8, -1.969411866021959
156.4, 1.2267543827361367e-18, 1.1695366932247263e-8, -1.969411739233736
156.5, 1.2028111458940228e-18, 1.160557133069106e-8, -1.9694116128080112
156.6, 1.1794389206986257e-18, 1.151647562806511e-8, -1.9694114867433774
156.7, 1.156515340589479e-18, 1.1428074263772204e-8, -1.96941136103969
156.8, 1.1340171637511767e-18, 1.1340361722462934e-8, -1.9694112356953324
156.9, 1.111829592796853e-18, 1.1253332533647365e-8, -1.969411110709343
157.0, 1.0901832046594442e-18, 1.1166981271331282e-8, -1.969410986080852
157.1, 1.069017686906545e-18, 1.1081302553642822e-8, -1.9694108618087804
157.2, 1.0481776017129694e-18, 1.0996291042452618e-8, -1.9694107378918484
157.3, 1.0277396229739173e-18, 1.0911941443018256e-8, -1.9694106143295922
157.4, 1.0076078343310616e-18, 1.0828248503611635e-8, -1.9694104911203945
157.5, 9.879632961789054e-19, 1.0745207015178188e-8, -1.9694103682638535
157.6, 9.687284153212338e-19, 1.0662811810952682e-8, -1.969410245758499
157.7, 9.497040465387322e-19, 1.0581057766129124e-8, -1.9694101236034487
157.8, 9.31160951480787e-19, 1.0499939797500183e-8, -1.9694100017977896
157.9, 9.130793298178432e-19, 1.0419452863107446e-8, -1.9694098803404896
158.0, 8.952199170914175e-19, 1.0339591961902507e-8, -1.969409759230278
158.1, 8.777083563450808e-19, 1.0260352133404986e-8, -1.9694096384669306
158.2, 8.604817867706792e-19, 1.0181728457360538e-8, -1.9694095180487343
158.3, 8.4364432248203e-19, 1.0103716053402952e-8, -1.9694093979747744
158.4, 8.271520334622521e-19, 1.0026310080731714e-8, -1.9694092782443595
158.5, 8.109844934189915e-19, 9.949505737769925e-9, -1.9694091588565321
158.6, 7.951423806968717e-19, 9.873298261846743e-9, -1.969409039809848
158.7, 7.796443091771289e-19, 9.79768292887184e-9, -1.9694089211039103
158.8, 7.644287459308536e-19, 9.722655053006564e-9, -1.9694088027372743
158.9, 7.49521151143707e-19, 9.648209986351206e-9, -1.9694086847090455
159.0, 7.34955494428695e-19, 9.57434311863345e-9, -1.9694085670188042
159.1, 7.206037572265184e-19, 9.501049876882341e-9, -1.9694084496650381
159.2, 7.065725889312864e-19, 9.428325725131234e-9, -1.96940833264692
159.3, 6.927640198171628e-19, 9.356166164103445e-9, -1.9694082159633712
159.4, 6.791952625515859e-19, 9.284566730905029e-9, -1.9694080996136507
159.5, 6.6590402942890195e-19, 9.213522998727388e-9, -1.9694079835967748
159.6, 6.529065666718923e-19, 9.143030576545766e-9, -1.9694078679116034
159.7, 6.401704604077306e-19, 9.073085108818338e-9, -1.9694077525575175
159.8, 6.276207889132367e-19, 9.00368227519625e-9, -1.969407637533407
159.9, 6.152965845047272e-19, 8.934817790227945e-9, -1.969407522838126
160.0, 6.032788871024508e-19, 8.866487403074218e-9, -1.9694074084712088
160.1, 5.915185389834695e-19, 8.798686897215546e-9, -1.9694072944309176
160.2, 5.799352938121714e-19, 8.731412090166908e-9, -1.969407180717094
160.3, 5.685832122502417e-19, 8.664658833198898e-9, -1.969407067328842
160.4, 5.57465162202556e-19, 8.598423011060878e-9, -1.969406954264601
160.5, 5.46592523620426e-19, 8.532700541691589e-9, -1.969406841523765
160.6, 5.359843896787794e-19, 8.467487375961516e-9, -1.969406729105649
160.7, 5.255889835634672e-19, 8.40277949738071e-9, -1.9694066170088669
160.8, 5.153010047123539e-19, 8.338572921842055e-9, -1.969406505232887
160.9, 5.052297347062156e-19, 8.274863697348313e-9, -1.9694063937766555
161.0, 4.95350025031245e-19, 8.211647903747192e-9, -1.9694062826390688
161.1, 4.856524679118124e-19, 8.148921652466388e-9, -1.9694061718194684
161.2, 4.761157256118222e-19, 8.086681086251902e-9, -1.9694060613171163
161.3, 4.66749549007853e-19, 8.024922378915466e-9, -1.9694059511309876
161.4, 4.575725048374988e-19, 7.963641735068187e-9, -1.969405841259794
161.5, 4.486226694487843e-19, 7.90283538986789e-9, -1.9694057317029143
161.6, 4.39882230402384e-19, 7.842499608772631e-9, -1.9694056224594452
161.7, 4.3127989341644487e-19, 7.78263068728625e-9, -1.9694055135286919
161.8, 4.2287026130453264e-19, 7.723224950709884e-9, -1.9694054049093705
161.9, 4.146747503754791e-19, 7.664278753893409e-9, -1.9694052966009035
162.0, 4.065971640281978e-19, 7.605788480995745e-9, -1.9694051886022812
162.1, 3.986797193939178e-19, 7.5477505452423e-9, -1.9694050809124979
162.2, 3.9089928465906413e-19, 7.490161388684146e-9, -1.9694049735310337
162.3, 3.831853669836946e-19, 7.433017481961561e-9, -1.9694048664564936
162.4, 3.7557796512878247e-19, 7.376315324064363e-9, -1.9694047596885953
162.5, 3.682192302698012e-19, 7.320051442102255e-9, -1.9694046532259855
162.6, 3.6100138811296645e-19, 7.264222391071026e-9, -1.9694045470680444
162.7, 3.539128295364858e-19, 7.208824753623156e-9, -1.9694044412137781
162.8, 3.4700118795221255e-19, 7.15385513983853e-9, -1.9694043356622906
162.9, 3.402318913561623e-19, 7.099310187001986e-9, -1.969404230412986
163.0, 3.335756635467792e-19, 7.0451865593764755e-9, -1.9694041254646866
163.1, 3.2700615908557256e-19, 6.991480947980057e-9, -1.969404020816558
163.2, 3.206486818438014e-19, 6.938190070370982e-9, -1.9694039164678627
163.3, 3.1437618887364263e-19, 6.885310670424017e-9, -1.9694038124178117
163.4, 3.08228870129728e-19, 6.832839518112231e-9, -1.9694037086655543
163.5, 3.02177285717301e-19, 6.780773409299188e-9, -1.969403605209927
163.6, 2.962421670528418e-19, 6.7291091655221e-9, -1.9694035020505434
163.7, 2.903704605152361e-19, 6.677843633779101e-9, -1.9694033991863409
163.8, 2.845819192903967e-19, 6.626973686324472e-9, -1.969403296616128
163.9, 2.789705294664281e-19, 6.576496220457884e-9, -1.9694031943398764
164.0, 2.73516552262419e-19, 6.526408158318918e-9, -1.9694030923559636
164.1, 2.682201566097525e-19, 6.476706446684219e-9, -1.969402990663549
164.2, 2.6296708334480607e-19, 6.427388056765861e-9, -1.9694028892625595
164.3, 2.578079909297816e-19, 6.378449984006648e-9, -1.9694027881519158
164.4, 2.5274342806428766e-19, 6.329889247886665e-9, -1.96940268733029
164.5, 2.4777064470255293e-19, 6.28170289172429e-9, -1.9694025867970322
164.6, 2.4293141403984607e-19, 6.2338879824779105e-9, -1.9694024865514832
164.7, 2.381282089767456e-19, 6.186441610556375e-9, -1.9694023865929289
164.8, 2.333977792915777e-19, 6.139360889621618e-9, -1.969402286920342
164.9, 2.287781829987285e-19, 6.0926429564053705e-9, -1.9694021875328607
165.0, 2.2432855917774085e-19, 6.046284970511469e-9, -1.9694020884298291
165.1, 2.1992188190488447e-19, 6.000284114238282e-9, -1.9694019896105328
165.2, 2.1562835199143163e-19, 5.954637592381535e-9, -1.969401891073952
165.3, 2.1138485195829004e-19, 5.9093426320622255e-9, -1.9694017928192646
165.4, 2.0717483307764342e-19, 5.864396482533475e-9, -1.9694016948458533
165.5, 2.0306981749227993e-19, 5.8197964150048385e-9, -1.9694015971528531
165.6, 1.9904433454017323e-19, 5.7755397224624225e-9, -1.9694014997390872
165.7, 1.9512324856373434e-19, 5.731623719490536e-9, -1.9694014026044062
165.8, 1.91296002006292e-19, 5.688045742092256e-9, -1.969401305747551
165.9, 1.8753536941470853e-19, 5.644803147518819e-9, -1.969401209167736
166.0, 1.8385906108375227e-19, 5.601893314093102e-9, -1.9694011128645883
166.1, 1.8024447818490967e-19, 5.5593136410384065e-9, -1.9694010168367255
166.2, 1.7669773629615827e-19, 5.517061548306822e-9, -1.9694009210839332
166.3, 1.7323505283027617e-19, 5.475134476411073e-9, -1.9694008256050983
166.4, 1.6984465235317903e-19, 5.433529886257191e-9, -1.9694007303996541
166.5, 1.664602967385967e-19, 5.392245258975027e-9, -1.9694006354665008
166.6, 1.631221549884313e-19, 5.351278095755872e-9, -1.969400540804968
166.7, 1.5990373975479132e-19, 5.310625917689949e-9, -1.969400446414461
166.8, 1.5670673297270948e-19, 5.270286265601845e-9, -1.9694003522939663
166.9, 1.5359710693069803e-19, 5.230256699886355e-9, -1.969400258442946
167.0, 1.5054790856110522e-19, 5.190534800356623e-9, -1.9694001648605088
167.1, 1.4753971468351077e-19, 5.151118166082e-9, -1.9694000715457687
167.2, 1.4462157563811308e-19, 5.112004415229835e-9, -1.969399978498115
167.3, 1.4183190825479407e-19, 5.073191184910647e-9, -1.9693998857168444
167.4, 1.390376993673153e-19, 5.0346761310243455e-9, -1.9693997932011458
167.5, 1.362546897138545e-19, 4.996456928108254e-9, -1.9693997009500697
167.6, 1.3357659168748443e-19, 4.9585312691831185e-9, -1.9693996089630388
167.7, 1.30917039445979e-19, 4.9208968656054125e-9, -1.969399517239538
167.8, 1.2828728067654352e-19, 4.883551446914083e-9, -1.9693994257780885
167.9, 1.2569365096081727e-19, 4.846492760689167e-9, -1.969399334578826
168.0, 1.2318092235350555e-19, 4.809718572396509e-9, -1.9693992436403895
168.1, 1.2076230947931312e-19, 4.773226665250783e-9, -1.9693991529623986
168.2, 1.1836705627963096e-19, 4.7370148400647314e-9, -1.969399062543707
168.3, 1.160247087224097e-19, 4.70108091510876e-9, -1.969398972384072
168.4, 1.1376588136481388e-19, 4.66542272597088e-9, -1.9693988824823305
168.5, 1.115240060750808e-19, 4.6300381254125225e-9, -1.9693987928378687
168.6, 1.0931250307657535e-19, 4.594924983231882e-9, -1.969398703450134
168.7, 1.0710232664776822e-19, 4.560081186125117e-9, -1.9693986143180604
168.8, 1.0499138889448896e-19, 4.525504637546234e-9, -1.969398525441188
168.9, 1.0293206033352113e-19, 4.491193257575155e-9, -1.9693984368187878
169.0, 1.0088886013623024e-19, 4.457144982779982e-9, -1.9693983484496913
169.1, 9.88651708589152e-20, 4.423357766085022e-9, -1.9693982603337734
169.2, 9.688799664150633e-20, 4.3898295766373716e-9, -1.969398172470125
169.3, 9.49819765845705e-20, 4.356558399675558e-9, -1.9693980848580965
169.4, 9.308155745418924e-20, 4.323542236397001e-9, -1.9693979974965716
169.5, 9.123361443531024e-20, 4.29077910383433e-9, -1.9693979103852643
169.6, 8.938227314558506e-20, 4.25826703472046e-9, -1.9693978235233809
169.7, 8.761099092645008e-20, 4.2260040773650055e-9, -1.9693977369097784
169.8, 8.589511820097362e-20, 4.193988295528237e-9, -1.9693976505443538
169.9, 8.416368676415859e-20, 4.16221776829473e-9, -1.9693975644260324
170.0, 8.249622532062501e-20, 4.130690589949558e-9, -1.9693974785543809
170.1, 8.08387452336963e-20, 4.099404869854223e-9, -1.9693973929284037
170.2, 7.922308024749574e-20, 4.068358732328584e-9, -1.969397307547595
170.3, 7.765398532211679e-20, 4.037550316525666e-9, -1.9693972224110872
170.4, 7.608075747080699e-20, 4.006977776314545e-9, -1.9693971375182795
170.5, 7.457212426603243e-20, 3.97663928015777e-9, -1.9693970528685645
170.6, 7.3102040155246e-20, 3.946533010996205e-9, -1.9693969684610277
170.7, 7.165854636797856e-20, 3.916657166133056e-9, -1.969396884295383
170.8, 7.020217319968137e-20, 3.88700995711483e-9, -1.9693968003703857
170.9, 6.878237433059925e-20, 3.857589609617791e-9, -1.969396716685973
171.0, 6.738691467614034e-20, 3.828394363335795e-9, -1.9693966332407498
171.1, 6.606434694917291e-20, 3.799422471861498e-9, -1.9693965500345287
171.2, 6.474095682756525e-20, 3.770672202579171e-9, -1.969396467066613
171.3, 6.343667952406937e-20, 3.742141836552449e-9, -1.969396384335997
171.4, 6.21731028979914e-20, 3.7138296684117815e-9, -1.9693963018423943
171.5, 6.095037230889354e-20, 3.685734006249497e-9, -1.9693962195848278
171.6, 5.969168683565198e-20, 3.6578531715050845e-9, -1.9693961375626996
171.7, 5.848310195818437e-20, 3.630185498862638e-9, -1.9693960557754848
171.8, 5.729925701629524e-20, 3.6027293361406552e-9, -1.9693959742223552
171.9, 5.615413402841415e-20, 3.575483044188497e-9, -1.9693958929025857
172.0, 5.503957190632784e-20, 3.5484449967807187e-9, -1.9693958118159598
172.1, 5.39224653371301e-20, 3.52161358051303e-9, -1.9693957309611227
172.2, 5.285772618714937e-20, 3.4949871946985904e-9, -1.9693956503377659
172.3, 5.181251694555577e-20, 3.4685642512641445e-9, -1.9693955699454668
172.4, 5.0764236164744545e-20, 3.442343174651106e-9, -1.9693954897831
172.5, 4.971807815735978e-20, 3.416322401714072e-9, -1.9693954098502282
172.6, 4.8691899232504825e-20, 3.39050038162078e-9, -1.9693953301461748
172.7, 4.772306661925885e-20, 3.3648755757523815e-9, -1.9693952506705108
172.8, 4.6780318844928174e-20, 3.339446457605329e-9, -1.9693951714219982
172.9, 4.582212759927223e-20, 3.3142115126939326e-9, -1.9693950924007977
173.0, 4.490222550280172e-20, 3.289169238455934e-9, -1.969395013605638
173.1, 4.399325680259125e-20, 3.2643181441522777e-9, -1.9693949350359847
173.2, 4.3119220886179406e-20, 3.239656750776105e-9, -1.9693948566912278
173.3, 4.224798281395364e-20, 3.215183590955973e-9, -1.9693947785709685
173.4, 4.1419536108704906e-20, 3.1908972088634576e-9, -1.9693947006741435
173.5, 4.0596182226315837e-20, 3.166796160119499e-9, -1.9693946230006052
173.6, 3.9770799203011095e-20, 3.1428790117043793e-9, -1.969394545549329
173.7, 3.8978360418503074e-20, 3.1191443418647955e-9, -1.9693944683195312
173.8, 3.820033645724723e-20, 3.0955907400237732e-9, -1.9693943913112097
173.9, 3.7410982962185696e-20, 3.072216806692458e-9, -1.9693943145232968
174.0, 3.6643176730516505e-20, 3.049021153377221e-9, -1.9693942379551774
174.1, 3.590242047287383e-20, 3.0260024024950154e-9, -1.9693941616061361
174.2, 3.516866962944761e-20, 3.003159187285811e-9, -1.9693940854758376
174.3, 3.4447613521120775e-20, 2.9804901517244317e-9, -1.9693940095636644
174.4, 3.373065825485746e-20, 2.9579939504337368e-9, -1.969393933868368
