flowtime, w1, w2, w3
5.9, 0.00010998153786218574, 0.9147534126289758, -1.8544892956853405
6.0, 0.00010696072450044327, 0.9143149711336662, -1.8540630670450693
6.1, 0.00010402104020456866, 0.9138756704861865, -1.8536332034880645
6.2, 0.00010116037377081785, 0.9134356633634824, -1.8531997033763068
6.3, 9.837666702884827e-5, 0.912995100253533, -1.8527625666184082
6.4, 9.566791347368339e-5, 0.9125541292149831, -1.8523217948218533
6.5, 9.303215695423746e-5, 0.9121128956485155, -1.8518773914350015
6.6, 9.046749041068351e-5, 0.911671542082178, -1.8514293618793647
6.7, 8.797205465660755e-5, 0.9112302079711949, -1.8509777136727308
6.8, 8.5544037201037e-5, 0.9107890295125949, -1.8505224565436877
6.9, 8.318167110690585e-5, 0.9103481394768355, -1.850063602538981
7.0, 8.088323388293585e-5, 0.9099076670548772, -1.849601166123139
7.1, 7.864704640669136e-5, 0.9094677377229877, -1.849135164270897
7.2, 7.64714718769257e-5, 0.9090284731236695, -1.8486656165531494
7.3, 7.435491479276229e-5, 0.9085899909641769, -1.8481925452159655
7.4, 7.229581995970641e-5, 0.9081524049311926, -1.847715975253826
7.5, 7.029267151916492e-5, 0.9077158246223078, -1.8472359344762146
7.6, 6.834399200272243e-5, 0.90728035549347, -1.8467524535677027
7.7, 6.644834140842386e-5, 0.9068460988221824, -1.84626556614295
7.8, 6.460431629902916e-5, 0.9064131516852162, -1.8457753087941922
7.9, 6.281054892158683e-5, 0.9059816069515607, -1.8452817211343777
8.0, 6.106570634708955e-5, 0.9055515532880102, -1.8447848458320686
8.1, 5.936848963053976e-5, 0.9051230751784886, -1.8442847286424418
8.2, 5.7717632989774484e-5, 0.9046962529552872, -1.843781418430587
8.3, 5.6111903003301364e-5, 0.9042711628411922, -1.8432749671892927
8.4, 5.4550097826555556e-5, 0.9038478770027658, -1.8427654300504452
8.5, 5.303104642580815e-5, 0.9034264636125607, -1.842252865290206
8.6, 5.15536078296455e-5, 0.9030069869205888, -1.8417373343278078
8.7, 5.011667039742676e-5, 0.9025895073334915, -1.841218901718389
8.8, 4.871915110437877e-5, 0.9021740815006711, -1.8406976351388113
8.9, 4.7359994842949934e-5, 0.9017607624068642, -1.8401736053679554
9.0, 4.603817374012864e-5, 0.9013495994699945, -1.8396468862598514
9.1, 4.47526864902375e-5, 0.9009406386439008, -1.839117554711152
9.2, 4.350255770306994e-5, 0.9005339225244702, -1.8385856906218006
9.3, 4.228683726674998e-5, 0.9001294904596489, -1.8380513768494495
9.4, 4.110459972545405e-5, 0.8997273786613861, -1.8375146991578786
9.5, 3.9954943670989364e-5, 0.8993276203198926, -1.8369757461593506
9.6, 3.883699114881438e-5, 0.8989302457187445, -1.8364346092499364
9.7, 3.7749887077364026e-5, 0.8985352823509559, -1.8358913825402188
9.8, 3.669279868092086e-5, 0.8981427550352808, -1.8353461627793386
9.9, 3.566491493561272e-5, 0.8977526860319258, -1.8347990492728976
10.0, 3.466544602816292e-5, 0.8973650951578044, -1.8342501437963172
10.1, 3.3693622827193225e-5, 0.8969799999004293, -1.8336995505019942
10.2, 3.274869636684829e-5, 0.8965974155303029, -1.8331473758213468
10.3, 3.1829937342474055e-5, 0.896217355211735, -1.8325937283624791
10.4, 3.093663561811604e-5, 0.8958398301109047, -1.8320387188018592
10.5, 3.0068099745254497e-5, 0.8954648495021887, -1.8314824597727573
10.6, 2.922365649329985e-5, 0.8950924208716586, -1.8309250657482947
10.7, 2.8402650390660135e-5, 0.8947225500172225, -1.8303666529211704
10.8, 2.7604443276960076e-5, 0.8943552411467675, -1.829807339079349
10.9, 2.6828413865584796e-5, 0.8939904969723984, -1.8292472434783265
11.0, 2.6073957316745416e-5, 0.893628318801669, -1.8286864867103756
11.1, 2.534048482058618e-5, 0.8932687066256458, -1.8281251905707607
11.2, 2.462742319023238e-5, 0.8929116592037064, -1.8275634779215657
11.3, 2.3934214464454694e-5, 0.8925571741444847, -1.8270014725537693
11.4, 2.326031551989107e-5, 0.8922052479839924, -1.8264392990466756
11.5, 2.2605197692575856e-5, 0.8918558762597526, -1.8258770826267847
11.6, 2.1968346408461456e-5, 0.891509053581965, -1.8253149490247542
11.7, 2.134926082280847e-5, 0.8911647737011754, -1.8247530243325587
11.8, 2.0747453468396977e-5, 0.8908230295726226, -1.824191434859253
11.9, 2.016244991195928e-5, 0.8904838134172628, -1.8236303069873072
12.0, 1.9593788419252963e-5, 0.8901471167795146, -1.8230697670296845
12.1, 1.904101962801007e-5, 0.8898129305822415, -1.8225099410863397
12.2, 1.850370622888277e-5, 0.8894812451782561, -1.821950954903059
12.3, 1.7981422654245708e-5, 0.8891520503990386, -1.8213929337308647
12.4, 1.747375477440952e-5, 0.8888253356006482, -1.8208360021876322
12.5, 1.698029960149042e-5, 0.8885010897069044, -1.8202802841214087
12.6, 1.6500665000275818e-5, 0.8881793012494392, -1.8197259024761767
12.7, 1.6034469406417456e-5, 0.8878599584059418, -1.8191729791606162
12.8, 1.558134155137635e-5, 0.8875430490352821, -1.8186216349189979
12.9, 1.5140920194269867e-5, 0.8872285607104329, -1.8180719892066108
13.0, 1.4712853860272173e-5, 0.8869164807493711, -1.8175241600669574
13.1, 1.429680058548161e-5, 0.8866067962436062, -1.8169782640147278
13.2, 1.3892427668180892e-5, 0.8862994940846273, -1.816434415921061
13.3, 1.3499411426207463e-5, 0.8859945609884993, -1.8158927289036069
13.4, 1.31174369603381e-5, 0.8856919835185542, -1.815353314221635
13.5, 1.2746197923687428e-5, 0.8853917481064378, -1.8148162811746251
13.6, 1.2385396296762786e-5, 0.8850938410711512, -1.8142817370064315
13.7, 1.2034742168170713e-5, 0.8847982486372112, -1.813749786813945
13.8, 1.1693953520903655e-5, 0.8845049569504784, -1.8132205334608507
13.9, 1.1362756023831947e-5, 0.884213952093206, -1.8126940774968647
14.0, 1.1040882828623474e-5, 0.8839252200977595, -1.8121705170815634
14.1, 1.0728074371660566e-5, 0.8836387469586582, -1.81164994791444
14.2, 1.042407818102132e-5, 0.8833545186440284, -1.8111324631689136
14.3, 1.0128648688339095e-5, 0.8830725211057353, -1.8106181534335002
14.4, 9.841547045378895e-6, 0.8827927402884207, -1.8101071066568917
14.5, 9.562540945360902e-6, 0.8825151621377554, -1.809599408099475
14.6, 9.291404448763129e-6, 0.8822397726080369, -1.8090951402896271
14.7, 9.027917813613386e-6, 0.8819665576684688, -1.8085943829855635
14.8, 8.771867330038837e-6, 0.8816955033092172, -1.808097213142646
14.9, 8.523045159136809e-6, 0.8814265955463357, -1.8076037048863058
15.0, 8.28124917593358e-6, 0.8811598204268599, -1.8071139294888086
15.1, 8.046282816333399e-6, 0.8808951640320548, -1.8066279553532083
15.2, 7.817954928087403e-6, 0.880632612481486, -1.8061458480002113
15.3, 7.596079625541816e-6, 0.8803721519356549, -1.8056676700618652
15.4, 7.380476148113115e-6, 0.8801137685984772, -1.8051934812778678
15.5, 7.170968722492464e-6, 0.8798574487198917, -1.8047233384989991
15.6, 6.967386428332756e-6, 0.8796031785969087, -1.8042572956930951
15.7, 6.769563067503082e-6, 0.8793509445756695, -1.803795403955892
15.8, 6.577337036651038e-6, 0.8791007330524042, -1.803337711526927
15.9, 6.3905512031172425e-6, 0.878852530474167, -1.802884263808341
16.0, 6.2090527840882975e-6, 0.8786063233397511, -1.8024351033878465
16.1, 6.032693228895623e-6, 0.8783620981998943, -1.8019902700660517
16.2, 5.861328104388117e-6, 0.8781198416577798, -1.8015498008864284
16.3, 5.694816983252798e-6, 0.8778795403690195, -1.801113730168959
16.4, 5.533023335349689e-6, 0.8776411810415841, -1.8006820895469775
16.5, 5.375814421820175e-6, 0.8774047504356833, -1.8002549080071693
16.6, 5.223061192026524e-6, 0.8771702353636219, -1.7998322119317223
16.7, 5.074638183181431e-6, 0.8769376226893829, -1.7994140251436956
16.8, 4.930423422583507e-6, 0.8767068993281353, -1.7990003689545249
16.9, 4.7902983325122025e-6, 0.8764780522459201, -1.7985912622136098
17.0, 4.654147637561813e-6, 0.8762510684590021, -1.798186721360289
17.1, 4.521859274461144e-6, 0.876025935033485, -1.7977867604772073
17.2, 4.393324304272563e-6, 0.875802639084744, -1.797391391346033
17.3, 4.268436826914134e-6, 0.8755811677764751, -1.797000623503725
17.4, 4.147093897953376e-6, 0.8753615083208399, -1.7966144643010942
17.5, 4.0291954476177695e-6, 0.8751436479772687, -1.7962329189617452
17.6, 3.914644201954065e-6, 0.8749275740520704, -1.7958559906425202
17.7, 3.8033456060990496e-6, 0.8747132738981163, -1.7954836804945813
17.8, 3.6952077495752966e-6, 0.8745007349139956, -1.7951159877251555
17.9, 3.5901412936041064e-6, 0.8742899445437606, -1.7947529096597854
18.0, 3.488059400354859e-6, 0.87408089027633, -1.7943944418050584
18.1, 3.3888776640764e-6, 0.8738735596451467, -1.7940405779115822
18.2, 3.292514044094234e-6, 0.8736679402277381, -1.7936913100369285
18.3, 3.198888799595748e-6, 0.8734640196453275, -1.7933466286087365
18.4, 3.1079244261742713e-6, 0.8732617855626768, -1.7930065224876144
18.5, 3.0195455940628694e-6, 0.8730612256876374, -1.7926709790296975
18.6, 2.933679088043706e-6, 0.872862327770999, -1.7923399841489196
18.7, 2.850253748976797e-6, 0.872665079606277, -1.7920135223790168
18.8, 2.7692004169176695e-6, 0.8724694690298388, -1.7916915769346813
18.9, 2.690451875737991e-6, 0.8722754839202377, -1.791374129771857
19.0, 2.6139427992778217e-6, 0.8720831121988788, -1.7910611616483345
19.1, 2.5396096989480467e-6, 0.8718923418292954, -1.7907526521818034
19.2, 2.4673908727254916e-6, 0.871703160817875, -1.7904485799090692
19.3, 2.397226355573332e-6, 0.8715155572133919, -1.7901489223424172
19.4, 2.3290578711748785e-6, 0.8713295191074528, -1.7898536560261948
19.5, 2.2628287850029315e-6, 0.871145034634649, -1.7895627565916679
19.6, 2.198484058633421e-6, 0.8709620919724252, -1.7892761988112842
19.7, 2.1359702053536585e-6, 0.870780679341786, -1.7889939566511186
19.8, 2.075235246925453e-6, 0.8706007850073202, -1.788716003322477
19.9, 2.0162286715674e-6, 0.8704223972775187, -1.788442311332291
20.0, 1.958901393050309e-6, 0.8702455045051262, -1.7881728525319676
20.1, 1.9032057109588625e-6, 0.8700700950875436, -1.787907598165063
20.2, 1.849095271992056e-6, 0.8698961574671696, -1.787646518913785
20.3, 1.7965250323383493e-6, 0.8697236801319234, -1.7873895849434525
20.4, 1.7454512211039742e-6, 0.8695526516157008, -1.7871367659464275
20.5, 1.695831304707102e-6, 0.8693830604985858, -1.786888031184167
20.6, 1.6476239522900903e-6, 0.8692148954076735, -1.7866433495278033
20.7, 1.6007890020331939e-6, 0.8690481450175144, -1.786402689497211
20.8, 1.555287428448431e-6, 0.8688827980503778, -1.7861660192996622
20.9, 1.511081310525474e-6, 0.8687188432771001, -1.7859333068652936
21.0, 1.4681338007855637e-6, 0.8685562695174879, -1.785704519882887
21.1, 1.4264090951801799e-6, 0.8683950656409919, -1.7854796258329195
21.2, 1.3858724038140458e-6, 0.8682352205671238, -1.7852585920201753
21.3, 1.3464899224761374e-6, 0.8680767232660918, -1.7850413856039902
21.4, 1.3082288049670346e-6, 0.8679195627595926, -1.7848279736282944
21.5, 1.2710571361826357e-6, 0.8677637281209212, -1.7846183230492296
21.6, 1.2349439059494614e-6, 0.8676092084761072, -1.7844124007617854
21.7, 1.1998589835729144e-6, 0.8674559930041167, -1.7842101736252793
21.8, 1.165773093100263e-6, 0.8673040709375975, -1.7840116084871775
21.9, 1.1326577892657552e-6, 0.8671534315635099, -1.783816672206112
22.0, 1.1004854341134838e-6, 0.8670040642234814, -1.7836253316726312
22.1, 1.069229174238753e-6, 0.8668559583147265, -1.7834375538302123
