flowtime, s1, s2, s3
5.8, 0.007041464453701543, 0.06825381252554677, 0.21165038447218318
5.9, 0.006903544905373956, 0.06724782029562165, 0.21158370128419632
6.0, 0.006768455431845165, 0.06624261733755504, 0.21151709446998385
6.1, 0.006636130937879472, 0.06523937488257282, 0.21145045838134682
6.2, 0.006506508247987511, 0.06423943453062957, 0.21138368888761463
6.3, 0.006379526022593073, 0.06324427879999406, 0.211316683038966
6.4, 0.006255124679675837, 0.06225542902796387, 0.2112493387533128
6.5, 0.006133246321398433, 0.06127430314119125, 0.21118155452406848
6.6, 0.006013834665285122, 0.060302086749528486, 0.21111322914655448
6.7, 0.005896834979565097, 0.05933966440662096, 0.21104426146103947
6.8, 0.005782194022336777, 0.05838762576501044, 0.2109745501107598
6.9, 0.0056698599842458395, 0.05744632741961267, 0.2109039933134561
7.0, 0.005559782434399982, 0.05651597647074098, 0.2108324886452312
7.1, 0.005451912269273539, 0.05559670764773057, 0.21075993283568736
7.2, 0.005346201664375947, 0.05468864023640828, 0.21068622157353184
7.3, 0.00524260402848272, 0.05379191299954486, 0.21061124932188188
7.4, 0.005141073960244198, 0.05290670098360729, 0.21053490914284229
7.5, 0.005041567207004641, 0.052033219003918434, 0.2104570925308398
7.6, 0.004944040625679781, 0.05117171546698704, 0.21037768925451736
7.7, 0.004848452145552986, 0.0503224590095537, 0.21029658720698008
7.8, 0.004754760732863169, 0.049485720015482015, 0.2102136722643901
7.9, 0.004662926357066806, 0.04866174936022901, 0.21012882815294473
8.0, 0.004572909958668016, 0.047850757240251555, 0.21004193632446552
8.1, 0.004484673418516725, 0.04705289511984782, 0.20995287584083003
8.2, 0.004398179528484693, 0.046268243338871966, 0.20986152326769383
8.3, 0.004313391963435533, 0.045496805799971604, 0.20976775257796038
8.4, 0.0042302752544105425, 0.04473851173364592, 0.20967143506560523
8.5, 0.0041487947629595436, 0.04399322327721978, 0.20957243927058375
8.6, 0.0040689166565492044, 0.04326074684186291, 0.20947063091555065
8.7, 0.003990607884988015, 0.0425408460855158, 0.2093658728553688
8.8, 0.003913836157810101, 0.041833254643020214, 0.2092580250402981
8.9, 0.0038385699225648, 0.04113768735870714, 0.20914694449398943
9.0, 0.0037647783439627483, 0.040453849396322995, 0.20903248530739912
9.1, 0.00369243128383146, 0.03978144311679918, 0.2089144986497999
9.2, 0.0036214992818381737, 0.03912017295545518, 0.20879283279819108
9.3, 0.003551953536939744, 0.03846974870303855, 0.2086673331863609
9.4, 0.0034837658895209705, 0.037829887639630994, 0.20853784247491194
9.5, 0.0034169088041877665, 0.03720031593434889, 0.20840420064360587
9.6, 0.003351355353181182, 0.03658076964656941, 0.20826624510729635
9.7, 0.003287079200381822, 0.03597099557320295, 0.20812381085674228
9.8, 0.003224054585876056, 0.035370752096544444, 0.20797673062553315
9.9, 0.00316225631105654, 0.0347798101055412, 0.207824835084323
10.0, 0.0031016597242321375, 0.034197953992307434, 0.20766795306346036
10.1, 0.0030422407067226347, 0.03362498266625245, 0.20750591180513106
10.2, 0.00298397565941664, 0.033060710481420945, 0.20733853724601664
10.3, 0.0029268414897709464, 0.03250496794089942, 0.20716565433147485
10.4, 0.0028708155992318504, 0.031957602028744626, 0.20698708736230703
10.5, 0.0028158758710592883, 0.031418476028251666, 0.2068026603751299
10.6, 0.0027620006585365848, 0.030887468717259524, 0.2066121975575166
10.7, 0.002709168773548978, 0.03036447288516024, 0.20641552369916888
10.8, 0.0026573594755149267, 0.02984939318652571, 0.20621246468042564
10.9, 0.0026065524606558544, 0.029342143422599234, 0.20600284799950697
11.0, 0.002556727851589845, 0.02884264341132605, 0.20578650333991907
11.1, 0.002507866187236456, 0.02835081565624922, 0.2055632631791637
11.2, 0.0024599484130191874, 0.027866582044965307, 0.20533296343965401
11.3, 0.002412955871355294, 0.02738986079555257, 0.20509544418193756
11.4, 0.00236687029241973, 0.02692056382806573, 0.20485055033942604
11.5, 0.0023216737851743208, 0.02645859467739243, 0.20459813249229364
11.6, 0.0022773488286504753, 0.0260038469960858, 0.20433804767638228
11.7, 0.002233878263477242, 0.025556203633561914, 0.2040701602205984
11.8, 0.0021912452836441478, 0.0251155362305916, 0.20379434260360899
11.9, 0.0021494334284915344, 0.024681705240036295, 0.20351047631754987
12.0, 0.0021084265749188097, 0.024254560276527344, 0.2032184527233556
12.1, 0.0020682089298036917, 0.0238339407060539, 0.2029181738791541
12.2, 0.0020287650226246613, 0.023419676406076773, 0.20260955332027236
12.3, 0.001990079698279098, 0.023011588652297462, 0.20229251676723572
12.4, 0.0019521381100910116, 0.02260949111458037, 0.2019670027367339
12.5, 0.0019149257130013676, 0.022213190967839525, 0.20163296303047126
12.6, 0.0018784282569348117, 0.021822490141151216, 0.2012903630784822
12.7, 0.0018426317803373463, 0.021437186738200047, 0.20093918211681783
12.8, 0.0018075226038786346, 0.0210570766633338, 0.20057941318512248
12.9, 0.001773087324314127, 0.020681955479686605, 0.20021106293700158
13.0, 0.0017393128085015676, 0.020311620509321737, 0.19983415126506135
13.1, 0.0017061861875668687, 0.01994587316129831, 0.1994487107523345
13.2, 0.001673694851214861, 0.01958452144423662, 0.19905478597148152
13.3, 0.0016418264421801752, 0.01922738258874477, 0.19865243266150368
13.4, 0.0016105688508140825, 0.018874285676604267, 0.19824171681769995
13.5, 0.0015799102098029052, 0.018525074153085824, 0.1978227137333103
13.6, 0.001549838889014319, 0.01817960809114961, 0.1973955070305591
13.7, 0.001520343490467368, 0.01783776608507386, 0.1969601877146568
13.8, 0.0014914128434227636, 0.017499446677092016, 0.19651685327784008
13.9, 0.0014630359995898355, 0.017164569261495337, 0.19606560687271682
14.0, 0.001435202228446767, 0.01683307446083478, 0.19560655656645384
14.1, 0.0014079010126706593, 0.016504924020806822, 0.19513981468105132
14.2, 0.0013811220436746544, 0.016180100316194258, 0.1946654972207827
14.3, 0.0013548552172487492, 0.015858605593051085, 0.19418372338653186
14.4, 0.0013290906293014053, 0.015540461087251618, 0.19369461517802566
14.5, 0.001303818571699551, 0.015225706153696051, 0.19319829708864097
14.6, 0.001279029528203555, 0.014914397512621391, 0.1926948959025544
14.7, 0.0012547141704952575, 0.014606608670160856, 0.19218454060982304
14.8, 0.0012308633542961905, 0.014302429502488175, 0.19166736245998714
14.9, 0.0012074681155734197, 0.014001965913276791, 0.19114349517809887
15.0, 0.0011845196668311601, 0.013705339394038644, 0.19061307536689373
15.1, 0.0011620093934852772, 0.013412686251617444, 0.19007624311425894
15.2, 0.0011399288503190768, 0.01312415623417457, 0.18953314281482453
15.3, 0.0011182697580177218, 0.012839910302120568, 0.18898392419782267
15.4, 0.0010970239997797324, 0.0125601173627238, 0.18842874353080183
15.5, 0.001076183618003148, 0.01228494991456284, 0.18786776494113605
15.6, 0.0010557408110447644, 0.01201457871491143, 0.18730116176810951
15.7, 0.001035687930050433, 0.011749166761072115, 0.18672911783147703
15.8, 0.001016017475854647, 0.01148886302969099, 0.18615182848398854
15.9, 0.0009967220959477446, 0.011233796511609377, 0.18556950131113656
16.0, 0.000977794581508857, 0.010984071090401214, 0.1849823563559594
16.1, 0.000959227864503285, 0.010739761735375294, 0.18439062578180454
16.2, 0.0009410150148423635, 0.010500912329431669, 0.18379455293816363
16.3, 0.0009231492376046365, 0.010267535259213392, 0.18319439085606398
16.4, 0.0009056238703165227, 0.010039612696393835, 0.1825904002585927
16.5, 0.0008884323802912405, 0.009817099328230607, 0.18198284721694694
16.6, 0.0008715683620245605, 0.009599926175571396, 0.181372000604706
16.7, 0.0008550255346459433, 0.00938800507654749, 0.18075812950068781
16.8, 0.0008387977394238424, 0.009181233411265057, 0.1801415006685985
16.9, 0.0008228789373238011, 0.008979498685673451, 0.17952237620925637
17.0, 0.0008072632066181644, 0.008782682666727569, 0.17890101144917583
17.1, 0.000791944740546176, 0.008590664851449603, 0.17827765310520166
17.2, 0.0007769178450232511, 0.008403325147326881, 0.17765253775119624
17.3, 0.0007621769363983392, 0.008220545731364019, 0.17702589060704457
17.4, 0.0007477165392581926, 0.008042212133204685, 0.17639792466673296
17.5, 0.0007335312842775319, 0.007868213649168412, 0.17576884017587538
17.6, 0.0007196159061140018, 0.00769844323548208, 0.17513882445671672
17.7, 0.000705965241346966, 0.007532797048853094, 0.17450805206088613
17.8, 0.0006925742264589586, 0.007371173801344788, 0.17387668521062363
17.9, 0.0006794378958591445, 0.007213474077139656, 0.17324487447234127
18.0, 0.0006665513799474763, 0.0070595997262227215, 0.17261275959634306
18.1, 0.0006539099032189431, 0.006909453410622581, 0.17198047045550266
18.2, 0.0006415087824067612, 0.006762938339157456, 0.1713481280230526
18.3, 0.0006293434246638775, 0.006619958192125995, 0.1707158453432015
18.4, 0.0006174093257816923, 0.006480417211683303, 0.1700837284646567
18.5, 0.0006057020684453677, 0.006344220418119459, 0.169451877322485
18.6, 0.000594217320524791, 0.006211273906335447, 0.1688203865659312
18.7, 0.000582950833400506, 0.006081485178534598, 0.16818934633683705
18.8, 0.0005718984403237166, 0.005954763475944585, 0.16755884300543505
18.9, 0.0005610560548097884, 0.005831020081714642, 0.16692895986780845
19.0, 0.0005504196690642969, 0.005710168576911898, 0.1662997778042708
19.1, 0.0005399853524411419, 0.005592125040347756, 0.16567137589151182
19.2, 0.0005297492499319074, 0.0054768081900253805, 0.1650438319556107
19.3, 0.0005197075806857454, 0.005364139469068993, 0.16441722304919046
19.4, 0.000509856636559248, 0.0052540430821933415, 0.16379162583487983
19.5, 0.0005001927806956152, 0.005146445990413124, 0.1631671168595176
19.6, 0.0004907124461323994, 0.00504127787216574, 0.16254377270847403
19.7, 0.00048141213443740274, 0.004938471058701188, 0.16192167003703373
19.8, 0.0004722884143718942, 0.004837960450801568, 0.16130088548438112
19.9, 0.00046333792058079413, 0.004739683422868792, 0.16068149548432925
20.0, 0.0004545573523090802, 0.004643579719338515, 0.16006357599451787
20.1, 0.000445943472143924, 0.0045495913473444964, 0.15944720217068453
20.2, 0.0004374931047820485, 0.004457662468633935, 0.15883244801484103
20.3, 0.0004292031358217039, 0.004367739292948168, 0.15821938602485047
20.4, 0.000421070510578791, 0.004279769974435256, 0.15760808686854808
20.5, 0.000413092232926615, 0.004193704512145784, 0.15699861909873497
20.6, 0.00040526536415873824, 0.004109494655264154, 0.1563910489169273
20.7, 0.0003975870218745415, 0.0040270938134246755, 0.15578543998490407
20.8, 0.00039005437888686625, 0.003946456972241618, 0.1551818532750865
20.9, 0.00038266466215147, 0.003867540614021332, 0.15458034694445194
21.0, 0.00037541515171765703, 0.003790302643517923, 0.15398097621330947
21.1, 0.0003683031796997584, 0.003714702318520915, 0.1533837932300104
21.2, 0.0003613261292690125, 0.0036407001850189327, 0.15278884690590666
21.3, 0.00035448143366536666, 0.0035682580166626634, 0.15219618271111868
21.4, 0.00034776657522887886, 0.0034973387582383966, 0.1516058424300775
21.5, 0.00034117908445020756, 0.0034279064728688323, 0.1510178638850635
21.6, 0.00033471653903991984, 0.00335992629266229, 0.15043228064468217
21.7, 0.00032837656301611053, 0.0032933643725480202, 0.14984912174081336
21.8, 0.0003221568258100411, 0.0032281878470477826, 0.14926841142108135
21.9, 0.0003160550413893844, 0.0031643647897522404, 0.1486901689636739
22.0, 0.0003100689673987502, 0.0031018641752875915, 0.14811440857745817
22.1, 0.0003041964043170923, 0.003040655843573779, 0.14754113940349212
22.2, 0.0002984351946316987, 0.0029807104661934815, 0.14697036562550309
22.3, 0.000292783222028388, 0.0029219995147052977, 0.14640208668777335
22.4, 0.0002872384105976344, 0.002864495230749333, 0.14583629761075184
22.5, 0.00028179872405621113, 0.002808170597807372, 0.14527298938814306
22.6, 0.00027646216498415166, 0.002752999314491386, 0.1447121494452512
22.7, 0.00027122677407660604, 0.0026989557692453686, 0.14415376213654507
22.8, 0.00026609062941037155, 0.002646015016356965, 0.14359780926094806
22.9, 0.0002610518457247689, 0.002594152753183051, 0.14304427057536107
23.0, 0.0002561085737165546, 0.002543345298503136, 0.14249312429006453
23.1, 0.00025125899934864905, 0.0024935695719215316, 0.14194434753313215
23.2, 0.0002465013431723179, 0.0024448030742464026, 0.14139791677449948
23.3, 0.00024183385966261505, 0.002397023868779885, 0.1408538082033781
23.4, 0.0002372548365667702, 0.0023502105634591068, 0.14031199805538785
23.5, 0.0002327625942652738, 0.0023043422937932415, 0.1397724628877482
23.6, 0.0002283554851454257, 0.002259398706546521, 0.13923517980245828
23.7, 0.00022403189298705962, 0.0022153599441200205, 0.13870012661863046
23.8, 0.00021979023236022886, 0.0021722066295909183, 0.13816728199616016
23.9, 0.00021562894803462234, 0.0021299198523693098, 0.1376366255137816
24.0, 0.00021154651440043033, 0.0020884811544367014, 0.13710813770560465
24.1, 0.00020754143490047438, 0.002047872517133366, 0.13658180006112233
24.2, 0.00020361224147338685, 0.002008076348463416, 0.136057594994799
24.3, 0.00019975749400756698, 0.001969075470889148, 0.13553550579225374
24.4, 0.0001959757798057386, 0.0019308531095888213, 0.1350155165410373
24.5, 0.00019226571305989743, 0.001893392881152717, 0.13449761205458555
24.6, 0.0001886259343364325, 0.0018566787826956807, 0.13398177779822829
24.7, 0.0001850551100712144, 0.0018206951813638202, 0.13346799982600727
24.8, 0.00018155193207447713, 0.0017854268042169275, 0.13295626473634384
24.9, 0.00017811511704526287, 0.001750858728467374, 0.13244655965341595
25.0, 0.00017474340609527193, 0.0017169763720586806, 0.13193887223939815
25.1, 0.00017143556428192812, 0.0016837654845675446, 0.13143319074060972
25.2, 0.000168190380150453, 0.0016512121384145235, 0.13092950406832704
25.3, 0.00016500666528479948, 0.0016193027203690877, 0.13042780191248254
25.4, 0.00016188325386726522, 0.0015880239233357104, 0.1299280748842816
25.5, 0.00015881900224659184, 0.0015573627384089029, 0.12943031468156563
25.6, 0.00015581278851441917, 0.0015273064471851613, 0.12893451426935512
25.7, 0.00015286351208989096, 0.0014978426143209469, 0.12844066806680807
25.8, 0.00014997009331229507, 0.001468959080326262, 0.12794877213153855
25.9, 0.00014713147304153777, 0.0014406439545841716, 0.12745882433245906
26.0, 0.0001443466122663224, 0.0014128856085865909, 0.12697082450311686
26.1, 0.00014161449171988692, 0.0013856726693782435, 0.12648477456886256
26.2, 0.00013893411150313356, 0.0013589940131997573, 0.1260006786428456
26.3, 0.00013630449071500527, 0.0013328387593226098, 0.12551854308776597
26.4, 0.0001337246670899992, 0.0013071962640682166, 0.12503837654226335
26.5, 0.0001311936966426343, 0.0012820561150041069, 0.1245601899126769
26.6, 0.00012871065331876468, 0.0012574081253105738, 0.12408399633251889
26.7, 0.00012627462865359446, 0.0012332423283112903, 0.12360981109325504
26.8, 0.00012388473143627656, 0.0012095489721620223, 0.12313765155076964
26.9, 0.00012154008738093948, 0.0011863185146913922, 0.12266753701221415
27.0, 0.0001192398388040538, 0.0011635416183884528, 0.12219948860780883
27.1, 0.00011698314430797017, 0.0011412091455316538, 0.12173352915158486
27.2, 0.00011476917847056019, 0.0011193121534543442, 0.12126968299427679
27.3, 0.00011259713154079783, 0.0010978418899418932, 0.1208079758706614
27.4, 0.00011046620914018443, 0.001076789788755964, 0.12034843474275753
27.5, 0.00010837563196990449, 0.001056147465281641, 0.11989108763980369
27.6, 0.00010632463552359938, 0.001035906712293066, 0.11943596349562413
27.7, 0.00010431246980564174, 0.0010160594958337553, 0.11898309198430983
27.8, 0.000102338399054816, 0.000996597951207821, 0.11853250335565878
27.9, 0.00010040170147329631, 0.000977514379078206, 0.1180842282726153
28.0, 9.850166896080911e-5, 0.0009588012416687589, 0.11763829765373074
28.1, 9.663760685389491e-5, 0.0009404511590665556, 0.11719474252398557
28.2, 9.480883367016075e-5, 0.0009224569056212896, 0.11675359387724873
28.3, 9.301468085742983e-5, 0.0009048114064387756, 0.11631488255273752
28.4, 9.125449254769321e-5, 0.0008875077339654468, 0.11587863912630747
28.5, 8.952762531576943e-5, 0.0008705391046610831, 0.1154448938153358
28.6, 8.783344794257975e-5, 0.0008538988757569986, 0.11501367639378608
28.7, 8.617134118296056e-5, 0.0008375805420970893, 0.11458501611198045
