flowtime, w1, w2, w3
141.5, 4.255606158183806e-22, -8.131681858806153e-10, 0.004391232381698886
141.6, 4.1484895222949e-22, -8.134479508391019e-10, 0.004377069925009657
141.7, 4.0431726931475074e-22, -8.136986801040826e-10, 0.004362805708458528
141.8, 3.939709331418977e-22, -8.139208717657287e-10, 0.004348440015929211
141.9, 3.838055444561625e-22, -8.141150167683046e-10, 0.0043339731890526196
142.0, 3.7397177261794914e-22, -8.142815990076502e-10, 0.004319405631742381
142.1, 3.6437433795363487e-22, -8.144210954264117e-10, 0.004304737814658358
142.2, 3.550171946770987e-22, -8.145339761100472e-10, 0.004289970279560758
142.3, 3.460050297055901e-22, -8.146207043798819e-10, 0.004275103643517252
142.4, 3.3726239070441915e-22, -8.146817368856031e-10, 0.004260138602927415
142.5, 3.2874072729334566e-22, -8.147175236968056e-10, 0.004245075937323041
142.6, 3.203294493690705e-22, -8.147285083920726e-10, 0.004229916512907842
142.7, 3.1211633741046005e-22, -8.147151281487149e-10, 0.004214661285798242
142.8, 3.040859019483997e-22, -8.146778138297969e-10, 0.004199311304927214
142.9, 2.9633848179949575e-22, -8.146169900703034e-10, 0.004183867714579056
143.0, 2.888669767711686e-22, -8.145330753628786e-10, 0.004168331756519081
143.1, 2.8158712067295403e-22, -8.1442648214087e-10, 0.004152704771690894
143.2, 2.7447465621867567e-22, -8.142976168625657e-10, 0.004136988201454346
143.3, 2.675312817252907e-22, -8.141468800920959e-10, 0.004121183588341565
143.4, 2.6080382879443215e-22, -8.139746665802872e-10, 0.004105292576313985
143.5, 2.543051831502412e-22, -8.13781365344412e-10, 0.004089316910507671
143.6, 2.479610178487826e-22, -8.135673597463138e-10, 0.0040732584364593935
143.7, 2.4174918315383893e-22, -8.133330275708584e-10, 0.004057119098811175
143.8, 2.356578215391857e-22, -8.130787411007912e-10, 0.004040900939498914
143.9, 2.2963734931125336e-22, -8.128048671938296e-10, 0.00402460609543323
144.0, 2.236970662900058e-22, -8.125117673559484e-10, 0.004008236795687778
144.1, 2.178806990216755e-22, -8.121997978151591e-10, 0.003991795358218759
144.2, 2.122492590314047e-22, -8.118693095941965e-10, 0.003975284186137368
144.3, 2.0682544851996312e-22, -8.115206485812594e-10, 0.003958705763571861
144.4, 2.0162939663562233e-22, -8.111541556005198e-10, 0.003942062651149427
144.5, 1.9655200697553937e-22, -8.107701664824331e-10, 0.003925357481141683
144.6, 1.915253980155559e-22, -8.103690121318893e-10, 0.003908592952313282
144.7, 1.8662924230569202e-22, -8.099510185951258e-10, 0.0038917718245213844
144.8, 1.8189197642415392e-22, -8.0951650712783e-10, 0.0038748969131104476
144.9, 1.7728376728511704e-22, -8.090657942600806e-10, 0.003857971083151939
145.0, 1.7280070159800258e-22, -8.085991918616954e-10, 0.003840997243577039
145.1, 1.6839305243769046e-22, -8.081170072056568e-10, 0.0038239783412486908
145.2, 1.6413078330123521e-22, -8.076195430321193e-10, 0.00380691735502159
145.3, 1.6001063567086074e-22, -8.071070976105747e-10, 0.0037898172898321292
145.4, 1.5598608998509788e-22, -8.06579964801309e-10, 0.003772681170863665
145.5, 1.5205274698917823e-22, -8.060384341155842e-10, 0.0037555120378229257
145.6, 1.4814707325958658e-22, -8.054827907766974e-10, 0.003738312939365882
145.7, 1.4435523280483264e-22, -8.049133157781422e-10, 0.0037210869277034876
145.8, 1.407008332537024e-22, -8.043302859416598e-10, 0.003703837053415926
145.9, 1.3717154646201948e-22, -8.037339739753549e-10, 0.003686566360498614
146.0, 1.3370325584924118e-22, -8.031246485309256e-10, 0.0036692778816589692
146.1, 1.3038606940693118e-22, -8.025025742583365e-10, 0.003651974633879153
146.2, 1.2717512496727716e-22, -8.018680118615078e-10, 0.0036346596142561027
146.3, 1.2398880100808842e-22, -8.012212181531346e-10, 0.0036173357961233575
146.4, 1.2086587235627683e-22, -8.00562446108494e-10, 0.0036000061254602834
146.5, 1.1779447637020535e-22, -7.998919449173978e-10, 0.003582673517584813
146.6, 1.1482154695975743e-22, -7.992099600377757e-10, 0.0035653408541282063
146.7, 1.1191488004540486e-22, -7.985167332466108e-10, 0.003548010980283168
146.8, 1.0903631464973836e-22, -7.978125026902801e-10, 0.0035306867023160125
146.9, 1.0622685847723534e-22, -7.970975029357392e-10, 0.0035133707853323187
147.0, 1.034947805922366e-22, -7.963719650200713e-10, 0.0034960659512819204
147.1, 1.0087020054366786e-22, -7.956361164985709e-10, 0.0034787748771892965
147.2, 9.835548932523275e-23, -7.948901814927055e-10, 0.0034615001935934596
147.3, 9.592812889101228e-23, -7.941343807395011e-10, 0.0034442444831836137
147.4, 9.354926512520052e-23, -7.933689316361513e-10, 0.0034270102796119715
147.5, 9.119513693663577e-23, -7.925940482877761e-10, 0.0034098000664708967
147.6, 8.889852644646112e-23, -7.918099415521625e-10, 0.0033926162764190172
147.7, 8.665939017367015e-23, -7.910168190856725e-10, 0.003375461290440961
147.8, 8.442087542350052e-23, -7.902148853873139e-10, 0.003358337437229959
147.9, 8.22431829282098e-23, -7.894043418422085e-10, 0.0033412469926803663
148.0, 8.012487014146694e-23, -7.885853867652958e-10, 0.0033241921794806514
148.1, 7.811595556690577e-23, -7.87758215443681e-10, 0.0033071751667981134
148.2, 7.621010376611859e-23, -7.86923020178741e-10, 0.003290198070048108
148.3, 7.43385763833497e-23, -7.860799903275362e-10, 0.0032732629507427405
148.4, 7.252022115603401e-23, -7.852293123443685e-10, 0.003256371816414714
148.5, 7.06651244782837e-23, -7.843711698208004e-10, 0.0032395266206144443
148.6, 6.888324725765779e-23, -7.835057435249717e-10, 0.0032227292629784282
148.7, 6.714650332170779e-23, -7.826332114413816e-10, 0.0032059815893699167
148.8, 6.54211283900865e-23, -7.817537488096947e-10, 0.0031892853920925516
148.9, 6.377059450135889e-23, -7.808675281630941e-10, 0.0031726424101785403
149.0, 6.2180959598698e-23, -7.799747193655192e-10, 0.0031560543297545884
149.1, 6.063010463836149e-23, -7.790754896499529e-10, 0.0031395227844873697
149.2, 5.909976503994187e-23, -7.781700036535736e-10, 0.0031230493561119634
149.3, 5.760749178379991e-23, -7.77258423455173e-10, 0.0031066355750463217
149.4, 5.61563362135046e-23, -7.763409086108273e-10, 0.0030902829210917985
149.5, 5.476559622279274e-23, -7.75417616188608e-10, 0.0030739928242239276
149.6, 5.342423786685576e-23, -7.744887008033519e-10, 0.0030577666654714544
149.7, 5.209219211941392e-23, -7.735543146516177e-10, 0.003041605777884042
149.8, 5.0775405647523275e-23, -7.726146075448828e-10, 0.0030255114475864933
149.9, 4.948125231833336e-23, -7.716697269435671e-10, 0.003009484914915312
150.0, 4.821464548557094e-23, -7.707198179889273e-10, 0.002993527375632847
150.1, 4.6982815784834944e-23, -7.697650235372054e-10, 0.0029776399822118464
150.2, 4.576908697130576e-23, -7.688054841898473e-10, 0.002961823845183132
150.3, 4.458435487365387e-23, -7.678413383264022e-10, 0.002946080034534435
150.4, 4.3468545286608454e-23, -7.668727221349024e-10, 0.0029304095811511534
150.5, 4.237911588193565e-23, -7.658997696431651e-10, 0.0029148134782848332
150.6, 4.1300866211328276e-23, -7.649226127490277e-10, 0.0028992926830363323
150.7, 4.025103521498328e-23, -7.639413812500092e-10, 0.0028838481178393607
150.8, 3.9218330619759776e-23, -7.629562028731039e-10, 0.0028684806719285042
150.9, 3.823126829275806e-23, -7.619672033038522e-10, 0.0028531912027772678
151.0, 3.7272069617760156e-23, -7.609745062154008e-10, 0.002837980537490955
151.1, 3.6349136659832393e-23, -7.599782332963898e-10, 0.002822849474139033
151.2, 3.5450430295605765e-23, -7.589785042788326e-10, 0.0028077987830133003
151.3, 3.4594450414463746e-23, -7.579754369659643e-10, 0.0027928292077998127
151.4, 3.3759459070896843e-23, -7.569691472591642e-10, 0.0027779414666519848
151.5, 3.292292031504223e-23, -7.559597491856152e-10, 0.002763136253154889
151.6, 3.2111528927142595e-23, -7.549473549240648e-10, 0.00274841423717429
151.7, 3.1311816026029213e-23, -7.539320748309176e-10, 0.0027337760655823237
151.8, 3.053590258167143e-23, -7.529140174662484e-10, 0.002719222362857313
151.9, 2.9765048280297264e-23, -7.518932896191224e-10, 0.0027047537315553565
152.0, 2.9008120689512485e-23, -7.508699963325924e-10, 0.002690370752653923
152.1, 2.8279724312065563e-23, -7.498442409288502e-10, 0.0026760739857705465
152.2, 2.7564722642305804e-23, -7.488161250332098e-10, 0.0026618639692601925
152.3, 2.687916400816583e-23, -7.477857485979066e-10, 0.0026477412201984913
152.4, 2.621091337229186e-23, -7.467532099262334e-10, 0.0026337062342583597
152.5, 2.5573842454588672e-23, -7.457186056961988e-10, 0.0026197594854896326
152.6, 2.4930890091339057e-23, -7.446820309832696e-10, 0.002605901426012269
152.7, 2.430440424099568e-23, -7.436435792833658e-10, 0.0025921324856350786
152.8, 2.3697419622036837e-23, -7.426033425345334e-10, 0.002578453071411641
152.9, 2.3120124857351934e-23, -7.415614111400738e-10, 0.002564863567146703
153.0, 2.2553763008078294e-23, -7.405178739908249e-10, 0.002551364332866358
153.1, 2.1985855025370076e-23, -7.39472818484915e-10, 0.002537955704263154
153.2, 2.142286934836053e-23, -7.384263305505972e-10, 0.002524637992130865
153.3, 2.0883227856392183e-23, -7.373784946666812e-10, 0.002511411481798876
153.4, 2.0370996023566382e-23, -7.363293938834347e-10, 0.0024982764325795445
153.5, 1.9878050574799217e-23, -7.352791098426016e-10, 0.0024852330772367273
153.6, 1.937927355575771e-23, -7.342277227982923e-10, 0.00247228162148728
153.7, 1.888169993751185e-23, -7.33175311636067e-10, 0.002459422243542561
153.8, 1.840171950178006e-23, -7.321219538929507e-10, 0.002446655093698028
153.9, 1.792718953808977e-23, -7.310677257767084e-10, 0.0024339802939773777
154.0, 1.747064664367769e-23, -7.300127021844775e-10, 0.002421397937835878
154.1, 1.7054227766229983e-23, -7.289569567223487e-10, 0.0024089080899281877
154.2, 1.6657746209084257e-23, -7.27900561723417e-10, 0.002396510785942475
154.3, 1.62667560472802e-23, -7.268435882662718e-10, 0.0023842060325040527
154.4, 1.5859934962575686e-23, -7.257861061929559e-10, 0.0023719938071492643
154.5, 1.5470847734229576e-23, -7.247281841264386e-10, 0.0023598740583703156
154.6, 1.5079053173806538e-23, -7.236698894890379e-10, 0.002347846705730064
154.7, 1.4704124128466406e-23, -7.226112885186967e-10, 0.0023359116400466892
154.8, 1.4330476493962873e-23, -7.215524462867506e-10, 0.0023240687236460982
154.9, 1.3960104002326137e-23, -7.204934267147483e-10, 0.0023123177906795977
155.0, 1.3618920054536246e-23, -7.194342925912069e-10, 0.0023006586475056738
155.1, 1.3297614599804338e-23, -7.183751055872516e-10, 0.002289091073131044
155.2, 1.2987389128593685e-23, -7.173159262730444e-10, 0.002277614819710231
155.3, 1.2679264813076177e-23, -7.162568141347806e-10, 0.0022662296130985305
155.4, 1.2367690151813015e-23, -7.151978275890697e-10, 0.0022549351534556826
155.5, 1.2065934524884593e-23, -7.141390239985646e-10, 0.0022437311158972186
155.6, 1.1770525846042041e-23, -7.130804596884622e-10, 0.0022326171511892483
155.7, 1.1480251762517798e-23, -7.120221899603184e-10, 0.002221592886483516
155.8, 1.119543198759445e-23, -7.109642691079057e-10, 0.0022106579260896034
155.9, 1.0912745339692507e-23, -7.099067504309179e-10, 0.002199811852279897
156.0, 1.0630091941971952e-23, -7.088496862501395e-10, 0.0021890542261255117
156.1, 1.036286918612206e-23, -7.077931279217124e-10, 0.0021783845883581263
156.2, 1.0109867277081535e-23, -7.067371258508015e-10, 0.002167802460255983
156.3, 9.867392887009957e-24, -7.056817295053785e-10, 0.0021573073445504843
156.4, 9.630803779044196e-24, -7.046269874312357e-10, 0.00214689872635022
156.5, 9.391151817831274e-24, -7.035729472637315e-10, 0.0021365760740795913
156.6, 9.157666486412845e-24, -7.025196557424523e-10, 0.002126338840429735
156.7, 8.925607076234743e-24, -7.014671587237432e-10, 0.00211618646331812
156.8, 8.70453685100564e-24, -7.004155011934111e-10, 0.002106118366855199
156.9, 8.485859359983402e-24, -6.993647272803538e-10, 0.0020961339623144634
157.0, 8.274259042184456e-24, -6.983148802688423e-10, 0.002086232649104341
157.1, 8.072351152260346e-24, -6.972660026105964e-10, 0.0020764138157387795
157.2, 7.879020530281416e-24, -6.96218135936957e-10, 0.002066676840804466
157.3, 7.688115892690739e-24, -6.951713210717215e-10, 0.0020570210939222394
157.4, 7.500323344192741e-24, -6.941255980428069e-10, 0.0020474459367001044
157.5, 7.32175580275044e-24, -6.930810060934064e-10, 0.0020379507236760437
157.6, 7.14687839201573e-24, -6.920375836946577e-10, 0.0020285348032477407
157.7, 6.979027639805667e-24, -6.909953685563083e-10, 0.002019197518587691
157.8, 6.807550699544528e-24, -6.8995439763859e-10, 0.0020099382085407742
157.9, 6.648691563693874e-24, -6.889147071620915e-10, 0.002000756208502676
158.0, 6.497469099311037e-24, -6.878763326204954e-10, 0.0019916508512768183
158.1, 6.348463526829641e-24, -6.868393087902857e-10, 0.001982621467907747
158.2, 6.192756763945272e-24, -6.858036697418035e-10, 0.001973667388488776
158.3, 6.034006330610697e-24, -6.847694488496765e-10, 0.0019647879429421917
158.4, 5.8788513928520686e-24, -6.83736678802977e-10, 0.0019559824617702095
158.5, 5.725698499668985e-24, -6.827053916157852e-10, 0.0019472502767739872
158.6, 5.581938782728238e-24, -6.816756186374574e-10, 0.001938590721739969
158.7, 5.442843043153837e-24, -6.806473905623569e-10, 0.0019300031330912605
158.8, 5.311142271805617e-24, -6.796207374394229e-10, 0.0019214868505025107
158.9, 5.185673991188103e-24, -6.785956886826168e-10, 0.0019130412174768858
159.0, 5.061899551541722e-24, -6.77572273079673e-10, 0.0019046655818837019
159.1, 4.9407390876937525e-24, -6.765505188019177e-10, 0.001896359296455226
159.2, 4.821703438321841e-24, -6.755304534134039e-10, 0.0018881217192420366
159.3, 4.710392061857174e-24, -6.745121038801219e-10, 0.0018799522140254907
159.4, 4.602551492788246e-24, -6.734954965793664e-10, 0.0018718501506863755
159.5, 4.4885577218826946e-24, -6.724806573082284e-10, 0.0018638149055295351
159.6, 4.3802132846804126e-24, -6.714676112925326e-10, 0.001855845861563755
159.7, 4.27212717581046e-24, -6.704563831956506e-10, 0.0018479424087363419
159.8, 4.1712697842597454e-24, -6.694469971267455e-10, 0.0018401039441223433
159.9, 4.072741184259378e-24, -6.684394766494446e-10, 0.0018323298720692314
160.0, 3.980450829828801e-24, -6.674338447903861e-10, 0.0018246196042959442
