flowtime, w1, w2, w3
38.7, 2.2177064907361757e-7, 0.9720045633930948, -1.9812031783407957
38.8, 2.1865319388012798e-7, 0.9718664394488358, -1.981203331251539
38.9, 2.155806147145156e-7, 0.9717270875035643, -1.9812034739676427
39.0, 2.125522462922803e-7, 0.971586491719308, -1.981203606574855
39.1, 2.0956743326637116e-7, 0.9714446359721387, -1.9812037291595246
39.2, 2.0662553059563172e-7, 0.9713015038466692, -1.98120384180713
39.3, 2.0372590311281698e-7, 0.9711570786279704, -1.9812039446024348
39.4, 2.008679254031005e-7, 0.9710113432954801, -1.9812040376286797
39.5, 1.9805098163150982e-7, 0.9708642805152301, -1.98120412096937
39.6, 1.9527446533677588e-7, 0.9707158726325845, -1.9812041947080057
39.7, 1.9253777951134547e-7, 0.9705661016646463, -1.9812042589248613
39.8, 1.8984033616266705e-7, 0.9704149492925984, -1.9812043137028081
39.9, 1.871815562765495e-7, 0.9702623968535865, -1.9812043591212847
40.0, 1.8456086977978537e-7, 0.9701084253307471, -1.9812043952609797
40.1, 1.8197771531029955e-7, 0.969953015347633, -1.981204422201078
40.2, 1.7943153992645791e-7, 0.9697961471561471, -1.9812044400202018
40.3, 1.7692179934838003e-7, 0.9696378006298352, -1.9812044487965486
40.4, 1.7444795737525646e-7, 0.9694779552533641, -1.981204448607207
40.5, 1.7200948616626357e-7, 0.9693165901119963, -1.9812044395296156
40.6, 1.6960586579316862e-7, 0.9691536838837423, -1.9812044216399336
40.7, 1.6723658424966233e-7, 0.9689892148260666, -1.9812043950135665
40.8, 1.6490113732979654e-7, 0.9688231607679204, -1.9812043597257756
40.9, 1.6259902856468596e-7, 0.9686554990977265, -1.9812043158506756
41.0, 1.6032976886219903e-7, 0.9684862067505029, -1.9812042634628544
41.1, 1.5809287674560465e-7, 0.9683152601983542, -1.9812042026349268
41.2, 1.5588787785861583e-7, 0.9681426354367115, -1.981204133439905
41.3, 1.5371430512676665e-7, 0.9679683079732108, -1.9812040559496518
41.4, 1.5157169855394186e-7, 0.9677922528124439, -1.9812039702363795
41.5, 1.494596050509812e-7, 0.9676144444452108, -1.9812038763707895
41.6, 1.4737757844263664e-7, 0.9674348568325261, -1.9812037744229014
41.7, 1.453251792637527e-7, 0.9672534633928088, -1.9812036644632356
41.8, 1.4330197468682594e-7, 0.9670702369854999, -1.9812035465609412
41.9, 1.4130753843622274e-7, 0.9668851498964738, -1.9812034207849851
42.0, 1.3934145063880064e-7, 0.9666981738230976, -1.9812032872028258
42.1, 1.3740329775875435e-7, 0.966509279856035, -1.981203145883717
42.2, 1.354926725431325e-7, 0.9663184384630378, -1.981202996893859
42.3, 1.3360917374821544e-7, 0.9661256194712646, -1.9812028403004658
42.4, 1.317524063198568e-7, 0.9659307920490104, -1.9812026761684494
42.5, 1.2992198102244505e-7, 0.9657339246868801, -1.9812025045657469
42.6, 1.2811751453865445e-7, 0.9655349851780269, -1.9812023255556694
42.7, 1.2633862926332394e-7, 0.9653339405968568, -1.981202139203241
42.8, 1.2458495330427738e-7, 0.9651307572800978, -1.9812019455730634
42.9, 1.228561203194936e-7, 0.9649254008019368, -1.9812017447287666
43.0, 1.2115176946741473e-7, 0.9647178359549103, -1.9812015367333538
43.1, 1.194715453181826e-7, 0.9645080267220982, -1.9812013216491096
43.2, 1.1781509772952354e-7, 0.9642959362564294, -1.9812010995388174
43.3, 1.1618208185399262e-7, 0.9640815268525298, -1.9812008704638997
43.4, 1.1457215794479528e-7, 0.9638647599214678, -1.981200634485731
43.5, 1.1298499139499258e-7, 0.9636455959635616, -1.9812003916649574
43.6, 1.1142025256437833e-7, 0.9634239945383035, -1.9812001420620318
43.7, 1.0987761669946411e-7, 0.9631999142361877, -1.9811998857368487
43.8, 1.0835676395070412e-7, 0.962973312647521, -1.981199622748172
43.9, 1.0685737920046882e-7, 0.9627441463285641, -1.9811993531560232
44.0, 1.0537915205113559e-7, 0.9625123707703439, -1.9811990770178713
44.1, 1.0392177671182525e-7, 0.9622779403618105, -1.9811987943920664
44.2, 1.0248495196592241e-7, 0.9620408083547358, -1.9811985053362369
44.3, 1.010683810418249e-7, 0.9618009268249806, -1.9811982099075558
44.4, 9.967177161322488e-8, 0.9615582466334233, -1.9811979081624147
44.5, 9.82948356879811e-8, 0.9613127173843462, -1.9811976001580947
44.6, 9.693728955107566e-8, 0.9610642873824862, -1.9811972859490703
44.7, 9.559885371195192e-8, 0.9608129035884574, -1.9811969655914647
44.8, 9.427925275533085e-8, 0.960558511571015, -1.9811966391400022
44.9, 9.297821547318631e-8, 0.96030105545869, -1.9811963066498075
45.0, 9.169547459955152e-8, 0.9600404778885876, -1.98119596817405
45.1, 9.043076683222081e-8, 0.9597767199526595, -1.9811956237674846
45.2, 8.918383275257218e-8, 0.9595097211414044, -1.981195273483266
45.3, 8.795441683754125e-8, 0.9592394192855699, -1.981194917373248
45.4, 8.674226728732927e-8, 0.9589657504950571, -1.9811945554912829
45.5, 8.554713606095724e-8, 0.9586886490935685, -1.9811941878887507
45.6, 8.436877875927654e-8, 0.9584080475538342, -1.9811938146176635
45.7, 8.320695458061806e-8, 0.9581238764230966, -1.981193435728982
45.8, 8.206142634119451e-8, 0.9578360642531757, -1.9811930512745433
45.9, 8.093196025460438e-8, 0.9575445375200566, -1.981192661304187
46.0, 7.981832607022979e-8, 0.9572492205443153, -1.9811922658678602
46.1, 7.872029688207908e-8, 0.9569500354044556, -1.9811918650159936
46.2, 7.763764915557202e-8, 0.9566469018469175, -1.9811914587974662
46.3, 7.657016260266321e-8, 0.9563397371938342, -1.9811910472619951
46.4, 7.551762022329704e-8, 0.9560284562400714, -1.9811906304579132
46.5, 7.44798081880494e-8, 0.9557129711533073, -1.98119020843297
46.6, 7.345651579762597e-8, 0.9553931913608059, -1.9811897812358732
46.7, 7.244753548430409e-8, 0.9550690234352877, -1.98118934891402
46.8, 7.145266266437555e-8, 0.9547403709727119, -1.9811889115147596
46.9, 7.047169583349576e-8, 0.954407134465289, -1.9811884690843353
47.0, 6.950443640534328e-8, 0.954069211163138, -1.98118802167041
47.1, 6.855068869482288e-8, 0.9537264949353438, -1.9811875693178678
47.2, 6.761025988667302e-8, 0.9533788761172177, -1.9811871120729048
47.3, 6.668296001954735e-8, 0.9530262413514152, -1.9811866499818054
47.4, 6.576860186939993e-8, 0.9526684734209635, -1.9811861830891127
47.5, 6.486700099095115e-8, 0.95230545107069, -1.9811857114393374
47.6, 6.39779755945627e-8, 0.9519370488208, -1.9811852350771284
47.7, 6.310134660619291e-8, 0.9515631367680419, -1.9811847540471845
47.8, 6.22369375159077e-8, 0.9511835803748422, -1.9811842683927752
47.9, 6.138457441902599e-8, 0.9507982402489138, -1.981183778157237
48.0, 6.054408593291369e-8, 0.9504069719057526, -1.9811832833841223
48.1, 5.971530319033539e-8, 0.9500096255197616, -1.9811827841155891
48.2, 5.8898059768835095e-8, 0.9496060456609049, -1.9811822803948769
48.3, 5.8092191696459903e-8, 0.9491960710115921, -1.9811817722642167
48.4, 5.729753736410579e-8, 0.9487795340708715, -1.9811812597648608
48.5, 5.65139375359042e-8, 0.9483562608366383, -1.9811807429384034
48.6, 5.5741235300165376e-8, 0.9479260704705721, -1.981180221826528
48.7, 5.4979275987780664e-8, 0.9474887749408445, -1.9811796964703838
48.8, 5.422790722376472e-8, 0.9470441786415407, -1.9811791669096928
48.9, 5.3486978799397006e-8, 0.94659207798971, -1.98117863318561
49.0, 5.2756342781202535e-8, 0.9461322609954497, -1.9811780953381872
49.1, 5.2035853295680845e-8, 0.945664506803709, -1.9811775534061862
49.2, 5.1325366593607534e-8, 0.9451885852068234, -1.9811770074298358
49.3, 5.0624741042191074e-8, 0.9447042561254992, -1.9811764574482826
49.4, 4.993383706408374e-8, 0.9442112690550488, -1.981175903500133
49.5, 4.9252517083771214e-8, 0.9437093624731353, -1.9811753456241765
49.6, 4.8580645535703274e-8, 0.9431982632125518, -1.981174783858533
49.7, 4.791808881262978e-8, 0.9426776857854828, -1.9811742182412604
49.8, 4.726471525007136e-8, 0.9421473316676925, -1.9811736488100447
49.9, 4.6620395054081327e-8, 0.9416068885291131, -1.9811730756023271
50.0, 4.598500034710038e-8, 0.9410560294156398, -1.9811724986551256
50.1, 4.535840510417616e-8, 0.9404944118718255, -1.981171918005429
50.2, 4.474048510144136e-8, 0.9399216770028924, -1.9811713336900643
50.3, 4.413111790613057e-8, 0.9393374484737914, -1.9811707457450383
50.4, 4.3530182867456267e-8, 0.9387413314341765, -1.981170154206217
50.5, 4.2937561066728024e-8, 0.938132911371524, -1.9811695591099583
50.6, 4.235313529705573e-8, 0.9375117528796595, -1.9811689604913065
50.7, 4.177679008127719e-8, 0.9368773983433355, -1.9811683583865745
50.8, 4.1208411541887524e-8, 0.9362293665247288, -1.9811677528292828
50.9, 4.064788750149032e-8, 0.9355671510532424, -1.981167143854834
51.0, 4.0095107372385264e-8, 0.9348902188029338, -1.981166531497717
51.1, 3.954996215417085e-8, 0.9341980081560146, -1.9811659157925232
51.2, 3.901234443848405e-8, 0.9334899271375452, -1.9811652967728235
51.3, 3.848214830586279e-8, 0.9327653514183841, -1.9811646744720592
51.4, 3.795926944338391e-8, 0.9320236221700879, -1.9811640489243847
51.5, 3.744360497480711e-8, 0.9312640437668279, -1.9811634201626294
51.6, 3.6935053540219574e-8, 0.9304858813151409, -1.9811627882204255
51.7, 3.6433515195966275e-8, 0.9296883580094911, -1.9811621531292798
51.8, 3.593889147597702e-8, 0.9288706522891129, -1.981161514922648
51.9, 3.545108530667188e-8, 0.9280318947916134, -1.981160873632349
52.0, 3.497000098349321e-8, 0.9271711650815867, -1.981160229290653
52.1, 3.4495544225985313e-8, 0.9262874881416611, -1.9811595819296985
52.2, 3.4027622078258774e-8, 0.9253798306082438, -1.981158931580316
52.3, 3.3566142899281906e-8, 0.92444709673299, -1.98115827827396
52.4, 3.311101639962265e-8, 0.9234881240538333, -1.9811576220421578
52.5, 3.266215355876069e-8, 0.922501678750682, -1.9811569629155454
52.6, 3.2219466615165144e-8, 0.9214864506696445, -1.9811563009246684
52.7, 3.178286910059919e-8, 0.9204410479879768, -1.9811556361000886
52.8, 3.135227575565551e-8, 0.9193639915060702, -1.981154968472384
52.9, 3.092760255738101e-8, 0.9182537085283521, -1.9811542980700287
53.0, 3.050876666134804e-8, 0.9171085263218209, -1.981153624924527
53.1, 3.009568644007752e-8, 0.9159266651185513, -1.9811529490646966
53.2, 2.9688281410055586e-8, 0.9147062306372541, -1.9811522705194258
53.3, 2.9286472221200798e-8, 0.9134452060979149, -1.9811515893183378
53.4, 2.8890180685332833e-8, 0.9121414437032455, -1.9811509054901195
53.5, 2.8499329736687446e-8, 0.9107926555563606, -1.981150219063586
53.6, 2.8113843360087615e-8, 0.9093964039940875, -1.9811495300667628
53.7, 2.773364666916558e-8, 0.9079500913057584, -1.9811488385287157
53.8, 2.7358665841964166e-8, 0.9064509488128065, -1.9811481444766117
53.9, 2.6988828081325717e-8, 0.9048960252916963, -1.9811474479389866
54.0, 2.6624061642534875e-8, 0.9032821747177032, -1.9811467489430983
54.1, 2.6264295812809227e-8, 0.9016060433123975, -1.9811460475161726
54.2, 2.5909460853911217e-8, 0.8998640558884274, -1.9811453436856965
54.3, 2.5559488071391352e-8, 0.8980524014833293, -1.9811446374785135
54.4, 2.5214309682464235e-8, 0.896167018283523, -1.9811439289220063
54.5, 2.4873858932364402e-8, 0.8942035778539449, -1.9811432180421282
54.6, 2.4538069971019145e-8, 0.8921574686908641, -1.9811425048655782
54.7, 2.420687788637601e-8, 0.890023779133135, -1.9811417894184353
54.8, 2.3880218713634247e-8, 0.8877972796807782, -1.9811410717271407
54.9, 2.355802938389238e-8, 0.8854724047865253, -1.9811403518171151
55.0, 2.3240247709152363e-8, 0.8830432342096888, -1.981139629714032
55.1, 2.2926812401636442e-8, 0.8805034740337626, -1.9811389054436732
55.2, 2.261766303920182e-8, 0.8778464374926565, -1.9811381790311442
55.3, 2.2312740042521817e-8, 0.8750650257609192, -1.9811374505016293
55.4, 2.2011984696582903e-8, 0.8721517089136371, -1.9811367198800474
55.5, 2.1715339109067895e-8, 0.8690985072853183, -1.9811359871909173
55.6, 2.1422746199935034e-8, 0.8658969735042835, -1.9811352524589845
55.7, 2.1134149720896408e-8, 0.8625381755276834, -1.981134515708402
55.8, 2.084949418997828e-8, 0.8590126810349685, -1.9811337769638873
55.9, 2.056872491316253e-8, 0.8553105436062657, -1.9811330362487978
56.0, 2.0291788004216718e-8, 0.8514212911580801, -1.9811322935873494
56.1, 2.0018630301637978e-8, 0.8473339171580972, -1.981131549003035
56.2, 1.9749199408066795e-8, 0.8430368752125994, -1.9811308025192538
56.3, 1.9483443673733724e-8, 0.8385180776610809, -1.9811300541598968
56.4, 1.92213121660088e-8, 0.8337648988760759, -1.9811293039474975
56.5, 1.896275467466013e-8, 0.8287641840157447, -1.9811285519055093
56.6, 1.8707721701591956e-8, 0.8235022640150002, -1.9811277980559816
56.7, 1.845616446321525e-8, 0.8179649776473371, -1.981127042422055
56.8, 1.8208034816333582e-8, 0.8121377015030069, -1.9811262850264868
56.9, 1.796328533800593e-8, 0.8060053887477524, -1.9811255258907738
57.0, 1.772186927239054e-8, 0.799552617518803, -1.9811247650377624
57.1, 1.7483740509325652e-8, 0.7927636497893769, -1.9811240024897188
57.2, 1.7248853587126857e-8, 0.7856225014911644, -1.9811232382671826
57.3, 1.7017163685112278e-8, 0.7781130246227219, -1.9811224723929879
57.4, 1.6788626627945886e-8, 0.7702190019885912, -1.9811217048880063
57.5, 1.6563198851128588e-8, 0.7619242551244666, -1.9811209357737294
57.6, 1.6340837401821116e-8, 0.7532127658678549, -1.9811201650716617
57.7, 1.6121499916573e-8, 0.7440688119389117, -1.9811193928022626
57.8, 1.590514466108996e-8, 0.7344771168389584, -1.981118618986816
57.9, 1.5691730478255626e-8, 0.7244230143537347, -1.9811178436456387
58.0, 1.548121676509674e-8, 0.7138926280022092, -1.9811170668000873
58.1, 1.527356350220748e-8, 0.7028730659335425, -1.9811162884699818
58.2, 1.5068731252482725e-8, 0.6913526320692895, -1.9811155086752983
58.3, 1.4866681109220903e-8, 0.6793210547349996, -1.9811147274364271
58.4, 1.4667374709745698e-8, 0.6667697346614442, -1.9811139447734145
58.5, 1.4470774255095604e-8, 0.6536920150264264, -1.9811131607061916
58.6, 1.4276842437089275e-8, 0.6400834771276747, -1.9811123752545055
58.7, 1.4085542508628865e-8, 0.6259422662206874, -1.9811115884375032
58.8, 1.3896838219190175e-8, 0.6112694528378888, -1.9811108002746844
58.9, 1.3710693829889112e-8, 0.59606943528048, -1.981110010785331
59.0, 1.3527074096746705e-8, 0.580350388534196, -1.9811092199885123
59.1, 1.334594427994996e-8, 0.5641247631521565, -1.981108427902798
59.2, 1.3167270123584107e-8, 0.5474098340914892, -1.981107634547946
59.3, 1.2991017831580475e-8, 0.5302282935274585, -1.981106839942405
59.4, 1.2817154119527548e-8, 0.5126088728469511, -1.9811060441034687
59.5, 1.264564613013929e-8, 0.4945869671862674, -1.9811052470510326
59.6, 1.2476461483184272e-8, 0.47620522142058913, -1.9811044488024792
59.7, 1.23095682667315e-8, 0.45751402057766233, -1.981103649376676
59.8, 1.2144934978607701e-8, 0.43857181241670073, -1.981102848791131
59.9, 1.1982530585402095e-8, 0.41944517848413154, -1.9811020470636787
60.0, 1.1822324475209514e-8, 0.4002085662447598, -1.9811012442118385
60.1, 1.1664286471528221e-8, 0.3809436028353092, -1.9811004402537362
60.2, 1.1508386809881872e-8, 0.3617379336308907, -1.981099635206917
60.3, 1.1354596143565126e-8, 0.34268356699836533, -1.9810988290878393
60.4, 1.1202885541522314e-8, 0.32387475791024706, -1.9810980219145808
60.5, 1.1053226469955525e-8, 0.30540552134015, -1.981097213703199
60.6, 1.0905590796085592e-8, 0.2873669221941113, -1.9810964044725377
60.7, 1.0759950772703671e-8, 0.2698443311939876, -1.9810955942377446
60.8, 1.0616279058513117e-8, 0.2529148560424244, -1.98109478301617
60.9, 1.0474548668247434e-8, 0.23664514873847, -1.9810939708239044
61.0, 1.0334733005049182e-8, 0.2210897532248553, -1.981093157678052
61.1, 1.0196805844954472e-8, 0.20629009881263968, -1.9810923435943708
61.2, 1.0060741319959241e-8, 0.19227417469115615, -1.9810915285893007
61.3, 9.926513934066991e-9, 0.17905685160885, -1.9810907126795216
61.4, 9.794098536197859e-9, 0.16664075943074413, -1.9810898958796763
61.5, 9.663470326694686e-9, 0.15501759092602654, -1.9810890782071153
61.6, 9.534604854944467e-9, 0.14416968530118413, -1.9810882596764894
61.7, 9.407478009296674e-9, 0.1340717478366462, -1.9810874403038006
61.8, 9.282066010393529e-9, 0.12469257974465571, -1.9810866201047197
61.9, 9.158345408568017e-9, 0.11599671904115472, -1.9810857990942103
62.0, 9.036293083624459e-9, 0.10794592306075577, -1.981084977288057
62.1, 8.915886236273017e-9, 0.10050045173000824, -1.9810841547009004
62.2, 8.797102384489027e-9, 0.09362013493561694, -1.9810833313480842
62.3, 8.679919349392167e-9, 0.0872652259292703, -1.9810825072446117
62.4, 8.564315267634272e-9, 0.08139705554169467, -1.9810816824049398
62.5, 8.45026858343088e-9, 0.0759785096687806, -1.9810808568441474
62.6, 8.33775803464762e-9, 0.07097435605601156, -1.9810800305762744
62.7, 8.22676265176956e-9, 0.06635144695751556, -1.9810792036166125
62.8, 8.117261755305802e-9, 0.062078822801159644, -1.9810783759790116
62.9, 8.009234961329232e-9, 0.0581277393845859, -1.9810775476777034
63.0, 7.902662159233961e-9, 0.05447163798639709, -1.9810767187274136
63.1, 7.797523520759825e-9, 0.051086074530695934, -1.9810758891414932
63.2, 7.693799492030432e-9, 0.04794862086483356, -1.981075058934227
63.3, 7.591470787202432e-9, 0.045038748447589684, -1.9810742281197662
63.4, 7.490518391055495e-9, 0.04233770236565255, -1.98107339671131
63.5, 7.390923557344064e-9, 0.039828371608660186, -1.9810725647226268
63.6, 7.292667780339334e-9, 0.03749515991611798, -1.9810717321672329
63.7, 7.195732828559525e-9, 0.03532386022337259, -1.9810708990590655
63.8, 7.100100710752597e-9, 0.033301534732285684, -1.9810700654103757
63.9, 7.0057536961960496e-9, 0.03141640186861835, -1.9810692312358043
64.0, 6.9126742881483704e-9, 0.029657730819195916, -1.9810683965476164
64.1, 6.820845241276106e-9, 0.02801574392755681, -1.981067561358524
64.2, 6.730249535556297e-9, 0.026481526935141986, -1.9810667256825794
64.3, 6.640870398396188e-9, 0.025046946856095268, -1.981065889531588
64.4, 6.552691281761498e-9, 0.023704577145650097, -1.9810650529186125
64.5, 6.465695868592255e-9, 0.022447629745170384, -1.9810642158562621
64.6, 6.379868071203006e-9, 0.021269893546819466, -1.9810633783575704
64.7, 6.295192011624814e-9, 0.020165678806054656, -1.9810625404346915
64.8, 6.211652043799147e-9, 0.019129767032221183, -1.9810617020991597
64.9, 6.129232736884798e-9, 0.018157365900196256, -1.9810608633645785
65.0, 6.047918859432121e-9, 0.017244068744893346, -1.9810600242421827
65.1, 5.96769540209809e-9, 0.016385818223149485, -1.981059184744538
65.2, 5.888547559146049e-9, 0.015578873751529177, -1.981058344883764
65.3, 5.810460725571043e-9, 0.01481978235354077, -1.981057504670757
65.4, 5.73342050506834e-9, 0.014105352574651987, -1.981056664118611
65.5, 5.657412697870767e-9, 0.013432631148315888, -1.9810558232380375
65.6, 5.582423286669849e-9, 0.012798882120589517, -1.9810549820413241
65.7, 5.508438461755913e-9, 0.01220156816495147, -1.981054140539789
65.8, 5.435444608855814e-9, 0.011638333842294093, -1.9810532987448324
65.9, 5.36342827464514e-9, 0.011106990583925166, -1.981052456667474
66.0, 5.292376218272267e-9, 0.0106055031972245, -1.9810516143194603
