flowtime, whM3R1, whM3R2, whM3R3, whM3R4, whM3R5, whM3R6, whM3R7, whM3R8, whM3R9, whM3R10, whM3R11, whM3R12, whM3R13, whM3R14, whM3R15, whM3R16, whM3R17, whM3R18, whM3R19, whM3R20
67.3, -1.9755516259606745, -1.9751986294095423, -1.974474379014941, -1.9755444362339143, -1.9755848212678508, -1.9760078027161887, -1.9747494429702535, -1.975766107117562, -1.9755399051222984, -1.9752121835409662, -1.9758287240646575, -1.975683402080591, -1.9750181990222362, -1.9757333936410688, -1.9751189356807832, -1.9745732539727008, -1.9749577554209454, -1.9756808075335315, -1.9756628918430152, -1.9756951181894178
67.4, -1.9755518051344463, -1.9752024415326848, -1.9744789203659892, -1.9755479143422594, -1.9755835470488365, -1.976009427199816, -1.9747560796948531, -1.9757662745403275, -1.9755423429751264, -1.975217279782234, -1.9758306235235403, -1.975683342226909, -1.9750179298585848, -1.9757354732008043, -1.9751157295306085, -1.9745767531384908, -1.974962132686352, -1.9756849321157672, -1.9756664656059348, -1.975695304708473
67.5, -1.975551960486749, -1.9752062587450818, -1.9744834924947279, -1.9755513705834635, -1.9755822238779683, -1.9760109998515987, -1.9747627484544228, -1.9757664142563571, -1.9755447613445696, -1.9752223578749812, -1.9758324920766195, -1.9756832540223033, -1.9750176442488063, -1.9757375135011805, -1.9751124048740631, -1.97458024490018, -1.9749665017910099, -1.975689037449164, -1.9756700101030766, -1.9756954540602538
67.6, -1.9755520921071177, -1.9752100805852952, -1.9744880954740727, -1.9755548047869307, -1.9755808518792606, -1.9760125206679116, -1.974769449019818, -1.9757665261713204, -1.9755471600805483, -1.9752274175297555, -1.9758343299266652, -1.9756831376355433, -1.9750173424514947, -1.9757395141673135, -1.975108961071981, -1.9745837288897587, -1.9749708624898759, -1.9756931233331558, -1.975673525304557, -1.9756955660637412
67.7, -1.975552200078532, -1.9752139065800032, -1.9744927293711416, -1.9755582167844776, -1.9755794311764223, -1.9760139896556577, -1.9747761811517892, -1.9757666101876428, -1.9755495390328888, -1.975232458458512, -1.9758361372768554, -1.9756829932321283, -1.9750170247241967, -1.9757414748212963, -1.9751053974903539, -1.9745872047378108, -1.9749752145368207, -1.975697189562761, -1.9756770111833233, -1.9756956405385837
67.8, -1.9755522844771927, -1.9752177362441348, -1.9744973942470934, -1.9755616064102883, -1.9755779618928653, -1.9760154068320832, -1.9747829446009926, -1.975766666204267, -1.9755518980509785, -1.9752374803748203, -1.9758379143309182, -1.9756828209740516, -1.9750166913234388, -1.97574339508228, -1.975101713500393, -1.9745906720736806, -1.9749795576849278, -1.9757012359291402, -1.9756804677153095, -1.9756956773050949
67.9, -1.9755523453726533, -1.975221569080931, -1.9745020901572874, -1.9755649735011236, -1.9755764441515242, -1.976016772224698, -1.9747897391080464, -1.9757666941168626, -1.9755542369840036, -1.9752424829938602, -1.9758396612930487, -1.9756826210197649, -1.9750163425046576, -1.9757452745666977, -1.9750979084786158, -1.9745941305256927, -1.974983891686386, -1.9757052622193538, -1.9756838948792483, -1.9756956761842601
68.0, -1.9755523828276067, -1.975225404582059, -1.9745068171510072, -1.9755683178960952, -1.9755748780747036, -1.9760180858710799, -1.97479656440329, -1.9757666938177625, -1.9755565556809787, -1.9752474660326074, -1.9758413783678541, -1.9756823935241246, -1.9750159785220995, -1.9757471128884276, -1.9750939818069115, -1.974597579721238, -1.974988216292607, -1.9757092682164725, -1.9756872926567899, -1.9756956369979262
68.1, -1.975552396897882, -1.975229242227378, -1.9745115752712408, -1.9755716394369165, -1.975573263784057, -1.9760193478188643, -1.9748034202069773, -1.9757666651957646, -1.9755588539908688, -1.9752524292098141, -1.9758430657601689, -1.9756821386383154, -1.975015599628918, -1.9757489096588396, -1.9750899328726597, -1.974601019287014, -1.9749925312543113, -1.9757132536997548, -1.9756906610323508, -1.9756955595686387
68.2, -1.975552387632413, -1.975233081485487, -1.9745163645549066, -1.9755749379678011, -1.9755716014005271, -1.9760205581255734, -1.9748103062290683, -1.975766608136371, -1.9755611317623831, -1.9752573722461988, -1.975844723675066, -1.975681856509767, -1.9750152060768809, -1.975750664487103, -1.9750857610687886, -1.9746044488492298, -1.9749968363215809, -1.97571721844476, -1.97569399999328, -1.9756954437198535
68.3, -1.9755523550729894, -1.9752369218132622, -1.9745211850325828, -1.9755782133354707, -1.975569891044185, -1.9760217168584069, -1.9748172221693492, -1.9757665225216758, -1.9755633888442776, -1.9752622948644614, -1.9758463523177252, -1.9756815472821525, -1.975014798116516, -1.9757523769802117, -1.9750814657939164, -1.9746078680336592, -1.97500113124391, -1.975721162223236, -1.9756973095297117, -1.9756952892758255
68.4, -1.9755522992545325, -1.9752407626563608, -1.974526036728406, -1.9755814653891761, -1.975568132834098, -1.976022824094236, -1.9748241677173848, -1.975766408230268, -1.97556562508524, -1.9752671967895152, -1.975847951893565, -1.9756812110952358, -1.975014375996958, -1.9757540467432315, -1.9750770464524143, -1.9746112764659696, -1.9750054157702897, -1.9757250848034706, -1.975700589634584, -1.9756950960618143
68.5, -1.9755522202047229, -1.9752446034490816, -1.9745309196600174, -1.9755846939807307, -1.9755663268882986, -1.9760238799193701, -1.9748311425524676, -1.975766265137418, -1.9755678403339803, -1.9752720777484019, -1.9758495226078434, -1.975680848084984, -1.9750139399659306, -1.9757556733794115, -1.9750725024545472, -1.9746146737718482, -1.9750096896492795, -1.9757289859502873, -1.9757038403036495, -1.9756948639039649
68.6, -1.975552117944138, -1.9752484436144429, -1.9745358338384866, -1.9755878989644893, -1.9755644733237956, -1.97602488442942, -1.9748381463435443, -1.975766093114849, -1.9755700344394158, -1.9752769374705212, -1.9758510646658336, -1.9756804583833223, -1.9750134902696963, -1.9757572564903134, -1.975067833216545, -1.9746180595771465, -1.975013952629052, -1.9757328654250152, -1.9757070615354333, -1.9756945926294092
68.7, -1.9755519924861784, -1.9752522825644439, -1.974540779268166, -1.9755910801972765, -1.9755625722562467, -1.976025837729161, -1.9748451787495078, -1.9757658920308347, -1.9755722072504127, -1.9752817756876904, -1.97585257827262, -1.975680042118218, -1.9750130271529849, -1.9757587956760783, -1.9750630381607746, -1.9746214335081385, -1.9750182044574225, -1.9757367229857845, -1.975710253331203, -1.9756942820663268
68.8, -1.975551843836915, -1.9752561197000156, -1.9745457559467021, -1.975594237538568, -1.975560623800001, -1.976026739932272, -1.974852239418775, -1.975765661750273, -1.975574358616042, -1.975286592134186, -1.9758540636331698, -1.9756795994135046, -1.9750125508589333, -1.9757602905354696, -1.9750581167157633, -1.9746247951916036, -1.9750224448820641, -1.9757405583875816, -1.975713415694964, -1.9756939320439466
68.9, -1.9755516719952566, -1.9752599544111504, -1.9745507638648496, -1.9755973708502699, -1.9755586280680806, -1.9760275911615053, -1.974859327989627, -1.9757654021345197, -1.9755764883855746, -1.9752913865469042, -1.9758555209521693, -1.9756791303889594, -1.9750120616291307, -1.9757617406660297, -1.9750530683164684, -1.9746281442551399, -1.9750266736503774, -1.975744371382261, -1.9757165486335022, -1.975693542392593
69.0, -1.9755514769526945, -1.9752637860771252, -1.9745558030064991, -1.9756004799968894, -1.9755565851718966, -1.9760283915479773, -1.9748664440900778, -1.9757651130414022, -1.9755785964085155, -1.975296158665472, -1.9758569504338808, -1.9756786351602227, -1.9750115597034028, -1.9757631456643487, -1.975047892404234, -1.9746314803273286, -1.975030890509744, -1.975748161718904, -1.9757196521561882, -1.9756931129436741
69.1, -1.9755512586934487, -1.9752676140664807, -1.974560873348344, -1.9756035648453678, -1.9755544952213466, -1.9760291412315267, -1.974873587337921, -1.9757647943254435, -1.9755806825346118, -1.9753009082321784, -1.975858352282227, -1.9756781138386155, -1.9750110453199479, -1.9757645051261064, -1.975042588427164, -1.9746348030377907, -1.975035095207397, -1.9757519291435783, -1.975722726275162, -1.9756926435297482
69.2, -1.9755510171943325, -1.9752714377372458, -1.9745659748602338, -1.9756066252651452, -1.975552358324654, -1.9760298403602123, -1.974880757340723, -1.9757644458374337, -1.9755827466139486, -1.975305634992276, -1.9758597267006448, -1.975677566531311, -1.9750105187151483, -1.975765818646269, -1.9750371558399598, -1.9746381120175223, -1.9750392874906488, -1.9757556733997605, -1.9757257710052314, -1.9756921339846065
69.3, -1.9755507524247664, -1.975275256437056, -1.974571107504541, -1.9756096611282454, -1.9755501745882764, -1.976030489090222, -1.974887953695884, -1.9757640674248436, -1.9755847884968742, -1.9753103386939492, -1.9758610738920774, -1.9756769933412148, -1.975009980123606, -1.9757670858192704, -1.9750315941043792, -1.9746414068990423, -1.975043467106931, -1.9757593942283034, -1.9757287863637858, -1.9756915841432416
69.4, -1.9755504643468458, -1.9752790695033429, -1.9745762712366128, -1.9756126723090264, -1.9755479441168127, -1.976031087585778, -1.9748951759906315, -1.9757636589315322, -1.975586808034141, -1.9753150190884106, -1.975862394058768, -1.9756763943667746, -1.9750094297780412, -1.9757683062390676, -1.9750259026891708, -1.974644687316606, -1.975047633803798, -1.9757630913676634, -1.975731772370829, -1.9756909938418243
69.5, -1.9755501529150663, -1.9752828762632644, -1.9745814660042482, -1.9756156586843405, -1.9755456670128895, -1.9760316360187806, -1.9749024238020787, -1.975763220197936, -1.9755888050769181, -1.9753196759300558, -1.9758636874024036, -1.9756757697021343, -1.9750088679093165, -1.9757694794994232, -1.9750200810703893, -1.9746479529062524, -1.9750517873290203, -1.9757667645539245, -1.9757347290489375, -1.9756903629178597
69.6, -1.975549818076618, -1.9752866760341856, -1.9745866917479677, -1.9756186201333745, -1.9755433433772047, -1.9760321345688208, -1.9749096966972461, -1.975762751060883, -1.975590779476792, -1.9753243089764476, -1.9758649541238442, -1.975675119437066, -1.9750082947462906, -1.9757706051939727, -1.9750141287313692, -1.9746512033062305, -1.9750559274306922, -1.9757704135210294, -1.975737656423315, -1.9756896912101158
69.7, -1.9755494597712104, -1.9752904681236847, -1.9745919484006276, -1.9756215565378292, -1.9755409733083655, -1.9760325834227854, -1.9749169942331373, -1.975762251353827, -1.9755927310858052, -1.9753289179885092, -1.9758661944232276, -1.9756744436568634, -1.975007710515932, -1.9757716829163958, -1.9750080451631422, -1.9746544381569795, -1.9750600538572423, -1.9757740380008004, -1.9757405545216529, -1.9756889785587153
69.8, -1.9755490779310703, -1.975294251829689, -1.9745972358875687, -1.9756244677816706, -1.9755385569027775, -1.9760329827748284, -1.974924315956712, -1.9757617209065763, -1.9755946597564622, -1.97533350273052, -1.975867408499757, -1.9756737424422872, -1.9750071154430808, -1.9757727122605078, -1.9750018298644176, -1.9746576571015333, -1.9750641663575574, -1.9757776377231844, -1.9757434233741344, -1.975688224805076
69.9, -1.975548672480942, -1.9752980264406503, -1.97460255412649, -1.9756273537512172, -1.9755360942545552, -1.9760333328260768, -1.9749316614050247, -1.975761159545508, -1.975596565341875, -1.9753380629702166, -1.9758685965517941, -1.9756730158696496, -1.9750065097505867, -1.9757736928205776, -1.9749954823418678, -1.9746608597854036, -1.9750682646809574, -1.975781212416374, -1.9757462630134486, -1.9756874297920073
70.0, -1.9755482433382303, -1.9753017912358621, -1.9746079030272752, -1.9756302143350633, -1.9755335854555838, -1.976033633784446, -1.9749390301052296, -1.97576056709345, -1.9755984476955795, -1.97534259847899, -1.9758697587767158, -1.9756722640106967, -1.9750058936591655, -1.9757746241912204, -1.9749890021103582, -1.9746640458571374, -1.9750723485773565, -1.975784761806818, -1.9757490734747174, -1.975686593363763
70.1, -1.9755477904127468, -1.975305545485541, -1.9746132824919893, -1.9756330494240295, -1.9755310305952856, -1.9760338858644746, -1.9749464215746597, -1.975759943369794, -1.9756003066717998, -1.9753471090317831, -1.975870895370824, -1.9756714869325813, -1.975005267387396, -1.9757755059677302, -1.9749823886929692, -1.9746672149681181, -1.9750764177972677, -1.9757882856195637, -1.9757518547955613, -1.9756857153659562
70.2, -1.9755473136069475, -1.9753092884510253, -1.9746186924148372, -1.975635858911208, -1.9755284297606073, -1.976034089287142, -1.9749538353208773, -1.9757592881903634, -1.9756021421252847, -1.9753515944072753, -1.9758720065292985, -1.9756706846978995, -1.9750046311516534, -1.9757763377461832, -1.9749756416214241, -1.9746703667731078, -1.9750804720919277, -1.9757917835782133, -1.9757546070158658, -1.975684795645665
70.3, -1.9755468128158333, -1.975313019384984, -1.9746241326820935, -1.9756386426918227, -1.9755257830360746, -1.9760342442794794, -1.9749612708417348, -1.975758601367536, -1.9756039539114036, -1.9753560543879756, -1.9758730924463035, -1.9756698573645863, -1.975003985166119, -1.975777119123501, -1.974968760436201, -1.974673500930189, -1.9750845112133137, -1.9757952554052305, -1.9757573301779914, -1.9756838340514504
70.4, -1.9755462879269863, -1.975316737531738, -1.9746296031719093, -1.9756414006632985, -1.975523090503437, -1.976034351074714, -1.9749687276255508, -1.9757578827102282, -1.9756057418861772, -1.975360488760216, -1.975874153314624, -1.975669004985915, -1.975003329642684, -1.9757778496976932, -1.974961744686745, -1.9746766171010832, -1.9750885349141616, -1.9757987008219193, -1.9757600243266065, -1.975682830433273
70.5, -1.9755457388205546, -1.9753204421273218, -1.974635103754364, -1.9756441327250527, -1.9755203522418872, -1.976034409911676, -1.9749762051510382, -1.975757132023844, -1.975607505906365, -1.975364897314329, -1.975875189325822, -1.975668127610555, -1.9750026647909453, -1.9757785290678695, -1.9749545939316595, -1.9746797149512463, -1.9750925429481694, -1.9758021195487716, -1.9757626895086713, -1.9756817846427448
70.6, -1.9755451653693747, -1.9753241323997395, -1.9746406342914002, -1.975646838778641, -1.9755175683278499, -1.9760344210348455, -1.9749837028874606, -1.9757563491103978, -1.9756092458293304, -1.9753692798446094, -1.9758762006702564, -1.9756672252824048, -1.975001990818199, -1.9757791568345215, -1.9749473077390542, -1.9746827941500982, -1.9750965350698975, -1.975805511305374, -1.975765325773422, -1.9756806965328877
70.7, -1.975544567438954, -1.975327807569363, -1.974646194636713, -1.9756495187275671, -1.9755147388348753, -1.9760343846940593, -1.9749912202947988, -1.9757555337683772, -1.97561096151309, -1.9753736361494476, -1.9758771875367387, -1.9756662980406379, -1.9750013079293482, -1.9757797325994977, -1.97493988568672, -1.974685854371202, -1.9751005110349704, -1.9758088758107715, -1.9757679331723677, -1.975679565958277
70.8, -1.9755439448873824, -1.9753314668489137, -1.9746517846357006, -1.97565217247728, -1.9755118638337446, -1.9760343011442925, -1.9749987568237115, -1.975754685792977, -1.9756126528165623, -1.9753779660314594, -1.9758781501128397, -1.975665345919732, -1.9750006163269418, -1.9757802559662259, -1.9749323273623365, -1.9746888952924733, -1.9751044706000216, -1.97581221278353, -1.9757705117591569, -1.9756783927751282
70.9, -1.9755432975655576, -1.975335109443884, -1.974657404125429, -1.9756547999351248, -1.9755089433923025, -1.9760341706454656, -1.9750063119157786, -1.9757538049759067, -1.9756143195992135, -1.9753822692974223, -1.9758790885844393, -1.9756643689494189, -1.9749999162110132, -1.9757807265398286, -1.9749246323638403, -1.9746919165962198, -1.9751084135229031, -1.9758155219418663, -1.9757730615897418, -1.9756771768411465
71.0, -1.9755426253170931, -1.975338734552691, -1.974663052934488, -1.97565740101036, -1.97550597757536, -1.9760339934621907, -1.975013885003427, -1.975752891105512, -1.9756159617213822, -1.9753865457583764, -1.975880003136044, -1.9756633671546298, -1.9749992077792171, -1.9757811439272321, -1.9749168002995456, -1.9746949179694513, -1.9751123395624888, -1.9758188030038042, -1.9757755827220882, -1.9756759180157013
71.1, -1.9755419279784032, -1.9753423413670395, -1.9746687308831359, -1.9756599756139892, -1.9755029664447217, -1.9760337698636776, -1.9750214755101974, -1.9757519439667874, -1.975617579044153, -1.9753907952297884, -1.9758808939505301, -1.9756623405555627, -1.9749984912266394, -1.9757815077372003, -1.9749088307885536, -1.9746978991040596, -1.9751162484790825, -1.9758220556873152, -1.9757780752163516, -1.9756746161597196
