flowtime, whM1R1, whM1R2, whM1R3, whM1R4, whM1R5, whM1R6, whM1R7, whM1R8, whM1R9, whM1R10, whM1R11, whM1R12, whM1R13, whM1R14, whM1R15, whM1R16, whM1R17, whM1R18, whM1R19, whM1R20
52.8, 2.1536290227779912e-11, 2.0870422193059088e-11, 2.2929034510770186e-11, 2.5832613514052095e-11, 2.4555163713534026e-11, 2.4611268755457166e-11, 2.4984755035905253e-11, 2.5390813051143165e-11, 2.3590091542962757e-11, 2.096128036612793e-11, 2.4088481843687825e-11, 2.4170649607419522e-11, 2.4339772184127132e-11, 2.449959433722014e-11, 2.514685075120737e-11, 2.291395480636946e-11, 2.498020149260664e-11, 2.4634344302205238e-11, 2.57860591344252e-11, 2.5191002377268575e-11
52.9, 2.0957956780767002e-11, 2.0306707366901154e-11, 2.230916507950915e-11, 2.5159019946151906e-11, 2.390506949794459e-11, 2.3955901319719772e-11, 2.431531812771144e-11, 2.4704477228007633e-11, 2.29569940226303e-11, 2.0387034970208975e-11, 2.3449430459463547e-11, 2.3525178647944694e-11, 2.3691002385448492e-11, 2.3846731980084768e-11, 2.4476873346055756e-11, 2.230113241417246e-11, 2.4315160696457212e-11, 2.3970677411012345e-11, 2.5100804216233783e-11, 2.4527849173149165e-11
53.0, 2.0395289382166568e-11, 1.9758303579241907e-11, 2.170613414173434e-11, 2.450328517948496e-11, 2.3272378478799623e-11, 2.3318172130623756e-11, 2.3663974125740977e-11, 2.4036712557761044e-11, 2.234103881456346e-11, 1.9828567727142043e-11, 2.282752318122743e-11, 2.2897113123034968e-11, 2.305970912092614e-11, 2.3211452204154742e-11, 2.3824916225113397e-11, 2.170486045562136e-11, 2.3668015803474985e-11, 2.3325018520193235e-11, 2.4433954690152307e-11, 2.3882399718395057e-11
53.1, 1.9847859932587617e-11, 1.9224792329289784e-11, 2.111948124851931e-11, 2.3864928833191663e-11, 2.2656619729417408e-11, 2.269760159498967e-11, 2.3030229673157295e-11, 2.3387014133397137e-11, 2.1741757557140936e-11, 1.9285443033799677e-11, 2.2222295201772692e-11, 2.2285979122812782e-11, 2.244541678390448e-11, 2.2593276587457503e-11, 2.319049009249049e-11, 2.1124687612198874e-11, 2.3038280281657135e-11, 2.2696875088660106e-11, 2.3785011051589537e-11, 2.3254175395701114e-11
53.2, 1.9315252146338286e-11, 1.870576656811245e-11, 2.0548758704025297e-11, 2.324348368349698e-11, 2.2057335221513445e-11, 2.2093723336356128e-11, 2.2413604942562957e-11, 2.275489084552285e-11, 2.1158694824085587e-11, 1.8757237327518486e-11, 2.1633294461625895e-11, 2.1691315831101873e-11, 2.1847662906793045e-11, 2.1991739952489682e-11, 2.2573119018991408e-11, 2.0560174963873522e-11, 2.2425480944885427e-11, 2.2085768148635368e-11, 2.3153487509644217e-11, 2.2642710689290948e-11
53.3, 1.879706113874365e-11, 1.8200830486465956e-11, 1.9993531104392762e-11, 2.2638495204699506e-11, 2.1474079401890034e-11, 2.1506083709818236e-11, 2.1813633365170708e-11, 2.2139865030380292e-11, 2.059140772824029e-11, 1.8243538833217984e-11, 2.106008120172672e-11, 2.111267506396227e-11, 2.126599767630291e-11, 2.1406389898351184e-11, 2.1972340078214883e-11, 2.001089570894721e-11, 2.1829157606187197e-11, 2.1491231973977478e-11, 2.2538911551351985e-11, 2.2047552766704106e-11
53.4, 1.8292893239067254e-11, 1.7709599160621932e-11, 1.945337501322525e-11, 2.2049521228151534e-11, 2.0906418963332172e-11, 2.093424159542867e-11, 2.1229861175860218e-11, 2.1541472115320442e-11, 2.0039465590115122e-11, 1.774394719891108e-11, 2.0502227782740993e-11, 2.0549620954810658e-11, 2.0699983651002868e-11, 2.0836786370455078e-11, 2.1387703117106456e-11, 1.947643477013527e-11, 2.1248862703610456e-11, 2.091281369611655e-11, 2.1940823627029782e-11, 2.146826118496297e-11
53.5, 1.7802365633450293e-11, 1.7231698253460734e-11, 1.8927878713196962e-11, 2.1476131642275307e-11, 2.035393233824351e-11, 2.037776791309713e-11, 2.0661847074585638e-11, 2.0959260230570095e-11, 1.950244960336938e-11, 1.7258073217813392e-11, 1.9959318240187557e-11, 2.000172956139831e-11, 2.0149195371959133e-11, 2.0282501440462764e-11, 2.081877023688913e-11, 1.8956388528917883e-11, 2.0684160944948744e-11, 2.035007285870981e-11, 2.1358776807047817e-11, 2.090440760406931e-11
53.6, 1.7325106013202945e-11, 1.6766763743119336e-11, 1.8416641738315497e-11, 2.0917908014941268e-11, 1.981620954853238e-11, 1.983624538611383e-11, 2.0109161881627194e-11, 2.039278983503255e-11, 1.8979952461882267e-11, 1.6785538465508773e-11, 1.9430947972499578e-11, 1.9468588668806116e-11, 1.9613219041132407e-11, 1.974311887739766e-11, 2.0265115558504768e-11, 1.845036439165788e-11, 2.013462899095511e-11, 1.9802581168736214e-11, 2.0792336352547306e-11, 2.0355575265149233e-11
53.7, 1.686075233167919e-11, 1.631444156001697e-11, 1.7919274711997146e-11, 2.0374443304875906e-11, 1.929285178857318e-11, 1.9309268162908352e-11, 1.9571388276702555e-11, 1.9841633461924226e-11, 1.847157811677338e-11, 1.6325975006674032e-11, 1.891672342849101e-11, 1.894979732341039e-11, 1.9091652283739793e-11, 1.9218233956815648e-11, 1.9726324858828436e-11, 1.7957980616699516e-11, 1.9599855066129506e-11, 1.926992215117831e-11, 2.0241079442019982e-11, 1.9821358866791088e-11
53.8, 1.6408952498851916e-11, 1.5874387437201445e-11, 1.7435398946028885e-11, 1.984534154177766e-11, 1.878347112280308e-11, 1.8796441530074322e-11, 1.9048120325118815e-11, 1.930537526418516e-11, 1.7976941376660072e-11, 1.5879025116358014e-11, 1.841626186502379e-11, 1.8444965526913e-11, 1.8584103694764747e-11, 1.8707452935725115e-11, 1.9201995243326015e-11, 1.747886592474029e-11, 1.9079438743540283e-11, 1.875169077800544e-11, 1.9704594818290492e-11, 1.9301364155781428e-11
53.9, 1.5969364129393187e-11, 1.5446266549877856e-11, 1.6964646166213406e-11, 1.9330217502822226e-11, 1.8287690212802087e-11, 1.8297381560298137e-11, 1.8538963252420627e-11, 1.8783610829434142e-11, 1.749566769859649e-11, 1.5444341025256072e-11, 1.792919099287452e-11, 1.7953714062360883e-11, 1.809019265799211e-11, 1.821039298870295e-11, 1.8691734866068136e-11, 1.7012659250366783e-11, 1.8572990515699795e-11, 1.8247493192706037e-11, 1.918248249680241e-11, 1.8795207638278146e-11
54.0, 1.5541654256260173e-11, 1.502975325651466e-11, 1.6506658199793705e-11, 1.8828696445364286e-11, 1.7805141990718518e-11, 1.7811714895330952e-11, 1.8043533164543362e-11, 1.827594676676161e-11, 1.7027392793467957e-11, 1.502158456545986e-11, 1.7455148648503413e-11, 1.747567406657777e-11, 1.7609548965961304e-11, 1.7726681700410683e-11, 1.8195162606321713e-11, 1.6559009429265093e-11, 1.808013159665782e-11, 1.775694634059716e-11, 1.8674353418915793e-11, 1.830251631968873e-11
54.1, 1.512549906610944e-11, 1.4624530876779197e-11, 1.6061086775687586e-11, 1.8340413794574646e-11, 1.733546946228978e-11, 1.7339078368335325e-11, 1.7561456673077468e-11, 1.778200040528064e-11, 1.6571762434329078e-11, 1.461042697931007e-11, 1.699378260416115e-11, 1.701048680582061e-11, 1.714181259238229e-11, 1.7255956914745996e-11, 1.771190771895105e-11, 1.6117574965007905e-11, 1.7600493540475075e-11, 1.7279677750980045e-11, 1.817982917129027e-11, 1.7822927321437943e-11
54.2, 1.472058367371718e-11, 1.4230291443884023e-11, 1.562759315114042e-11, 1.7865014882226574e-11, 1.6878325316674388e-11, 1.687911879451968e-11, 1.709237066816151e-11, 1.7301399577551877e-11, 1.612843208290321e-11, 1.4210548604594527e-11, 1.654475025331143e-11, 1.6557803377012955e-11, 1.668663336076365e-11, 1.679786635150474e-11, 1.7241609629505318e-11, 1.568802374418831e-11, 1.7133718016015384e-11, 1.6815325207359567e-11, 1.769854166727785e-11, 1.735608766762882e-11
54.3, 1.4326601807946474e-11, 1.384673540887285e-11, 1.5205847914785342e-11, 1.7402154646132906e-11, 1.6433371716916716e-11, 1.643149258356125e-11, 1.663592196200876e-11, 1.6833782269262812e-11, 1.569706673050751e-11, 1.3821638630145132e-11, 1.6107718338608927e-11, 1.611728442250109e-11, 1.624367065797919e-11, 1.6352067461461612e-11, 1.6783917589343108e-11, 1.5270032769301646e-11, 1.6679456479076205e-11, 1.636353641505374e-11, 1.7230132876915803e-11, 1.6901654019740532e-11
54.4, 1.3943255637821132e-11, 1.3473571474021942e-11, 1.4795530675061996e-11, 1.6951497399166194e-11, 1.6000280031352843e-11, 1.5995865639222224e-11, 1.6191767090647696e-11, 1.637879632462073e-11, 1.5277340534213722e-11, 1.3443394882734367e-11, 1.568236268146767e-11, 1.5688599923916906e-11, 1.5812593239669898e-11, 1.5918227000813712e-11, 1.633849047836967e-11, 1.486328785644139e-11, 1.62373699336554e-11, 1.5923968786794907e-11, 1.6774254596062715e-11, 1.6459292404155842e-11
54.5, 1.3570255511037793e-11, 1.3110516328736325e-11, 1.4396329906232906e-11, 1.6512716575980243e-11, 1.557873056054203e-11, 1.5571912937255992e-11, 1.5759571988951288e-11, 1.5936099210908495e-11, 1.4868936606805696e-11, 1.3075523578853707e-11, 1.526836794568685e-11, 1.527142883312329e-11, 1.5393078926301892e-11, 1.5496020866011732e-11, 1.59049964971379e-11, 1.446748349297913e-11, 1.5807128670665502e-11, 1.5496289168170786e-11, 1.633056806426787e-11, 1.6028677899299786e-11
54.6, 1.3207319752390535e-11, 1.275729444083219e-11, 1.4007942559272682e-11, 1.608549443881234e-11, 1.5168412353440794e-11, 1.5159318377306888e-11, 1.5339011714391928e-11, 1.550535772882478e-11, 1.4471546803578155e-11, 1.2717739002268122e-11, 1.4865427439886012e-11, 1.4865458951855376e-11, 1.498481432510683e-11, 1.5085133858424867e-11, 1.548311284426681e-11, 1.4082322516160787e-11, 1.5388411984285797e-11, 1.5080173521312772e-11, 1.589874384056323e-11, 1.5609494483495372e-11
54.7, 1.2854174428325208e-11, 1.241363784487132e-11, 1.363007396819206e-11, 1.5669521896973987e-11, 1.4769022892949096e-11, 1.475777450092191e-11, 1.4929770316197832e-11, 1.508624778965599e-11, 1.4084871393821105e-11, 1.236976340961838e-11, 1.4473242796374153e-11, 1.44703866153184e-11, 1.4587494635672367e-11, 1.4685259312525744e-11, 1.507252560979466e-11, 1.3707515955779507e-11, 1.4980907944480465e-11, 1.4675306773016192e-11, 1.5478461392550552e-11, 1.520143471525485e-11
54.8, 1.2510553067753285e-11, 1.2079285954882419e-11, 1.3262437520872188e-11, 1.5264498195082475e-11, 1.438026793705691e-11, 1.4366982252305133e-11, 1.4531540436225845e-11, 1.4678454141884827e-11, 1.3708618889527008e-11, 1.2031326744323582e-11, 1.4091523794488025e-11, 1.4085916447879868e-11, 1.4200823437787698e-11, 1.429609907368638e-11, 1.467292940138937e-11, 1.3342782685878351e-11, 1.4584313105572943e-11, 1.428138247382166e-11, 1.5069409023530158e-11, 1.4804199543566983e-11
54.9, 1.2176196570335895e-11, 1.1753985265316701e-11, 1.2904754497624764e-11, 1.4870130752495952e-11, 1.400186119525403e-11, 1.398665073172817e-11, 1.4144023178315882e-11, 1.428167014489474e-11, 1.3342505836704765e-11, 1.1702166393022072e-11, 1.3719988139864514e-11, 1.3711761194022188e-11, 1.3824512348219511e-11, 1.3917363030982108e-11, 1.4284027173502736e-11, 1.2987849357280334e-11, 1.4198332392345447e-11, 1.3898102591485418e-11, 1.467128351727891e-11, 1.441749799403053e-11
55.0, 1.1850852942664235e-11, 1.1437489290940385e-11, 1.2556753774457973e-11, 1.4486134908784e-11, 1.3633524210383321e-11, 1.3616497001337478e-11, 1.3766927809930513e-11, 1.3895597491713599e-11, 1.2986256525890189e-11, 1.138202706137681e-11, 1.335836121214221e-11, 1.3347641421805725e-11, 1.3458280954847491e-11, 1.3548769085182004e-11, 1.3905530007891765e-11, 1.264245008776401e-11, 1.3822678734312427e-11, 1.3525177264893311e-11, 1.4283789885103815e-11, 1.4041047080883957e-11
55.1, 1.1534277092771538e-11, 1.1129558263359712e-11, 1.2218171728745124e-11, 1.4112233703352368e-11, 1.3274986054299306e-11, 1.325624587637308e-11, 1.3399971548414661e-11, 1.3519946055692085e-11, 1.2639602809847869e-11, 1.1070660498751521e-11, 1.3006375881266011e-11, 1.2993285329424646e-11, 1.310185643499635e-11, 1.3190042824399703e-11, 1.3537156821182843e-11, 1.2306326264973045e-11, 1.3457072940846e-11, 1.3162324626827507e-11, 1.3906641203484379e-11, 1.3674571470941247e-11
55.2, 1.1226230645679154e-11, 1.082995900391247e-11, 1.1888751918043348e-11, 1.37481576679643e-11, 1.292598319648768e-11, 1.290562966499214e-11, 1.3042879344783543e-11, 1.3154433549071724e-11, 1.2302283921362963e-11, 1.0767825306755119e-11, 1.2663772286479072e-11, 1.2648428607094246e-11, 1.2754973459435035e-11, 1.2840917336605788e-11, 1.317863422706865e-11, 1.1979226364123031e-11, 1.3101243404139062e-11, 1.2809270494797327e-11, 1.3539558407368875e-11, 1.33178033112899e-11
55.3, 1.0926481773085048e-11, 1.0538464710784819e-11, 1.1568244970520881e-11, 1.339364465236803e-11, 1.2586259259508487e-11, 1.2564387978609975e-11, 1.2695383722349946e-11, 1.2798785411140928e-11, 1.1974046197158562e-11, 1.0473286792346113e-11, 1.2330297636096718e-11, 1.2312814097764144e-11, 1.2417373945187651e-11, 1.2501132955403614e-11, 1.2829696292481754e-11, 1.1660905785169102e-11, 1.2754925971217887e-11, 1.246574827424802e-11, 1.3182269994922234e-11, 1.2970482066129673e-11
55.4, 1.0634805003494283e-11, 1.0254854819355071e-11, 1.1256408296436476e-11, 1.304843954836478e-11, 1.2255564833586834e-11, 1.223226757107779e-11, 1.2357224503452853e-11, 1.245273457859911e-11, 1.1654642990744319e-11, 1.0186816723262485e-11, 1.2005706063468753e-11, 1.1986191710758087e-11, 1.2088806858330896e-11, 1.217043719720893e-11, 1.2490084319084783e-11, 1.1351126545408522e-11, 1.2417863686879045e-11, 1.2131498614253363e-11, 1.2834511876379251e-11, 1.2632354218375718e-11
55.5, 1.0350981060417333e-11, 9.978914795586857e-12, 1.0953006003415479e-11, 1.271229418374661e-11, 1.1933657287565762e-11, 1.190902206205335e-11, 1.2028148621856768e-11, 1.2116021250707223e-11, 1.134383438193082e-11, 9.908193222073678e-12, 1.1689758332828062e-11, 1.1668318219658898e-11, 1.1769028025736799e-11, 1.184858439688869e-11, 1.2159546683297102e-11, 1.104965725522941e-11, 1.2089806586878069e-11, 1.1806269328090392e-11, 1.2496027171113962e-11, 1.2303173196862914e-11
55.6, 1.0074796639867523e-11, 9.710435958262826e-12, 1.065780864416686e-11, 1.2384967059463718e-11, 1.1620300572640261e-11, 1.159441178511371e-11, 1.1707909916695441e-11, 1.1788392679715533e-11, 1.1041387017115896e-11, 9.637200521336923e-12, 1.1382221750091867e-11, 1.1358956952453295e-11, 1.1457799963459224e-11, 1.1535335648819097e-11, 1.1837838576643886e-11, 1.0756272801023028e-11, 1.1770511558268547e-11, 1.1489815137007806e-11, 1.2166565945297977e-11, 1.1982699082916732e-11
55.7, 9.80604431774179e-12, 9.449215384591336e-12, 1.0370593084586196e-11, 1.2066223228367574e-11, 1.1315265056786291e-11, 1.1288203668733078e-11, 1.1396268978431928e-11, 1.1469603017605595e-11, 1.0747073973544041e-11, 9.373628816581448e-12, 1.108286995694325e-11, 1.105787777332348e-11, 1.115489161391301e-11, 1.1230458503247531e-11, 1.1524721894218704e-11, 1.0470754233696641e-11, 1.1459742102674566e-11, 1.1181897464719288e-11, 1.1845885131450125e-11, 1.1670698482752237e-11
55.8, 9.544522338563829e-12, 9.195055673995014e-12, 1.009114227388914e-11, 1.1755834098167586e-11, 1.1018327326661438e-11, 1.0990170944734458e-11, 1.1092992942904742e-11, 1.1159413139011527e-11, 1.0460674486029341e-11, 9.117274100864549e-12, 1.0791482733877788e-11, 1.0764856791674979e-11, 1.0860078267931198e-11, 1.0933726914223848e-11, 1.121996497980555e-11, 1.0192888594144086e-11, 1.1157268172020352e-11, 1.0882284302885806e-11, 1.153374824440607e-11, 1.1366944330170483e-11
55.9, 9.290034488628205e-12, 8.94776486857219e-12, 9.819245091810919e-12, 1.1453577195552232e-11, 1.0729270032547e-11, 1.0700093046422091e-11, 1.0797855322953217e-11, 1.085759037342497e-11, 1.0181973871234912e-11, 8.867938005474281e-12, 1.0507845839881702e-11, 1.0479676235685959e-11, 1.057314131943258e-11, 1.064492096642706e-11, 1.0923342519689152e-11, 9.922468768148184e-12, 1.0862865978290047e-11, 1.059074998501496e-11, 1.1229925238594013e-11, 1.1071215746515926e-11
56.0, 9.042389869171192e-12, 8.707156211909184e-12, 9.554696224788099e-12, 1.1159236109566438e-11, 1.0447881744248273e-11, 1.0417755422969978e-11, 1.051063576132969e-11, 1.0563908383259302e-11, 9.910763315790927e-12, 8.625427667789841e-12, 1.0231750896397847e-11, 1.0202124289543784e-11, 1.0293868134025665e-11, 1.0363826749449002e-11, 1.0634635307921167e-11, 9.659293284942212e-12, 1.0576317827949597e-11, 1.0307075024598796e-11, 1.0934192303024563e-11, 1.0783297802050386e-11
56.1, 8.801402877137117e-12, 8.473048101313196e-12, 9.297295982986872e-12, 1.0872600228157618e-11, 1.0173956741526987e-11, 1.014294937334581e-11, 1.0231119984572734e-11, 1.0278147044897461e-11, 9.646839715227981e-12, 8.389555541350489e-12, 9.962995128976054e-12, 9.93199490987358e-12, 1.00220518810583e-11, 1.0090236180043658e-11, 1.0353630088181037e-11, 9.403166149297412e-12, 1.0297411994692027e-11, 1.0031045963896327e-11, 1.0646331752742004e-11, 1.0502981399499499e-11
56.2, 8.56689296447617e-12, 8.245263876556655e-12, 9.046850122484434e-12, 1.0593464651290821e-11, 9.907294893582205e-12, 9.875471856220897e-12, 9.959099561705035e-12, 1.0000092160786612e-11, 9.3900055242135e-12, 8.160139240103676e-12, 9.701381328097964e-12, 9.669087645690926e-12, 9.757491378652837e-12, 9.82394684176653e-12, 1.0080119436190536e-11, 9.153896742461327e-12, 1.0025942484411717e-11, 9.762455161919976e-12, 1.03661317942761e-11, 1.0230063134190894e-11
56.3, 8.338684511320888e-12, 8.023631724073639e-12, 8.803169702410688e-12, 1.0321630001943749e-11, 9.647701490046904e-12, 9.615125383317701e-12, 9.694371712937497e-12, 9.729535390397436e-12, 9.140068602217714e-12, 7.937001432596527e-12, 9.446717602069269e-12, 9.413207544732055e-12, 9.499990917997748e-12, 9.564761891826342e-12, 9.813901556501706e-12, 8.911299675324762e-12, 9.761708913276783e-12, 9.501100690203002e-12, 1.0093386404611029e-11, 9.964345067296094e-12
56.4, 8.11660670235608e-12, 7.80798453770865e-12, 8.566070989957612e-12, 1.005690223874121e-11, 9.394987076848862e-12, 9.361717835607096e-12, 9.436739211478171e-12, 9.466274041992966e-12, 8.896842086265468e-12, 7.719969665736696e-12, 9.198817292034582e-12, 9.16416494553894e-12, 9.249360133328614e-12, 9.312489773011453e-12, 9.554780143102579e-12, 8.675194593877704e-12, 9.504516385645945e-12, 9.246786119254356e-12, 9.827895145253263e-12, 9.70563465786697e-12
56.5, 7.900493401923707e-12, 7.59815974890007e-12, 8.33537523779971e-12, 9.799092596070996e-12, 9.14896737315475e-12, 9.11506229552641e-12, 9.186010206231421e-12, 9.210110944929998e-12, 8.660144171564867e-12, 7.50887627040999e-12, 8.957498777681285e-12, 8.921775356907314e-12, 9.005413798037398e-12, 9.066944162399792e-12, 9.302564215674068e-12, 8.445406043474768e-12, 9.25417526444483e-12, 8.999320407016803e-12, 9.569463050477358e-12, 9.453744578741845e-12
56.6, 7.690182991971881e-12, 7.393999261427784e-12, 8.110908621694693e-12, 9.548017342720594e-12, 8.90946301680167e-12, 8.874976974619457e-12, 8.941998102172222e-12, 8.960854289290542e-12, 8.429798070759414e-12, 7.303558226466097e-12, 8.722585381987189e-12, 8.685859337772962e-12, 8.767971783954552e-12, 8.827943828487983e-12, 9.057067978596577e-12, 8.22176341133873e-12, 9.010501080774907e-12, 8.758517764872945e-12, 9.317900401812874e-12, 9.208492565198766e-12
56.7, 7.485518310236765e-12, 7.195349308048573e-12, 7.89250204955843e-12, 9.303497748475261e-12, 8.676299571491447e-12, 8.641284994372967e-12, 8.704521383752978e-12, 8.718317466949002e-12, 8.205631787037358e-12, 7.103856952839326e-12, 8.4939052092132e-12, 8.456242278499172e-12, 8.536858811153508e-12, 8.595312434713069e-12, 8.818110690505382e-12, 8.004100679613835e-12, 8.773314391780456e-12, 8.524197437228137e-12, 9.073022679340036e-12, 8.969701272086467e-12
56.8, 7.286346488226676e-12, 7.002060269990351e-12, 7.679991040800738e-12, 9.06535985762946e-12, 8.449307331755578e-12, 8.413814319715877e-12, 8.473403476815621e-12, 8.4823189170271e-12, 7.98747806074212e-12, 6.909618290218054e-12, 8.271291057244173e-12, 8.23275438359831e-12, 8.311904427112448e-12, 8.368878492441414e-12, 8.58551652660665e-12, 7.792256396691733e-12, 8.542440645662598e-12, 8.296183643198131e-12, 8.834650329929205e-12, 8.737198168895781e-12
