flowtime, wM2R1, wM2R2, wM2R3, wM2R4, wM2R5, wM2R6, wM2R7, wM2R8, wM2R9, wM2R10, wM2R11, wM2R12, wM2R13, wM2R14, wM2R15
28.2, 0.7193357939580821, 0.7193656486928199, 0.7192781334175918, 0.7196058987032814, 0.7194715163908995, 0.7193547021378117, 0.7192606644766398, 0.7193084311249355, 0.719371186600064, 0.719623648680958, 0.7194398165512876, 0.7194141563123817, 0.7192038083396998, 0.7197535469490465, 0.7194148788927361
28.3, 0.719234240686689, 0.719263917046657, 0.7191770673268484, 0.7195038064828223, 0.7193695382743817, 0.7192530788978051, 0.7191617868459391, 0.7192077826106041, 0.7192693705242174, 0.7195188878804503, 0.7193385503972871, 0.7193124809143343, 0.71910402849049, 0.719647892218724, 0.7193129177320524
28.4, 0.7191338027630065, 0.7191633017742729, 0.7190771135803516, 0.719402838996925, 0.719268673738596, 0.7191525710053099, 0.7190639884153953, 0.719108231763259, 0.7191686722855389, 0.7194152835203705, 0.719238388681629, 0.7192119135717421, 0.7190053407923772, 0.7195434125112047, 0.7192120737614845
28.5, 0.7190344663336367, 0.7190637890207635, 0.7189782583478234, 0.7193029822211683, 0.7191689090792017, 0.7190531646147493, 0.7189672558454226, 0.7190097650637267, 0.7190690780031795, 0.7193128212536825, 0.7191393178565754, 0.7191124407024705, 0.718907731813022, 0.719440092966764, 0.7191123331479025
28.6, 0.7189362177162009, 0.7189653651019509, 0.7188804879706039, 0.7192042223072657, 0.7190702307577089, 0.7189548460512868, 0.718871575961033, 0.7189123691581947, 0.7189705739674411, 0.7192114869083961, 0.719041324538216, 0.7190140488870737, 0.7188111882828838, 0.7193379189197766, 0.7190136822279256
28.7, 0.7188390433977331, 0.7188680165028446, 0.7187837889600425, 0.7191065455812102, 0.7189726254000527, 0.7188576018092625, 0.7187769357502383, 0.7188160308566659, 0.7188731466382651, 0.7191112664861158, 0.7189443955050595, 0.7189167248675086, 0.7187156970937469, 0.7192368758962971, 0.7189161075064724
28.8, 0.7187429300331188, 0.7187717298760781, 0.718688147995786, 0.719009938541417, 0.7188760797952478, 0.7187614185506219, 0.7186833223625331, 0.7187207371314042, 0.7187767826435894, 0.719012146160381, 0.7188485176965378, 0.7188204555457468, 0.7186212452972678, 0.7191369496118191, 0.7188195956552014
28.9, 0.7186478644435139, 0.7186764920403148, 0.7185935519241765, 0.7189143878569182, 0.7187805808938778, 0.7186662831033157, 0.7185907231072451, 0.7186264751155329, 0.7186814687778146, 0.718914112275208, 0.7187536782115795, 0.7187252279824128, 0.7185278201035205, 0.7190381259688853, 0.7187241335109407
29.0, 0.7185538336147187, 0.7185822899786845, 0.7184999877565577, 0.7188198803655182, 0.7186861158066787, 0.7185721824597331, 0.7184991254520461, 0.7185332321013298, 0.7185871920002075, 0.7188171513434678, 0.718659864307095, 0.7186310293954908, 0.7184354088795621, 0.718940391054868, 0.7186297080741124
29.1, 0.7184608246956106, 0.7184891108372085, 0.7184074426675892, 0.7187264030719399, 0.718592671803096, 0.7184791037751228, 0.7184085170212716, 0.7184409955388373, 0.718493939433306, 0.7187212500453412, 0.7185670633965503, 0.7185378471589154, 0.7183439991479194, 0.7188437311397169, 0.7185363065072
29.2, 0.7183688249965149, 0.7183969419231527, 0.718315903993637, 0.7186339431461288, 0.7185002363097934, 0.7183870343659559, 0.7183188855944663, 0.7183497530342493, 0.718401698361322, 0.7186263952267161, 0.7184752630484381, 0.7184456688011641, 0.7182535785850904, 0.7187481326736945, 0.7184439161331682
29.3, 0.7182778219876413, 0.7183057707035173, 0.718225359231081, 0.7185424879213231, 0.7184087969091736, 0.7182959617083782, 0.7182302191046795, 0.7182594923483837, 0.7183104562285676, 0.7185325738976164, 0.7183844509848273, 0.7183544820038872, 0.7181641350201602, 0.7186535822851987, 0.7183525244338693
29.4, 0.7181878032974032, 0.7182155848033649, 0.7181357960346231, 0.7184520248923413, 0.7183183413379416, 0.7182058734365668, 0.718142505636984, 0.7181702013951728, 0.7182202006378073, 0.7184397732306329, 0.7182946150798187, 0.7182642746005036, 0.7180756564332034, 0.7185600667785796, 0.7182621190484837
29.5, 0.7180987567109031, 0.7181263720042653, 0.7180472022156983, 0.7183625417137851, 0.7182288574855855, 0.7181167573411253, 0.7180557334268639, 0.7180818682400633, 0.7181309193486715, 0.7183479805592684, 0.7182057433581442, 0.7181750345747634, 0.7179881309538974, 0.718467573131948, 0.7181726877719126
29.6, 0.7180106701682073, 0.7180381202426832, 0.7179595657407926, 0.7182740261982804, 0.718140333392879, 0.71802860136753, 0.7179698908586402, 0.7179944810985418, 0.7180426002760975, 0.7182571833763935, 0.7181178239935658, 0.7180867500593753, 0.717901546859948, 0.7183760884950743, 0.7180842185532472
29.7, 0.7179235317628163, 0.717950817608358, 0.7178728747297547, 0.718186466314693, 0.7180527572503965, 0.7179413936144735, 0.7178849664638999, 0.7179080283345142, 0.7179552314886158, 0.7181673693326208, 0.7180308453074925, 0.717999409334491, 0.7178158925756662, 0.7182856001872511, 0.7179966994941148
29.8, 0.7178373297400433, 0.7178644523427021, 0.7177871174541817, 0.7180998501864044, 0.7179661173970184, 0.7178551223322613, 0.7178009489199442, 0.7178224984588146, 0.7178688012068585, 0.7180785262347041, 0.717944795767372, 0.7179130008263701, 0.7177311566704472, 0.7181960956951707, 0.717910118847142
29.9, 0.7177520524953716, 0.7177790128372531, 0.7177022823357957, 0.7180141660895489, 0.7178804023184473, 0.7177697759212189, 0.7177178270481928, 0.7177378801276607, 0.7177832978018782, 0.717990642043945, 0.7178596639852869, 0.7178275131058902, 0.7176473278573097, 0.7181075626709204, 0.7178244650143751
30.0, 0.7176676885728895, 0.7176944876319816, 0.717618357944745, 0.7179294024513108, 0.7177956006456556, 0.7176853429301341, 0.7176355898126829, 0.7176541621410961, 0.7176987097935459, 0.7179037048745609, 0.7177754387164015, 0.7177429348870958, 0.7175643949913637, 0.7180199889298367, 0.7177397265456711
30.1, 0.7175842266636134, 0.7176108654137822, 0.7175353329980348, 0.7178455478481637, 0.7177117011534176, 0.7176018120545548, 0.7175542263184268, 0.717571333441465, 0.717615025848994, 0.717817702992135, 0.7176921088575159, 0.7176592550258231, 0.7174823470683569, 0.7179333624485413, 0.717655892137127
30.2, 0.7175016556039779, 0.7175281350148071, 0.7174531963578368, 0.7177625910042102, 0.7176286927588207, 0.7175191721352863, 0.7174737258099635, 0.7174893831118558, 0.7175322347809677, 0.717732624811954, 0.7176096634455271, 0.7175764625181519, 0.7174011732231859, 0.7178476713628869, 0.7175729506295125
30.3, 0.7174199643741671, 0.7174462854109221, 0.717371937029923, 0.7176805207894629, 0.7175465645197372, 0.7174374121567457, 0.7173940776697053, 0.7174083003746198, 0.7174503255462544, 0.7176484588974299, 0.7175280916559809, 0.7174945464990479, 0.7173208627284089, 0.7177629039660138, 0.7174908910066764
30.4, 0.7173391420965569, 0.7173653057201195, 0.7172915441620041, 0.7175993262181369, 0.7174653056332998, 0.7173565212454026, 0.7173152714164984, 0.7173280745897787, 0.7173692872440953, 0.717565193958541, 0.7174473828015661, 0.717413496240868, 0.7172414049927646, 0.7176790487062834, 0.7174097023940145
30.5, 0.7172591780341057, 0.7172851852008734, 0.7172120070421643, 0.7175189964469895, 0.717384905434474, 0.7172764886681664, 0.7172372967040158, 0.7172486952535698, 0.7172891091145535, 0.7174828188501663, 0.717367526330616, 0.7173333011519522, 0.7171627895597242, 0.7175960941854247, 0.7173293740568326
30.6, 0.7171800615887847, 0.7172059132506435, 0.717133315097217, 0.7174395207736783, 0.717305353394491, 0.7171973038308214, 0.7171601433192706, 0.717170151996885, 0.7172097805369946, 0.7174013225705324, 0.7172885118256914, 0.7172539507751106, 0.7170850061059665, 0.717514029156544, 0.7172498953988917
30.7, 0.7171017822999607, 0.7171274794042427, 0.7170554578911379, 0.7173608886350873, 0.7172266391193955, 0.717118956276454, 0.717083801181101, 0.7170924345837849, 0.7171312910284593, 0.7173206942596678, 0.7172103290020325, 0.7171754347862704, 0.7170080444399629, 0.7174328425222221, 0.717171255960738
30.8, 0.717024329842915, 0.717049873332304, 0.7169784251234695, 0.7172830896056505, 0.7171487523485375, 0.717041435683902, 0.7170082603386201, 0.7170155329099739, 0.7170536302421235, 0.7172409231977189, 0.7171329677061442, 0.7170977429929615, 0.7169318945005001, 0.7173525233326095, 0.717093445418227
30.9, 0.7169476940271782, 0.7169730848396978, 0.7169022066277546, 0.7172061133957736, 0.7170716829530883, 0.7169647318661532, 0.7169335109697448, 0.7169394370013062, 0.7169767879657025, 0.7171619988034892, 0.7170564179143046, 0.717020865332906, 0.7168565463552119, 0.7172730607835751, 0.7170164535809462
31.0, 0.7168718647950154, 0.7168971038640074, 0.7168267923699666, 0.71712994985022, 0.7169954209345817, 0.7168888347688147, 0.7168595433796933, 0.7168641370123321, 0.7169007541199368, 0.7170839106327523, 0.7169806697311158, 0.7169447918725885, 0.7167819901991289, 0.7171944442148233, 0.7169402703907207
31.1, 0.7167968322199055, 0.7168219204739306, 0.7167521724469178, 0.7170545889464199, 0.7169199564234038, 0.7168137344685764, 0.71678634799949, 0.7167896232247493, 0.7168255187569852, 0.7170066483768068, 0.7169057133880569, 0.7168695128058237, 0.7167082163532724, 0.7171166631080961, 0.7168648859200131
31.2, 0.716722586504942, 0.7167475248678231, 0.716678337084759, 0.716980020792976, 0.7168452796773429, 0.716739421171661, 0.7167139153845005, 0.716715886045987, 0.7167510720589335, 0.7169302018608172, 0.7168315392420356, 0.716795018452307, 0.7166352152631683, 0.717039707085269, 0.7167902903704514
31.3, 0.7166491179813483, 0.7166739073720958, 0.7166052766374109, 0.7169062356280277, 0.7167713810801338, 0.7166658852122882, 0.7166422362129289, 0.7166429160076981, 0.7166774043362303, 0.716854561042334, 0.716758137773965, 0.7167212992562236, 0.7165629774974307, 0.7169635659066691, 0.7167164740713444
31.4, 0.7165764171069285, 0.7166010584397171, 0.7165329815850399, 0.7168332238177016, 0.7166982511400096, 0.7165931170511852, 0.7165713012844012, 0.7165707037643154, 0.7166045060261913, 0.7167797160097035, 0.7166854995872993, 0.7166483457848183, 0.7164914937463591, 0.7168882294691881, 0.716643427478068
31.5, 0.7165044744645467, 0.7165289686487185, 0.7164614425325312, 0.716760975854486, 0.7166258804881905, 0.7165211072740195, 0.7165011015184828, 0.7164992400915993, 0.7165323676914375, 0.7167056569805748, 0.7166136154066269, 0.7165761487269673, 0.7164207548205068, 0.7168136878045963, 0.7165711411706908
31.6, 0.7164332807606467, 0.7164576287006831, 0.7163906502079876, 0.7166894823558032, 0.7165542598775134, 0.7164498465899501, 0.7164316279532523, 0.7164285158851963, 0.7164609800184321, 0.7166323743003274, 0.7165424760762953, 0.7165046988918317, 0.7163507516492771, 0.7167399310777356, 0.7164996058523999
31.7, 0.7163628268237405, 0.7163870294192364, 0.7163205954612413, 0.7166187340623823, 0.7164833801809951, 0.7163793258301143, 0.7163628717438524, 0.7163585221592058, 0.7163903338159504, 0.7165598584405907, 0.7164720725589352, 0.7164339872073702, 0.7162814752795333, 0.7166669495848513, 0.7164288123480715
31.8, 0.7162931036029114, 0.7163171617485727, 0.7162512692623368, 0.7165487218367665, 0.7164132323903494, 0.7163095359461289, 0.7162948241610904, 0.7162892500447529, 0.7163204200136278, 0.7164880999977293, 0.7164023959341337, 0.7163640047190303, 0.716212916874172, 0.7165947337518291, 0.7163587516027663
31.9, 0.7162241021663849, 0.7162480167520068, 0.716182662700085, 0.7164794366618, 0.7163438076145984, 0.7162404680086492, 0.7162274765900041, 0.716220690788579, 0.7162512296604442, 0.716417089691307, 0.7163334373969656, 0.716294742588347, 0.7161450677107963, 0.7165232741325843, 0.7162894146802931
32.0, 0.7161558136999776, 0.7161795856104685, 0.7161147669805682, 0.716410869639133, 0.7162750970787115, 0.7161721132058875, 0.7161608205284663, 0.716152835751623, 0.7161827539232851, 0.716346818362691, 0.7162651882566784, 0.7162261920915215, 0.7160779191802955, 0.7164525614072573, 0.7162207927617682
32.1, 0.7160882295057568, 0.7161118596210888, 0.7160475734257076, 0.7163430119877717, 0.7162070921221362, 0.7161044628421503, 0.7160948475858285, 0.7160856764076409, 0.7161149840854809, 0.7162772769734407, 0.7161976399353087, 0.7161583446181148, 0.7160114627855122, 0.7163825863807208, 0.7161528771441352
32.2, 0.7160213410004979, 0.7160448301957171, 0.7159810734718286, 0.7162758550425448, 0.7161397841974274, 0.7160375083364469, 0.7160295494814973, 0.7160192043418439, 0.7160479115453289, 0.7162084566039374, 0.7161307839663019, 0.7160911916696515, 0.7159456901398732, 0.7163133399808348, 0.7160856592387707
32.3, 0.7159551397142978, 0.7159784888595676, 0.7159152586682047, 0.7162093902526896, 0.7160731648688986, 0.7159712412209774, 0.7159649180435694, 0.7159534112494792, 0.7159815278147331, 0.7161403484519253, 0.7160646119931661, 0.7160247248582814, 0.7158805929660438, 0.7162448132568514, 0.7160191305700695
32.4, 0.7158896172891842, 0.7159128272497053, 0.7158501206756296, 0.7161436091804065, 0.7160072258112242, 0.7159056531398046, 0.7159009452075176, 0.7158882889344911, 0.7159158245176948, 0.716072943830965, 0.7159991157681402, 0.7159589359054541, 0.7158161630946127, 0.7161769973778547, 0.7159532827740068
32.5, 0.7158247654776126, 0.7158478371136955, 0.7157856512650814, 0.7160785034994129, 0.7159419588080762, 0.7158407358473895, 0.7158376230147934, 0.7158238293081841, 0.7158507933889752, 0.7160062341691475, 0.7159342871508666, 0.7158938166405495, 0.7157523924627432, 0.716109883631097, 0.7158881075967874
32.6, 0.7157605761411887, 0.715783510308207, 0.7157218423162328, 0.7160140649935363, 0.7158773557507899, 0.715776481207215, 0.7157749436115192, 0.7157600243878335, 0.7157864262726414, 0.715940211007521, 0.7158701181070257, 0.7158293589995994, 0.7156892731128708, 0.7160434634205568, 0.7158235968934158
32.7, 0.7156970412491815, 0.7157198387976167, 0.7156586858161408, 0.7159502855553266, 0.7158134086370059, 0.7157128811903997, 0.7157128992471766, 0.7156968662954458, 0.7157227151207126, 0.7158748659987791, 0.7158066007071032, 0.7157655550239316, 0.7156267971914224, 0.7159777282652412, 0.7157597426263607
32.8, 0.7156341528772048, 0.7156568146526483, 0.715596173857842, 0.7158871571845988, 0.715750109569383, 0.7156499278743395, 0.7156514822732633, 0.7156343472563143, 0.7156596519917743, 0.7158101909058098, 0.7157437271250114, 0.7157023968589334, 0.7155649569474647, 0.7159126697978041, 0.7156965368641689
32.9, 0.7155719032058814, 0.7155944300489876, 0.7155342986390001, 0.715824671987147, 0.7156874507542113, 0.7155876134413298, 0.7155906851420176, 0.7155724595978534, 0.7155972290496216, 0.715746177600339, 0.715681489636853, 0.7156398767526623, 0.7155037447314742, 0.7158482797629145, 0.7156339717801369
33.0, 0.7155102845193991, 0.7155326772659728, 0.7154730524605828, 0.7157628221733048, 0.715625424500173, 0.7155259301772295, 0.7155305004051213, 0.7155111957481688, 0.7155354385618828, 0.7156828180614665, 0.7156198806196278, 0.7155779870546528, 0.715443152994052, 0.7157845500158381, 0.7155720396509393
33.1, 0.7154492892042941, 0.7154715486852489, 0.7154124277255032, 0.7157016000566648, 0.7155640232170043, 0.715464870470124, 0.7154709207124696, 0.7154505482348994, 0.7154742728987266, 0.7156201043744367, 0.7155588925499237, 0.7155167202146071, 0.7153831742846605, 0.7157214725209109, 0.7155107328553648
33.2, 0.7153889097480145, 0.7154110367894004, 0.7153524169373181, 0.7156409980526647, 0.7155032394142306, 0.7154044268090243, 0.7154119388107949, 0.7153905096838333, 0.7154137245314792, 0.7155580287291748, 0.7154985180027343, 0.7154560687811345, 0.7153238012503864, 0.715659039350119, 0.7154500438729365
33.3, 0.7153291387376988, 0.7153511341607207, 0.7152930126989057, 0.7155810086773083, 0.7154430656998904, 0.7153445917825006, 0.715353547542546, 0.715331072817741, 0.7153537860313857, 0.7154965834189636, 0.7154387496501768, 0.7153960254005031, 0.715265026634673, 0.7155972426816044, 0.7153899652826659
33.4, 0.7152699688588405, 0.7152918334798468, 0.7152342077111709, 0.7155216245458607, 0.7153834947792727, 0.7152853580774697, 0.7152957398445797, 0.715272230455046, 0.7152944500682078, 0.7154357608391463, 0.7153795802602138, 0.7153365828153965, 0.7152068432760993, 0.7155360747982988, 0.7153304897617146
33.5, 0.7152113928939985, 0.7152331275245204, 0.7151759947718284, 0.715462838371529, 0.7153245194536514, 0.7152267184778268, 0.7152385087469254, 0.7152139755086708, 0.7152357094090647, 0.7153755534857904, 0.7153210026955379, 0.7152777338637023, 0.7151492441072227, 0.7154755280864408, 0.7152716100841569
33.6, 0.7151534037215316, 0.7151750091682868, 0.7151183667740245, 0.7154046429641825, 0.7152661326190912, 0.7151686658632516, 0.7151818473716349, 0.7151563009847369, 0.7151775569170149, 0.715315953954356, 0.7152630099122336, 0.7152194714772823, 0.7150922221533006, 0.7154155950342431, 0.7152133191197175
33.7, 0.7150959943143302, 0.7151174713792476, 0.7150613167051767, 0.7153470312290853, 0.7152083272651707, 0.7151111932078849, 0.7151257489314891, 0.7150991999814202, 0.7151199855499234, 0.7152569549384558, 0.7152055949586851, 0.7151617886807611, 0.7150357705311168, 0.715356268230493, 0.7151556098324876
33.8, 0.7150391577385999, 0.7150605072188372, 0.7150048376456725, 0.7152899961656727, 0.7151510964737896, 0.7150542935791131, 0.7150702067288957, 0.7150426656876897, 0.7150629883591229, 0.7151985492285325, 0.7151487509743121, 0.7151046785903402, 0.7149798824478267, 0.71529754036315, 0.7150984752797259
33.9, 0.7149828871525855, 0.715004109840523, 0.7149489227676846, 0.7152335308662268, 0.7150944334179964, 0.7149979601363545, 0.7150152141546492, 0.714986691382189, 0.7150065584882099, 0.7151407297105988, 0.715092471188445, 0.7150481344126136, 0.714924551199778, 0.7152394042180797, 0.7150419086105981
