flowtime, w1, w2, w3
5.2, 0.00014476981594246723, 0.9615362784874061, -1.9296798311826826
5.3, 0.00014177279279491603, 0.9613494364702573, -1.9294741777784432
5.4, 0.00013883589598007672, 0.9611594891935172, -1.9292664731568945
5.5, 0.00013595787069481654, 0.9609663853275575, -1.9290567118619735
5.6, 0.00013313750001901894, 0.9607700724953937, -1.9288448878792122
5.7, 0.00013037360259526035, 0.9605704973335345, -1.9286309946715234
5.8, 0.00012766503051699212, 0.9603676055543272, -1.9284150252151209
5.9, 0.00012501066740101536, 0.9601613420156765, -1.928196972031426
6.0, 0.00012240942662810855, 0.9599516507933287, -1.927976827217556
6.1, 0.00011986024973706494, 0.9597384752606662, -1.9277545824763096
6.2, 0.0001173621049549037, 0.959521758172735, -1.927530229142336
6.3, 0.00011491398585341866, 0.9593014417570638, -1.9273037582083135
6.4, 0.00011251491011864452, 0.9590774678108254, -1.9270751603494107
6.5, 0.00011016391842090668, 0.9588497778041162, -1.9268444259454742
6.6, 0.00010786007338065772, 0.9586183129906831, -1.9266115451036596
6.7, 0.00010560245861564033, 0.958383014525356, -1.9263765076776798
6.8, 0.00010339017786544995, 0.9581438235883998, -1.9261393032879772
6.9, 0.00010122235418486587, 0.9579006815180657, -1.9258999213401924
7.0, 9.909812919997975e-5, 0.9576535299499513, -1.925658351042402
7.1, 9.701666242031177e-5, 0.957402310963661, -1.9254145814210963
7.2, 9.497713060335233e-5, 0.9571469672381905, -1.925168601337981
7.3, 9.297872716389667e-5, 0.9568874422126897, -1.9249203995039537
7.4, 9.102066162882428e-5, 0.9566236802566797, -1.9246699644937864
7.5, 8.910215912675827e-5, 0.9563556268463634, -1.924417284759896
7.6, 8.722245991436865e-5, 0.9560832287475981, -1.9241623486447565
7.7, 8.538081893418571e-5, 0.9558064342067152, -1.9239051443940516
7.8, 8.35765054008494e-5, 0.9555251931458154, -1.923645660168076
7.9, 8.180880241336123e-5, 0.9552394573658174, -1.9233838840525548
8.0, 8.00770065911237e-5, 0.9549491807535428, -1.923119804070857
8.1, 7.838042773102029e-5, 0.9546543194940464, -1.9228534081936268
8.2, 7.671838848505668e-5, 0.9543548322864498, -1.922584684348363
8.3, 7.509022405486897e-5, 0.9540506805639256, -1.9223136204302307
8.4, 7.349528190273618e-5, 0.9537418287156231, -1.9220402043109317
8.5, 7.193292147764984e-5, 0.9534282443103101, -1.9217644238471614
8.6, 7.040251395414982e-5, 0.9531098983203682, -1.9214862668903796
8.7, 6.890344198413081e-5, 0.9527867653459888, -1.9212057212938007
8.8, 6.743509945939449e-5, 0.9524588238372644, -1.9209227749222166
8.9, 6.599689128470955e-5, 0.952126056313518, -1.9206374156585377
9.0, 6.458823316019466e-5, 0.9517884495794539, -1.9203496314119157
9.1, 6.320855137179378e-5, 0.9514459949353019, -1.9200594101256927
9.2, 6.185728259047904e-5, 0.9510986883806171, -1.9197667397840472
9.3, 6.053387367799516e-5, 0.9507465308107916, -1.9194716084192491
9.4, 5.923778149934516e-5, 0.9503895282034885, -1.9191740041184024
9.5, 5.796847274173911e-5, 0.9500276917948036, -1.9188739150306846
9.6, 5.6725423738504994e-5, 0.9496610382439362, -1.9185713293739348
9.7, 5.550812029903701e-5, 0.9492895897838942, -1.9182662354397926
9.8, 5.431605754284928e-5, 0.9489133743577953, -1.9179586216020743
9.9, 5.3148739738510064e-5, 0.9485324257390684, -1.9176484763214292
10.0, 5.200568014643587e-5, 0.9481467836348434, -1.9173357881522806
10.1, 5.088640086618646e-5, 0.9477564937704924, -1.9170205457480265
10.2, 4.9790432686042495e-5, 0.9473616079553646, -1.9167027378682318
10.3, 4.871731493737852e-5, 0.9469621841274998, -1.9163823533827136
10.4, 4.766659535184562e-5, 0.9465582863778341, -1.9160593812790747
10.5, 4.6637829920700245e-5, 0.9461499849513075, -1.9157338106667905
10.6, 4.56305827579171e-5, 0.945737356226603, -1.9154056307838716
10.7, 4.464442596567734e-5, 0.9453204826724565, -1.915074831001706
10.8, 4.3678939501954455e-5, 0.94489945277959, -1.914741400831595
10.9, 4.273371105129439e-5, 0.944474360970899, -1.914405329928133
11.0, 4.180833589692831e-5, 0.9440453074864618, -1.914066608096914
11.1, 4.090241679581266e-5, 0.9436123982464154, -1.9137252252979617
11.2, 4.0015563855704283e-5, 0.9431757446903271, -1.9133811716525428
11.3, 3.914739441343241e-5, 0.9427354635944675, -1.913034437447301
11.4, 3.829753291623537e-5, 0.942291676867159, -1.9126850131392799
11.5, 3.7465610804259806e-5, 0.9418445113231867, -1.9123328893625424
11.6, 3.66512663946485e-5, 0.9413940984392076, -1.911978056931535
11.7, 3.585414476844487e-5, 0.9409405740895855, -1.9116205068477201
11.8, 3.507389765780324e-5, 0.9404840782654033, -1.9112602303039166
11.9, 3.4310183335958375e-5, 0.9400247547780991, -1.9108972186891533
12.0, 3.356266650808682e-5, 0.9395627509480634, -1.9105314635945354
12.1, 3.2831018204150336e-5, 0.9390982172812137, -1.9101629568171246
12.2, 3.211491567321461e-5, 0.9386313071348636, -1.909791690366413
12.3, 3.141404227895786e-5, 0.9381621763739644, -1.9094176564684733
12.4, 3.072808739707565e-5, 0.937690983021239, -1.9090408475710117
12.5, 3.0056746313783825e-5, 0.9372178869008763, -1.9086612563486467
12.6, 2.9399720126078232e-5, 0.936743049280411, -1.9082788757080014
12.7, 2.875671564314993e-5, 0.9362666325101642, -1.9078936987924267
12.8, 2.812744528907607e-5, 0.9357887996634179, -1.9075057189873499
12.9, 2.751162700730193e-5, 0.9353097141790456, -1.9071149299250074
13.0, 2.690898416597168e-5, 0.9348295395090016, -1.9067213254902138
13.1, 2.631924546494984e-5, 0.9343484387701929, -1.9063248998245594
13.2, 2.574214484387553e-5, 0.9338665744051686, -1.9059256473319888
13.3, 2.51774213917539e-5, 0.9333841078518194, -1.9055235626836926
13.4, 2.462481925761246e-5, 0.9329011992228259, -1.9051186408237422
13.5, 2.408408756264539e-5, 0.9324180069974043, -1.9047108769730592
13.6, 2.355498031326432e-5, 0.931934687725994, -1.9043002666366644
13.7, 2.3037256315751586e-5, 0.9314513957496353, -1.9038868056064244
13.8, 2.25306790919279e-5, 0.9309682829326206, -1.903470489967894
13.9, 2.2035016796102258e-5, 0.9304854984131427, -1.903051316105102
14.0, 2.1550042133150476e-5, 0.9300031883688316, -1.9026292807061165
14.1, 2.1075532277920183e-5, 0.9295214957997748, -1.90220438076769
14.2, 2.0611268795486503e-5, 0.9290405603287081, -1.9017766136012115
14.3, 2.015703756327714e-5, 0.9285605180190105, -1.9013459768378471
14.4, 1.9712628693364242e-5, 0.9280815012104716, -1.9009124684340502
14.5, 1.927783645677818e-5, 0.9276036383721928, -1.9004760866771075
14.6, 1.8852459208338105e-5, 0.9271270539737138, -1.9000368301902875
14.7, 1.8436299313081892e-5, 0.9266518683732775, -1.8995946979390792
14.8, 1.8029163073397687e-5, 0.9261781977230424, -1.8991496892357063
14.9, 1.76308606575968e-5, 0.9257061538913556, -1.898701803745961
15.0, 1.7241206029392274e-5, 0.9252358444005627, -1.8982510414938378
15.1, 1.6860016878313662e-5, 0.9247673723811365, -1.8977974028680384
15.2, 1.648711455152414e-5, 0.9243008365403933, -1.8973408886273133
15.3, 1.612232398656334e-5, 0.9238363311459273, -1.8968814999065624
15.4, 1.576547364498127e-5, 0.9233739460220548, -1.8964192382223537
15.5, 1.541639544717346e-5, 0.9229137665603604, -1.895954105478911
15.6, 1.507492470823825e-5, 0.922455873740418, -1.8954861039748956
15.7, 1.4740900074785826e-5, 0.9220003441644856, -1.895015236407848
15.8, 1.4414163462673645e-5, 0.9215472501002157, -1.8945415058816786
15.9, 1.4094559996027769e-5, 0.9210966595347468, -1.8940649159121608
16.0, 1.378193794697902e-5, 0.9206486362373252, -1.8935854704332105
16.1, 1.3476148676245868e-5, 0.9202032398294668, -1.8931031738027233
16.2, 1.3177046575191684e-5, 0.9197605258635242, -1.8926180308096812
16.3, 1.288448900835352e-5, 0.9193205459070364, -1.8921300466798492
16.4, 1.2598336257124076e-5, 0.9188833476335613, -1.891639227081843
16.5, 1.2318451464099838e-5, 0.9184489749178641, -1.8911455781343385
16.6, 1.20447005790105e-5, 0.91801746793621, -1.8906491064116884
16.7, 1.1776952304579896e-5, 0.9175888632705322, -1.890149818951001
16.8, 1.1515078044135206e-5, 0.917163194015051, -1.8896477232585613
16.9, 1.125895184978028e-5, 0.9167404898861112, -1.8891428273157416
17.0, 1.1008450371154877e-5, 0.9163207773337304, -1.8886351395861938
17.1, 1.0763452805658061e-5, 0.9159040796547315, -1.8881246690222278
17.2, 1.0523840848945489e-5, 0.9154904171065631, -1.8876114250714493
17.3, 1.0289498646734214e-5, 0.9150798070219582, -1.8870954176832697
17.4, 1.0060312746992758e-5, 0.9146722639239728, -1.88657665731561
17.5, 9.836172053426741e-6, 0.9142677996395979, -1.8860551549413975
17.6, 9.616967779344743e-6, 0.9138664234139517, -1.8855309220555505
17.7, 9.402593402600816e-6, 0.9134681420230711, -1.8850039706811346
17.8, 9.192944621151668e-6, 0.9130729598848203, -1.8844743133759394
17.9, 8.987919309564592e-6, 0.912680879169458, -1.8839419632397154
18.0, 8.787417476173717e-6, 0.9122918999071009, -1.8834069339199198
18.1, 8.591341220910374e-6, 0.9119060200944733, -1.8828692396187818
18.2, 8.399594694208678e-6, 0.9115232357985023, -1.8823288950991364
18.3, 8.21208405613263e-6, 0.911143541258397, -1.8817859156918213
18.4, 8.028717436746408e-6, 0.9107669289841824, -1.8812403173014312
18.5, 7.849404896889958e-6, 0.9103933898540589, -1.8806921164117842
18.6, 7.674058389682529e-6, 0.9100229132080361, -1.8801413300938317
18.7, 7.5025917228493015e-6, 0.9096554869394844, -1.8795879760107332
18.8, 7.334920521663328e-6, 0.9092910975830392, -1.8790320724234209
18.9, 7.170962192466589e-6, 0.9089297304012034, -1.8784736381975793
19.0, 7.010635887019612e-6, 0.9085713694662045, -1.8779126928082877
19.1, 6.853862467416687e-6, 0.9082159977400485, -1.8773492563466543
19.2, 6.700564471651947e-6, 0.9078635971526026, -1.8767833495250803
19.3, 6.5506660797489975e-6, 0.9075141486741577, -1.8762149936808807
19.4, 6.404093080699307e-6, 0.9071676323878298, -1.8756442107844196
19.5, 6.260772839889857e-6, 0.9068240275578707, -1.8750710234412056
19.6, 6.120634267030552e-6, 0.9064833126952146, -1.8744954548985286
19.7, 5.983607784945825e-6, 0.9061454656204032, -1.8739175290488623
19.8, 5.849625298718048e-6, 0.9058104635240797, -1.873337270434462
19.9, 5.718620165502731e-6, 0.9054782830241344, -1.872754704251814
20.0, 5.590527164939637e-6, 0.9051489002214969, -1.87216985635449
20.1, 5.4652824700146665e-6, 0.904822290751328, -1.8715827532578364
20.2, 5.342823618622739e-6, 0.9044984298344428, -1.8709934221408318
20.3, 5.223089485528655e-6, 0.904177292323875, -1.8704018908499955
20.4, 5.1060202549717584e-6, 0.9038588527504082, -1.8698081879018893
20.5, 4.991557393695202e-6, 0.9035430853654519, -1.8692123424847817
20.6, 4.87964362455913e-6, 0.9032299641821192, -1.8686143844609886
20.7, 4.770222900649107e-6, 0.9029194630134517, -1.8680143443681654
20.8, 4.6632403798606995e-6, 0.9026115555088207, -1.8674122534213051
20.9, 4.558642399974392e-6, 0.9023062151890795, -1.8668081435119162
21.0, 4.456376454254762e-6, 0.9020034154786075, -1.8662020472100744
21.1, 4.356391167478106e-6, 0.9017031297363594, -1.8655939977633549
21.2, 4.258636272410398e-6, 0.901405331284947, -1.8649840290964876
21.3, 4.163062586778695e-6, 0.9011099934373131, -1.8643721758110559
21.4, 4.0696219907460746e-6, 0.9008170895229503, -1.863758473182893
21.5, 3.978267404649142e-6, 0.9005265929119288, -1.863142957161775
21.6, 3.888952767390588e-6, 0.9002384770370335, -1.8625256643677317
21.7, 3.801633015081157e-6, 0.8999527154147728, -1.8619066320892446
21.8, 3.716264060225088e-6, 0.8996692816657645, -1.861285898279025
21.9, 3.632802771202549e-6, 0.8993881495319911, -1.8606635015509678
22.0, 3.551206952274644e-6, 0.8991092928948141, -1.8600394811753842
22.1, 3.4714353238809293e-6, 0.8988326857901116, -1.8594138770739528
22.2, 3.393447503424002e-6, 0.8985583024235021, -1.8587867298148941
22.3, 3.317203986346362e-6, 0.8982861171836313, -1.8581580806062286
22.4, 3.2426661276319013e-6, 0.8980161046544394, -1.8575279712894306
22.5, 3.1697961236706025e-6, 0.8977482396274258, -1.856896444333002
22.6, 3.0985569945016357e-6, 0.8974824971114249, -1.8562635428241776
22.7, 3.0289125663552604e-6, 0.8972188523425456, -1.8556293104601116
22.8, 2.960827454653851e-6, 0.8969572807931488, -1.8549937915404917
22.9, 2.8942670471808377e-6, 0.896697758179926, -1.8543570309570432
23.0, 2.829197487794159e-6, 0.896440260470058, -1.853719074184117
23.1, 2.7655856603459167e-6, 0.8961847638893127, -1.8530799672675589
23.2, 2.703399172902011e-6, 0.8959312449265624, -1.8524397568139732
23.3, 2.642606342372172e-6, 0.8956796803393762, -1.8517984899793556
23.4, 2.583176179392043e-6, 0.8954300471584051, -1.8511562144558802
23.5, 2.5250783735329086e-6, 0.8951823226914574, -1.8505129784603676
23.6, 2.4682832788264685e-6, 0.8949364845265984, -1.8498688307190911
23.7, 2.4127618995596016e-6, 0.8946925105351797, -1.849223820455309
23.8, 2.3584858763310043e-6, 0.8944503788740379, -1.848577997374079
23.9, 2.3054274724943463e-6, 0.8942100679875385, -1.8479314116474526
24.0, 2.2535595607501355e-6, 0.8939715566088001, -1.8472841138983933
24.1, 2.2028556101324563e-6, 0.8937348237609777, -1.8466361551851094
24.2, 2.1532896731863624e-6, 0.8934998487575952, -1.84598758698424
24.3, 2.1048363734004135e-6, 0.8932666112032288, -1.845338461173005
24.4, 2.0574708929923746e-6, 0.8930350909930361, -1.8446888300130113
24.5, 2.0111689608468385e-6, 0.892805268312896, -1.8440387461305778
24.6, 1.965906840722501e-6, 0.8925771236383944, -1.843388262498944
24.7, 1.921661319769213e-6, 0.89235063773374, -1.8427374324187245
24.8, 1.8784096971992895e-6, 0.8921257916512111, -1.842086309499144
24.9, 1.8361297732258025e-6, 0.8919025667294848, -1.841434947637233
25.0, 1.7947998382775981e-6, 0.8916809445912917, -1.8407834009982287
25.1, 1.7543986623448713e-6, 0.8914609071426948, -1.8401317239942105
25.2, 1.7149054846373598e-6, 0.8912424365705582, -1.839479971263637
25.3, 1.6763000034012908e-6, 0.8910255153401978, -1.838828197649418
25.4, 1.6385623659940214e-6, 0.8908101261933618, -1.838176458177441
25.5, 1.6016731590743672e-6, 0.8905962521455931, -1.8375248080347484
25.6, 1.565613399150472e-6, 0.890383876483414, -1.8368733025467885
25.7, 1.5303645231817817e-6, 0.8901729827621196, -1.8362219971551828
25.8, 1.4959083794711807e-6, 0.8899635548021361, -1.8355709473950736
25.9, 1.4622272186801692e-6, 0.8897555766870214, -1.8349202088714853
26.0, 1.4293036851114883e-6, 0.8895490327593978, -1.8342698372368917
26.1, 1.397120808099686e-6, 0.8893439076187675, -1.8336198881671464
26.2, 1.3656619936152894e-6, 0.889140186117381, -1.8329704173390433
26.3, 1.3349110160812773e-6, 0.8889378533580592, -1.8323214804057555
26.4, 1.3048520102916514e-6, 0.888736894689885, -1.831673132973257
26.5, 1.2754694635558562e-6, 0.8885372957052506, -1.8310254305776188
26.6, 1.2467482080009616e-6, 0.8883390422370367, -1.8303784286599007
26.7, 1.2186734129914012e-6, 0.8881421203537714, -1.8297321825432398
26.8, 1.191230577823247e-6, 0.8879465163576128, -1.8290867474088426
26.9, 1.1644055244007151e-6, 0.8877522167799625, -1.8284421782724107
27.0, 1.1381843902556255e-6, 0.8875592083782816, -1.8277985299601884
27.1, 1.1125536215652077e-6, 0.8873674781326327, -1.827155857086067
27.2, 1.0874999663989655e-6, 0.8871770132421107, -1.8265142140270922
27.3, 1.0630104681182707e-6, 0.8869878011211313, -1.8258736549015673
27.4, 1.0390724588528724e-6, 0.8867998293960273, -1.8252342335442822
27.5, 1.0156735531618802e-6, 0.8866130859015668, -1.824596003485393
27.6, 9.92801641846258e-7, 0.8864275586777863, -1.823959017926254
27.7, 9.70444885839228e-7, 0.8862432359653938, -1.823323329717141
27.8, 9.485917102955101e-7, 0.8860601062036457, -1.8226889913363742
27.9, 9.272307987193278e-7, 0.8858781580262176, -1.8220560548661102
28.0, 9.063510873413536e-7, 0.8856973802571246, -1.8214245719729836
28.1, 8.859417594731179e-7, 0.8855177619087319, -1.8207945938843175
28.2, 8.659922401150612e-7, 0.8853392921773148, -1.820166171370159
28.3, 8.464921905947825e-7, 0.8851619604399769, -1.8195393547197012
28.4, 8.274315033428729e-7, 0.8849857562507893, -1.818914193722663
28.5, 8.08800296811222e-7, 0.8848106693389223, -1.8182907376491162
28.6, 7.905889104571547e-7, 0.8846366896035626, -1.8176690352301517
28.7, 7.727878998580063e-7, 0.8844638071119131, -1.8170491346385464
28.8, 7.553880319426579e-7, 0.8842920120955153, -1.8164310834701962
28.9, 7.383802802985043e-7, 0.8841212949469295, -1.8158149287264165
29.0, 7.217558206126796e-7, 0.8839516462170844, -1.8152007167958495
29.1, 7.05506026176168e-7, 0.8837830566117704, -1.8145884934378278
29.2, 6.896224635141202e-7, 0.8836155169883565, -1.8139783037649535
29.3, 6.740968881020445e-7, 0.8834490183537627, -1.8133701922278913
29.4, 6.589212401753429e-7, 0.8832835518599298, -1.8127642025993411
29.5, 6.440876406196583e-7, 0.8831191088027228, -1.8121603779585116
29.6, 6.295883869765853e-7, 0.8829556806172333, -1.8115587606775012
29.7, 6.154159494999044e-7, 0.8827932588760169, -1.8109593924067788
29.8, 6.015629673466365e-7, 0.882631835286037, -1.810362314061985
29.9, 5.880222447853714e-7, 0.8824714016858134, -1.809767565810554
30.0, 5.747867475675436e-7, 0.8823119500424751, -1.809175187060173
30.1, 5.618495992946911e-7, 0.8821534724497414, -1.8085852164473146
30.2, 5.492040779427096e-7, 0.8819959611243915, -1.8079976918247918
30.3, 5.368436123915641e-7, 0.881839408404236, -1.8074126502527954
30.4, 5.247617790910001e-7, 0.881683806745429, -1.8068301279876107
30.5, 5.12952298766807e-7, 0.8815291487198206, -1.8062501604737233
30.6, 5.014090331925305e-7, 0.8813754270126487, -1.8056727823338201
30.7, 4.901259820655073e-7, 0.8812226344199303, -1.805098027361685
30.8, 4.790972799156182e-7, 0.8810707638461737, -1.804525928513308
30.9, 4.683171931094293e-7, 0.8809198083020481, -1.8039565179017578
31.0, 4.577801168990258e-7, 0.8807697609019663, -1.8033898267892552
31.1, 4.474805725481159e-7, 0.8806206148616915, -1.8028258855823303
31.2, 4.374132045238356e-7, 0.8804723634965926, -1.8022647238261407
31.3, 4.275727777389765e-7, 0.8803250002190657, -1.8017063702006149
31.4, 4.179541748584509e-7, 0.8801785185361617, -1.8011508525152495
31.5, 4.0855239367978543e-7, 0.8800329120480357, -1.80059819770716
31.6, 3.993625445507609e-7, 0.879888174445558, -1.8000484318367669
31.7, 3.9037984785001647e-7, 0.8797442995084378, -1.7995015800869447
31.8, 3.815996315334402e-7, 0.8796012811028301, -1.7989576667602152
31.9, 3.7301732872126087e-7, 0.8794591131798963, -1.7984167152780037
32.0, 3.6462847534905744e-7, 0.8793177897738352, -1.7978787481803187
32.1, 3.5642870786629547e-7, 0.8791773049994904, -1.7973437871247726
32.2, 3.4841376097453593e-7, 0.8790376530512333, -1.7968118528883328
32.3, 3.4057946544970595e-7, 0.8788988282006223, -1.7962829653670689
32.4, 3.3292174596444423e-7, 0.8787608247947171, -1.795757143578747
32.5, 3.254366190004296e-7, 0.8786236372546958, -1.7952344056636529
32.6, 3.1812019078538075e-7, 0.8784872600739912, -1.794714768888406
32.7, 3.109686552804164e-7, 0.8783516878161125, -1.794198249647667
32.8, 3.039782922143828e-7, 0.8782169151140925, -1.7936848634686167
32.9, 2.9714546516106697e-7, 0.8780829366678101, -1.7931746250144776
33.0, 2.9046661965194553e-7, 0.8779497472431405, -1.7926675480884033
33.1, 2.8393828134183926e-7, 0.8778173416705165, -1.7921636456396752
33.2, 2.775570542182144e-7, 0.8776857148424867, -1.7916629297669813
33.3, 2.713196188198019e-7, 0.877554861713544, -1.7911654117262839
33.4, 2.6522273054757985e-7, 0.877424777297782, -1.790671101935272
33.5, 2.59263217955255e-7, 0.8772954566679697, -1.7901800099804432
33.6, 2.534379811294777e-7, 0.8771668949539018, -1.7896921446241185
33.7, 2.4774399006551e-7, 0.877039087341364, -1.7892075138114512
33.8, 2.4217828310198465e-7, 0.8769120290706991, -1.7887261246781483
33.9, 2.3673796539075778e-7, 0.8767857154354506, -1.788247983558186
34.0, 2.3142020738162522e-7, 0.8766601417812198, -1.7877730959925475
34.1, 2.262222433720884e-7, 0.8765353035046769, -1.7873014667376017
34.2, 2.2114137005021585e-7, 0.8764111960518366, -1.786833099774014
34.3, 2.161749451134949e-7, 0.876287814917376, -1.7863679983160357
34.4, 2.1132038587431951e-7, 0.8761651556433845, -1.7859061648211687
34.5, 2.0657516793473106e-7, 0.8760432138184581, -1.785447600999487
34.6, 2.0193682386811233e-7, 0.8759219850761522, -1.7849923078242735
34.7, 1.9740294193925396e-7, 0.8758014650941502, -1.7845402855419732
34.8, 1.9297116484850522e-7, 0.8756816495936596, -1.7840915336830379
34.9, 1.886391885026553e-7, 0.8755625343378066, -1.783646051072319
35.0, 1.8440476082762485e-7, 0.8754441151310782, -1.78320383584017
35.1, 1.8026568058451103e-7, 0.875326387818325, -1.7827648854342746
35.2, 1.7621979623515263e-7, 0.8752093482834731, -1.782329196629807
35.3, 1.7226500481057226e-7, 0.8750929924490694, -1.781896765542326
35.4, 1.6839925083047812e-7, 0.874977316275366, -1.781467587637971
35.5, 1.6462052522191083e-7, 0.874862315759118, -1.7810416577471708
35.6, 1.6092686427641333e-7, 0.8747479869334349, -1.7806189700751245
35.7, 1.5731634863309855e-7, 0.874634325866061, -1.7801995182149648
35.8, 1.5378710226813487e-7, 0.8745213286592357, -1.779783295158885
35.9, 1.5033729152701525e-7, 0.8744089914489722, -1.779370293312317
36.0, 1.469651241672262e-7, 0.874297310403869, -1.7789605045044694
36.1, 1.4366884841801745e-7, 0.87418628172475, -1.7785539200020568
36.2, 1.4044675207780838e-7, 0.8740759016437407, -1.778150530522023
36.3, 1.3729716161068298e-7, 0.8739661664238204, -1.7777503262434975
36.4, 1.342184412838965e-7, 0.8738570723579056, -1.7773532968210968
36.5, 1.3120899230878508e-7, 0.8737486157683862, -1.7769594313978045
36.6, 1.2826725201023354e-7, 0.8736407930063929, -1.776568718617529
36.7, 1.2539169300774234e-7, 0.8735336004512986, -1.7761811466382036
36.8, 1.225808224257319e-7, 0.8734270345098882, -1.7757967031447495
36.9, 1.1983318110538464e-7, 0.8733210916161467, -1.7754153753615787
37.0, 1.1714734285284701e-7, 0.8732157682304004, -1.7750371500662834
37.1, 1.1452191368859639e-7, 0.8731110608386977, -1.7746620136018165
37.2, 1.1195553112477937e-7, 0.8730069659528805, -1.77428995188928
37.3, 1.0944686344860264e-7, 0.8729034801091922, -1.773920950442144
37.4, 1.069946090319011e-7, 0.8728005998685386, -1.7735549943774673
37.5, 1.0459749565338941e-7, 0.8726983218155432, -1.773192068429577
37.6, 1.0225427982712987e-7, 0.8725966425582564, -1.7728321569625125
37.7, 9.996374615943467e-8, 0.8724955587275468, -1.77247524398335
37.8, 9.772470671435585e-8, 0.8723950669772651, -1.7721213131537181
37.9, 9.553600038946535e-8, 0.8722951639827259, -1.77177034780361
38.0, 9.339649231273576e-8, 0.8721958464413025, -1.7714223309430273
38.1, 9.130507325162774e-8, 0.8720971110715532, -1.7710772452749823
38.2, 8.926065902842071e-8, 0.8719989546127856, -1.770735073207169
38.3, 8.726218995915246e-8, 0.8719013738250513, -1.7703957968652815
38.4, 8.530863029742704e-8, 0.8718043654881703, -1.7700593981040864
38.5, 8.339896769251634e-8, 0.8717079264020655, -1.7697258585198141
38.6, 8.153221266453592e-8, 0.8716120533859544, -1.769395159463124
38.7, 7.970739808594924e-8, 0.8715167432781139, -1.7690672820494022
38.8, 7.79235786732761e-8, 0.8714219929358663, -1.768742207171169
38.9, 7.617983049666807e-8, 0.8713277992346223, -1.7684199155099238
39.0, 7.447525049759423e-8, 0.8712341590680602, -1.7681003875477228
39.1, 7.280895601484282e-8, 0.8711410693480643, -1.7677836035775627
39.2, 7.1180084323834e-8, 0.87104852700377, -1.7674695437160022
39.3, 6.958779218830371e-8, 0.8709565289816859, -1.767158187913277
39.4, 6.803125541679484e-8, 0.8708650722454252, -1.766849515964705
39.5, 6.650966843361281e-8, 0.8707741537755584, -1.766543507521079
39.6, 6.502224385693466e-8, 0.8706837705689819, -1.7662401420999634
39.7, 6.356821209001905e-8, 0.8705939196389629, -1.7659393990959966
39.8, 6.214682091560313e-8, 0.8705045980149154, -1.7656412577906269
39.9, 6.075733510460284e-8, 0.87041580274235, -1.7653456973636068
40.0, 5.9399036032888185e-8, 0.8703275308819548, -1.765052696902009
40.1, 5.807122130371225e-8, 0.8702397795102191, -1.7647622354102694
40.2, 5.6773204383846725e-8, 0.8701525457186432, -1.764474291821159
40.3, 5.5504314241540696e-8, 0.8700658266143048, -1.7641888450031242
40.4, 5.426389499720175e-8, 0.8699796193184665, -1.763905873772335
40.5, 5.305130558159597e-8, 0.869893920967504, -1.7636253568997429
40.6, 5.186591940020039e-8, 0.8698087287122432, -1.7633472731217825
40.7, 5.070712400674372e-8, 0.8697240397178119, -1.7630716011486243
40.8, 4.95743207815345e-8, 0.8696398511636108, -1.7627983196727326
40.9, 4.8466924621203986e-8, 0.8695561602431069, -1.762527407378128
41.0, 4.738436362873582e-8, 0.8694729641633638, -1.762258842948725
41.1, 4.6326078820629434e-8, 0.8693902601456276, -1.7619926050761945
41.2, 4.5291523831379854e-8, 0.8693080454245218, -1.7617286724684191
41.3, 4.428016462649682e-8, 0.8692263172481188, -1.761467023857732
41.4, 4.329147922851811e-8, 0.8691450728777473, -1.7612076380080397
41.5, 4.232495744117424e-8, 0.8690643095883137, -1.7609504937231701
41.6, 4.138010058183717e-8, 0.8689840246675978, -1.7606955698537996
41.7, 4.045642122422446e-8, 0.8689042154163134, -1.7604428453051644
41.8, 3.9553442942312056e-8, 0.8688248791480231, -1.7601922990437124
41.9, 3.867070006018727e-8, 0.8687460131891874, -1.7599439101047853
42.0, 3.780773741154546e-8, 0.8686676148789954, -1.7596976575986316
42.1, 3.6964110101410465e-8, 0.8685896815691785, -1.7594535207176236
42.2, 3.613938327189259e-8, 0.8685122106235325, -1.7592114787425497
42.3, 3.533313187816724e-8, 0.8684351994187351, -1.758971511048385
42.4, 3.454494046379443e-8, 0.8683586453437342, -1.7587335971119622
42.5, 3.377440294519719e-8, 0.8682825457994322, -1.758497716516159
42.6, 3.30211224013377e-8, 0.868206898199013, -1.7582638489566378
42.7, 3.22847108622748e-8, 0.8681316999675119, -1.7580319742473463
42.8, 3.156478911079666e-8, 0.8680569485421332, -1.7578020723266894
42.9, 3.0860986482988056e-8, 0.8679826413720672, -1.757574123261007
43.0, 3.0172940675052426e-8, 0.86790877591796, -1.7573481072522934
43.1, 2.9500297553797455e-8, 0.8678353496525455, -1.7571240046409649
43.2, 2.8842710971962885e-8, 0.8677623600602874, -1.756901795912213
43.3, 2.8199842588927632e-8, 0.8676898046369506, -1.7566814616998905
43.4, 2.757136169306725e-8, 0.8676176808902675, -1.7564629827917448
43.5, 2.6956945028378502e-8, 0.8675459863390231, -1.7562463401330066
43.6, 2.6356276627613387e-8, 0.8674747185139884, -1.7560315148315593
43.7, 2.5769047647260117e-8, 0.8674038749570964, -1.7558184881613363
43.8, 2.5194956205937904e-8, 0.8673334532212152, -1.755607241566858
43.9, 2.4633707227213074e-8, 0.8672634508713508, -1.7553977566663364
