flowtime, whM3R1, whM3R2, whM3R3, whM3R4, whM3R5, whM3R6, whM3R7, whM3R8, whM3R9, whM3R10, whM3R11, whM3R12, whM3R13, whM3R14, whM3R15, whM3R16, whM3R17, whM3R18, whM3R19, whM3R20
36.0, -0.00022176442934892563, -0.0001047769533431351, -7.96078293946802e-5, -4.031580059689963e-6, -1.7735044395616536e-7, 4.641313679724333e-5, 8.198971787671547e-7, -2.9942393975870535e-5, -0.000615074774806382, -3.019533733709482e-5, -6.990046605973123e-5, -0.0001579210794063963, -2.0064761516528072e-5, -7.356756840111579e-7, -4.248022175265748e-7, 2.800575948784634e-5, -3.4373672067788012e-6, 7.481701618520488e-5, -2.105216119175297e-5, -0.00014930984299920893
36.1, -0.00022052787272478598, -0.00010218735768752199, -7.854006199258215e-5, -3.832417644988374e-6, -1.7710212656917544e-7, 4.542918089583508e-5, 7.994508633995522e-7, -3.1475564462705085e-5, -0.0006192568238788871, -2.9785462622399228e-5, -6.722788840548314e-5, -0.0001540640605513913, -1.9521440279627804e-5, -7.149966205121586e-7, -5.335930877962519e-7, 2.8035842701845837e-5, -3.3226000005551206e-6, 7.277548195950156e-5, -2.2713775158736994e-5, -0.00014873720863187008
36.2, -0.00021922539720152441, -9.967698205629746e-5, -7.749452010925402e-5, -3.634952421931162e-6, -1.768065095807355e-7, 4.445518565143939e-5, 7.788077639661581e-7, -3.294220119911916e-5, -0.0006230486707424603, -2.937699665099406e-5, -6.450878260285994e-5, -0.0001503643097526631, -1.8992282347656506e-5, -6.950133276368188e-7, -6.303266826784476e-7, 2.805787058433853e-5, -3.2249691334690587e-6, 7.077537106787331e-5, -2.4325892131109846e-5, -0.00014816327613518065
36.3, -0.00021785628208180032, -9.724370856139008e-5, -7.647119994184685e-5, -3.4392035139259645e-6, -1.7646606214034828e-7, 4.349100954486812e-5, 7.580271056607341e-7, -3.4342720632652913e-5, -0.0006264483117809362, -2.897032315754728e-5, -6.175479805819501e-5, -0.00014682327218369832, -1.8477195086898783e-5, -6.756961194855083e-7, -7.167298649631004e-7, 2.8071861507072375e-5, -3.146003551170266e-6, 6.881647373606936e-5, -2.5885756742332917e-5, -0.000147587940847937
36.4, -0.00021642001324315158, -9.488547186160565e-5, -7.546990160411562e-5, -3.245190482169686e-6, -1.7608305118676047e-7, 4.253653554585094e-5, 7.371654193901352e-7, -3.5677686947076064e-5, -0.0006294549054079568, -2.856578585954605e-5, -5.8977901723260664e-5, -0.00014344101557163704, -1.7976065203507817e-5, -6.570165578764156e-7, -7.943708030075367e-7, 2.8077839816668802e-5, -3.086698104817505e-6, 6.689855871615283e-5, -2.739054866873686e-5, -0.0001470111029646191
36.5, -0.00021491632495529217, -9.260025839827619e-5, -7.449026178865194e-5, -3.0529331810626754e-6, -1.7565955415279955e-7, 4.159167560337348e-5, 7.162763843339145e-7, -3.6947808293207875e-5, -0.0006320687609662915, -2.8163692221487983e-5, -5.619003785642058e-5, -0.00014021638554397544, -1.748875881253619e-5, -6.389474118769992e-7, -8.646175173375136e-7, 2.8075836467003526e-5, -3.047537733168927e-6, 6.502137371820403e-5, -2.8837383523618386e-5, -0.00014643266718666399
36.6, -0.00021334525003211793, -9.038610484508866e-5, -7.353178608510902e-5, -2.8624516209788613e-6, -1.7519747117066088e-7, 4.065637240942721e-5, 6.954107234483391e-7, -3.815393194726666e-5, -0.0006342913195465715, -2.7764316848712307e-5, -5.340280935664184e-5, -0.0001371471701052849, -1.7015121594478944e-5, -6.214626177260038e-7, -9.286204405300497e-7, 2.8065889531184097e-5, -3.028538641665522e-6, 6.318464597834492e-5, -3.0223317413157233e-5, -0.0001458525423315698
36.7, -0.00021170717947038546, -8.824109577549199e-5, -7.259387992526655e-5, -2.6737658385857505e-6, -1.7469853682987278e-7, 3.9730598823157504e-5, 6.746161423871318e-7, -3.929703833989621e-5, -0.0006361251273213226, -2.7367904547766727e-5, -5.062720210096559e-5, -0.000134230265779103, -1.655497904453111e-5, -6.045372391816052e-7, -9.873132187443314e-7, 2.804804459553304e-5, -3.0293019780565235e-6, 6.13880829549989e-5, -3.1545355911837434e-5, -0.00014527064089599388
36.8, -0.00021000293190265057, -8.61633605527191e-5, -7.167587737468146e-5, -2.4868957748780233e-6, -1.7416433153922086e-7, 3.881435540410345e-5, 6.539373038105844e-7, -4.037823389283342e-5, -0.0006375738018688623, -2.6974673086735758e-5, -4.7873367043191705e-5, -0.00013146183893034762, -1.61081368189073e-5, -5.881474283640293e-7, -1.0414261793017723e-6, 2.8022355040656353e-5, -3.049075285090528e-6, 5.963137314356919e-5, -3.280046817568351e-5, -0.0001446868785695062
36.9, -0.00020823383174462567, -8.415106945186426e-5, -7.077706722310533e-5, -2.3018611609969528e-6, -1.7359629251851587e-7, 3.7907666526506136e-5, 6.334158303510484e-7, -4.139874260229914e-5, -0.0006386419918785163, -2.658481568585093e-5, -4.515046708485782e-5, -0.00012883747710280916, -1.5674381181910593e-5, -5.722703871372996e-7, -1.0915076287753926e-6, 2.798888221648286e-5, -3.08681727968287e-6, 5.791418699816702e-5, -3.3985606820122275e-5, -0.00014410117369649894
37.0, -0.00020640179281497702, -8.220242903171389e-5, -6.989671603247521e-5, -2.11868141187702e-6, -1.7299572442812203e-7, 3.701057553774757e-5, 6.130903306188367e-7, -4.2359896319382165e-5, -0.0006393353305890804, -2.6198503265706434e-5, -4.246658834141864e-5, -0.00012635232668109495, -1.525347955635854e-5, -5.568843290966504e-7, -1.1379490955032835e-6, 2.794769551956889e-5, -3.1412621281477896e-6, 5.6236177947653644e-5, -3.509773403762911e-5, -0.00014351344668469377
37.1, -0.0002045094015887782, -8.031567678731873e-5, -6.903408797682284e-5, -1.9373755276989548e-6, -1.7236380970369013e-7, 3.612313939022028e-5, 5.929964435863516e-7, -4.3263123699639266e-5, -0.0006396603833168372, -2.5815886477762747e-5, -3.9828709511870214e-5, -0.0001240012146482073, -1.484518117911174e-5, -5.419684422020415e-7, -1.181011567542309e-6, 2.7898872381692113e-5, -3.2109802085798233e-6, 5.459698349226182e-5, -3.613385421380181e-5, -0.0001429236193599687
37.2, -0.00020255999148431416, -7.848907513387979e-5, -6.818846145100924e-5, -1.7579620030614902e-6, -1.7170161849291047e-7, 3.524542312432315e-5, 5.731668974912995e-7, -4.410993782520211e-5, -0.0006396245894731386, -2.54370975392944e-5, -3.724271921955208e-5, -0.00012177875352572227, -1.4449217862328706e-5, -5.275028521137725e-7, -1.2208505852907549e-6, 2.784249817919896e-5, -3.294433236166464e-6, 5.2996226366275393e-5, -3.709105301895584e-5, -0.00014233161426855192
37.3, -0.00020055769728639675, -7.672090479977918e-5, -6.735914253525368e-5, -1.5804587437701576e-6, -1.7101011832445883e-7, 3.437749451811904e-5, 5.53631580092082e-7, -4.4901922543450286e-5, -0.0006392361995453496, -2.5062251892733422e-5, -3.471346949656258e-5, -0.00011967942966675816, -1.4065304860026595e-5, -5.134685862726629e-7, -1.257538690770785e-6, 2.777866607259778e-5, -3.3900224675702357e-6, 5.14335157519189e-5, -3.796654261292438e-5, -0.00014173735392942745
37.4, -0.00019850747773885689, -7.500945774202275e-5, -6.654547548237272e-5, -1.4048829910721495e-6, -1.702901833972572e-7, 3.35194191523027e-5, 5.34417617675124e-7, -4.5640717613424355e-5, -0.0006385042076094817, -2.469144970730551e-5, -3.2244853698415445e-5, -0.00011769767588313427, -1.3693141838333092e-5, -4.998475387601417e-7, -1.2910842271267785e-6, 2.7707476785743123e-5, -3.4961294251329395e-6, 4.9908448529309225e-5, -3.875771221921066e-5, -0.00014114076004177132
37.5, -0.00019641509521887765, -7.335302974119171e-5, -6.574685044823254e-5, -1.2312512531462503e-6, -1.6954260354980497e-7, 3.267125607250945e-5, 5.155494607055612e-7, -4.632800280271098e-5, -0.0006374382800450588, -2.432477723899509e-5, -2.9839898506284762e-5, -0.00011582792992605763, -1.3332413946732496e-5, -4.866224359825019e-7, -1.3214458625037062e-6, 2.762903833352864e-5, -3.6111491545042e-6, 4.842061054767807e-5, -3.9462182927091866e-5, -0.00014054175265453402
37.6, -0.00019428704465987266, -7.174991288425572e-5, -6.496270871732293e-5, -1.0595792436341543e-6, -1.6876809287825658e-7, 3.183305416852968e-5, 4.970489744109238e-7, -4.6965481130245916e-5, -0.0006360486812225257, -2.3962308063238173e-5, -2.750086171208266e-5, -0.00011406468063255345, -1.2982792986392437e-5, -4.73776803194185e-7, -1.3485425323804946e-6, 2.7543465706559545e-5, -3.7335164422055965e-6, 4.696957790340341e-5, -4.007786520240707e-5, -0.00013994024930791081
37.7, -0.0001921304293907043, -7.019838819963434e-5, -6.419254568865171e-5, -8.898818269535723e-7, -1.6796729798460158e-7, 3.1004849334398964e-5, 4.789355329280981e-7, -4.7554861500751006e-5, -0.0006343461970194107, -2.360410419322222e-5, -2.522932968960445e-5, -0.00011240250364169397, -1.264393867057834e-5, -4.612949318966898e-7, -1.372258807018361e-6, 2.7450880520585254e-5, -3.861725685067775e-6, 4.555491821114161e-5, -4.0603017271762183e-5, -0.0001393361641594789
37.8, -0.00018995278851386752, -6.869671876630636e-5, -6.343591188701083e-5, -7.221729701305895e-7, -1.6714080588252933e-7, 3.0186662425886044e-5, 4.6122611592107374e-7, -4.8097841020939106e-5, -0.00063234205708589, -2.3250217095330576e-5, -2.302631048865605e-5, -0.00011083608852619016, -1.2315499971023271e-5, -4.4916184812663213e-7, -1.3924460534368414e-6, 2.7351410637914774e-5, -3.99434524461166e-6, 4.4176191855219786e-5, -4.103630233487359e-5, -0.00013872940711093308
37.9, -0.00018776188750144773, -6.72431436709334e-5, -6.269241225405906e-5, -5.564657008757536e-7, -1.6628915149485696e-7, 2.9378497993597933e-5, 4.439354068076233e-7, -4.859608732343669e-5, -0.0006300478568172095, -2.290068861205369e-5, -2.0892320161008347e-5, -0.00010936025902593138, -1.1997116543091979e-5, -4.3736328164745715e-7, -1.408920239459511e-6, 2.7245189767289174e-5, -4.130027164338743e-6, 4.283295320963303e-5, -4.137684249295131e-5, -0.00013811988295507312
38.0, -0.00018556548927995474, -6.583587322773957e-5, -6.19617039565216e-5, -3.9277207158355703e-7, -1.654128248017952e-7, 2.858034374053263e-5, 4.2707589192596097e-7, -4.9051221248833004e-5, -0.0006274754799962769, -2.2555551801630322e-5, -1.8827461178966985e-5, -0.00010796998785347679, -1.1688420221614395e-5, -4.2588563605485635e-7, -1.4214578932767162e-6, 2.7132357048049967e-5, -4.26751310418877e-6, 4.152475181608463e-5, -4.16242673791901e-5, -0.00013750749056628623
38.1, -0.00018337112589616235, -6.447308589618166e-5, -6.124349292694164e-5, -2.3110312899444732e-7, -1.6451227757707014e-7, 2.779217063185057e-5, 4.106579601225348e-7, -4.946480024804125e-5, -0.0006246370230440356, -2.221483170267028e-5, -1.683149266379654e-5, -0.00010666040730227253, -1.1389036578289384e-5, -4.1471595980501514e-7, -1.4297926469800384e-6, 2.701305662378739e-5, -4.405637278443391e-6, 4.0251133511022867e-5, -4.177875573753617e-5, -0.00013689212216185637
38.2, -0.0001811858902796716, -6.31529273234875e-5, -6.053752932879432e-5, -7.146888916040378e-8, -1.6358792973813376e-7, 2.7013933571090822e-5, 3.946900023691276e-7, -4.983830286489274e-5, -0.0006215447217596566, -2.1878546031170182e-5, -1.490389267281453e-5, -0.00010542681665158174, -1.1098586530842046e-5, -4.038419181605541e-7, -1.4336159521948804e-6, 2.6887437209987525e-5, -4.5433270905890945e-6, 3.901164149390723e-5, -4.1841068585539335e-5, -0.00013627366266517858
38.3, -0.0001790162638911606, -6.187351189542206e-5, -5.984360211300105e-5, 8.612168253961457e-8, -1.6264017528246376e-7, 2.6245572549932622e-5, 3.791785111186909e-7, -5.017311464392183e-5, -0.0006182108813506855, -2.1546705816570344e-5, -1.3043913083506306e-5, -0.00010426468714460394, -1.0816687993341335e-5, -3.932517660650063e-7, -1.4325867787214817e-6, 2.6755651659690985e-5, -4.679602055896183e-6, 3.780581733040393e-5, -4.1812573054674594e-5, -0.00013565198920573217
38.4, -0.00017686799017947743, -6.063292709464624e-5, -5.916153280920046e-5, 2.416606866826816e-7, -1.6166938785680717e-7, 2.548701417654829e-5, 3.6412817918192974e-7, -5.047051578005934e-5, -0.0006146478104500214, -2.1219315982737278e-5, -1.1250627738153327e-5, -0.00010316966512740125, -1.0542957556502543e-5, -3.829343219245931e-7, -1.426355866332936e-6, 2.6617856530551468e-5, -4.8135714999917104e-6, 3.663320188567267e-5, -4.16952564454284e-5, -0.000135026970793918
38.5, -0.00017474599718526966, -5.942924084069236e-5, -5.849116867257931e-5, 3.9514130066666404e-7, -1.6067592590129305e-7, 2.4738173489768585e-5, 3.4954199797085263e-7, -5.073167078862459e-5, -0.0006108677596979764, -2.0896375879241657e-5, -9.522974536149739e-6, -0.00010213757377996904, -1.0277012186286775e-5, -3.728789423071514e-7, -1.414609376987137e-6, 2.6474211656257883e-5, -4.944431425670902e-6, 3.5493336184248395e-5, -4.149173037934057e-5, -0.00013439846821136086
38.6, -0.0001726543667061085, -5.8260511823193285e-5, -5.7832375287109634e-5, 5.465577854496569e-7, -1.5966013739007702e-7, 2.3998955971411935e-5, 3.3542135499558565e-7, -5.095762042687825e-5, -0.0006068828653397655, -2.0577879767648685e-5, -7.85979212891963e-6, -0.00010116441374713205, -1.0018470928759807e-5, -3.6307549753610226e-7, -1.3971331843515697e-6, 2.6324879724784062e-5, -5.0714608546601065e-6, 3.4385762194395926e-5, -4.1205225109005156e-5, -0.0001337663341588144
38.7, -0.00017059634315949894, -5.712480265031038e-5, -5.7185028708658005e-5, 6.959054884666648e-7, -1.586223642122095e-7, 2.3269259676400686e-5, 3.2176613052926916e-7, -5.1149276045462585e-5, -0.0006027050981579262, -2.0263817267103062e-5, -6.259851814760338e-6, -0.00010024636288291659, -9.76695660884909e-6, -3.5351434817355064e-7, -1.3738914909200475e-6, 2.6170025865586157e-5, -5.194017877232488e-6, 3.3310023535991174e-5, -4.0839574031612384e-5, -0.00013313041370381114
38.8, -0.00016857437305218582, -5.602019543176222e-5, -5.654900721780554e-5, 8.43180842986536e-7, -1.5756294612254408e-7, 2.2548977408878956e-5, 3.08574793374233e-7, -5.130741649190782e-5, -0.0005983462179303789, -1.9954173763034342e-5, -4.721885165592146e-6, -9.937977525406773e-5, -9.522097510546683e-6, -3.4418632237706446e-7, -1.345102881257698e-6, 2.6009817247463348e-5, -5.31153558085389e-6, 3.226566611218375e-5, -4.03991882685786e-5, -0.00013249054506843003
38.9, -0.00016659016564974453, -5.4944809219557066e-5, -5.592418274222656e-5, 9.883813641989226e-7, -1.5648222435832525e-7, 2.183799888184907e-5, 2.9584449566831686e-7, -5.1432687631863123e-5, -0.0005938177334835799, -1.9648930782396445e-5, -3.2446078550978747e-6, -9.856117950146731e-5, -9.28352902594102e-6, -3.350826941138511e-7, -1.311287831674706e-6, 2.584442268849998e-5, -5.423517978680481e-6, 3.125223866608987e-5, -3.9889020905120934e-5, -0.0001318465607934465
39.0, -0.00016464476653214836, -5.3896818559741264e-5, -5.5310412003397535e-5, 1.1315056422702253e-6, -1.553805448352396e-7, 2.1136212807430402e-5, 2.835711666695529e-7, -5.152560449926491e-5, -0.000589130868299821, -1.9348066338532353e-5, -1.8267401011816904e-6, -9.778727662795193e-5, -9.050895260569323e-6, -3.261951622166727e-7, -1.2732617009923924e-6, 2.5674012279263782e-5, -5.529536018656832e-6, 3.026929326466096e-5, -3.93145202541091e-5, -0.00013119828930849265
39.1, -0.00016273863756551836, -5.287447228449018e-5, -5.470752744235171e-5, 1.2725533326347606e-6, -1.5425826101799397e-7, 2.0443508874105245e-5, 2.7174960544806945e-7, -5.1586556036982093e-5, -0.000584296531540555, -1.905155524841271e-5, -4.670240867755141e-7, -9.705493726324843e-5, -8.823850582659226e-6, -3.1751583026196666e-7, -1.2320619615009734e-6, 2.5498757020152828e-5, -5.629223722896152e-6, 2.9316385712702177e-5, -3.8681571455818265e-5, -0.00013054555692825122
39.2, -0.00016087173881199773, -5.1876111611676426e-5, -5.411532798534204e-5, 1.4115251437446224e-6, -1.531157364357708e-7, 1.9759779576320353e-5, 2.6037357239967925e-7, -5.1615812346503636e-5, -0.0005793252942665062, -1.875936942475419e-5, 8.357613188447756e-7, -9.636119844760544e-5, -8.602061104047388e-6, -3.0903718725255106e-7, -1.1888242557633062e-6, 2.531882847358881e-5, -5.722274483452809e-6, 2.8393075900615814e-5, -3.799642596329751e-5, -0.0001298881902820073
39.3, -0.0001590436096026952, -5.090018662750241e-5, -5.35335697232224e-5, 1.5484228225094372e-6, -1.5195334685101487e-7, 1.9084921870080644e-5, 2.4943587947891324e-7, -5.161353433121094e-5, -0.0005742273705693897, -1.8471478145220256e-5, 2.082788252676567e-6, -9.5703259972587e-5, -8.385206080778744e-6, -3.0075208908297534e-7, -1.14464441959819e-6, 2.513439843158269e-5, -5.8084375234705005e-6, 2.7498928090029474e-5, -3.726561904633156e-5, -0.00012922601916816133
39.4, -0.00015725344718692626, -4.994527030890489e-5, -5.296195659902712e-5, 1.6832491376515732e-6, -1.507714821114459e-7, 1.8418838635707217e-5, 2.3892847902641866e-7, -5.157978559487585e-5, -0.000569012603280667, -1.8187848300731676e-5, 3.2751697107731035e-6, -9.507848031774584e-5, -8.1729792217542e-6, -2.92653740771e-7, -1.100467792061609e-6, 2.494563859904675e-5, -5.8875145206343134e-6, 2.6633511141935825e-5, -3.649587634561039e-5, -0.00012855887980683798
39.5, -0.0001555001820083446, -4.9010069388961895e-5, -5.240013122738912e-5, 1.8160078611498563e-6, -1.495705476915175e-7, 1.7761439935770134e-5, 2.2884255104482903e-7, -5.151454644634948e-5, -0.000563690453888172, -1.7908444624693985e-5, 4.413951335834488e-6, -9.448437222391858e-5, -7.965089894227019e-6, -2.84735679424785e-7, -1.0570306314438311e-6, 2.4752720293064908e-5, -5.95935638206579e-6, 2.579639869225342e-5, -3.56940116077161e-5, -0.0001278866184428873
39.6, -0.00015378254884294823, -4.809343156676647e-5, -5.184766600771019e-5, 1.9467037480016792e-6, -1.4835096595347194e-7, 1.7112644062054884e-5, 2.1916858875520085e-7, -5.1417729865535704e-5, -0.0005582699962707889, -1.7633229904759847e-5, 5.500104940256907e-6, -9.391859794658717e-5, -7.761264215299253e-6, -2.7699175793897415e-7, -1.014853763626776e-6, 2.4555814158252735e-5, -6.023860155114461e-6, 2.4987169280015603e-5, -3.4866818849535664e-5, -0.0001272090952295028
39.7, -0.00015209915293291925, -4.719434879372779e-5, -5.130405474047687e-5, 2.0753425144481953e-6, -1.4711317710993787e-7, 1.647237837060271e-5, 2.098964822445084e-7, -5.1289199305022176e-5, -0.0005527599138531154, -1.736216517861527e-5, 6.534523588837153e-6, -9.337896423508479e-5, -7.561246019181197e-6, -2.6941612938411295e-7, -9.74271124058991e-7, 2.4355089898206663e-5, -6.080966056550971e-6, 2.4205406433614208e-5, -3.40209631316667e-5, -0.00012652618830029356
39.8, -0.00015044853004509077, -4.631195660888855e-5, -5.0768705012255904e-5, 2.2019308148662545e-6, -1.4585763994972264e-7, 1.5840579908239163e-5, 2.0101559999707221e-7, -5.1128788238034044e-5, -0.0005471684997840837, -1.709520991509768e-5, 7.518018087100762e-6, -9.286341708498013e-5, -7.364797690552289e-6, -2.6200323207258195e-7, -9.354719559825483e-7, 2.415071602300392e-5, -6.130654602405989e-6, 2.3450698720549793e-5, -3.316287468074576e-5, -0.00012583779791655527
