flowtime, w1, w2, w3
107.8, 1.827733598843099e-14, 1.1239172013209605e-5, -1.0329306946285355
107.9, 1.7927234978543755e-14, 1.1123608068088632e-5, -1.0288716154368818
108.0, 1.7583872871820036e-14, 1.100937641456532e-5, -1.0248174150894556
108.1, 1.724711952255847e-14, 1.0896459688797167e-5, -1.020768212732086
108.2, 1.6916847622560142e-14, 1.0784840780749024e-5, -1.0167241262512288
108.3, 1.659293079878839e-14, 1.0674502830129452e-5, -1.0126852722729347
108.4, 1.627524771918186e-14, 1.0565429222393943e-5, -1.0086517661623122
108.5, 1.5963677079336823e-14, 1.0457603584817887e-5, -1.004623722023998
108.6, 1.5658099515072303e-14, 1.0351009782633975e-5, -1.0006012527031212
108.7, 1.5358401786103538e-14, 1.0245631915236808e-5, -0.996584469786853
108.8, 1.5064465524258516e-14, 1.0141454312449423e-5, -0.9925734836069575
108.9, 1.4776181564809837e-14, 1.0038461530855264e-5, -0.9885684032429041
109.0, 1.4493441210443593e-14, 9.936638350189168e-6, -0.9845693365255828
109.1, 1.4216138246492905e-14, 9.835969769791615e-6, -0.9805763900418798
109.2, 1.3944168424830303e-14, 9.736441005123078e-6, -0.9765896691398182
109.3, 1.3677427497831173e-14, 9.638037484334477e-6, -0.9726092779342774
109.4, 1.3415815141981931e-14, 9.540744844899012e-6, -0.968635319313371
109.5, 1.3159231940435513e-14, 9.444548930297543e-6, -0.9646678949456665
109.6, 1.2907580115686426e-14, 9.349435786763282e-6, -0.9607071052874459
109.7, 1.2660766621355538e-14, 9.255391660077988e-6, -0.9567530495908676
109.8, 1.24186967107078e-14, 9.162402992425153e-6, -0.9528058259125212
109.9, 1.2181278959608223e-14, 9.070456419294172e-6, -0.9488655311223484
110.0, 1.1948423873332982e-14, 8.97953876643794e-6, -0.9449322609129702
110.1, 1.1720043790522098e-14, 8.889637046880912e-6, -0.9410061098092881
110.2, 1.149605114116949e-14, 8.800738457978388e-6, -0.9370871711787027
110.3, 1.1276361006208445e-14, 8.712830378524063e-6, -0.9331755372408719
110.4, 1.1060892008673102e-14, 8.625900365908235e-6, -0.9292712990784995
110.5, 1.084956080899732e-14, 8.53993615332144e-6, -0.925374546647612
110.6, 1.0642288418072124e-14, 8.454925647007085e-6, -0.9214853687882587
110.7, 1.0438999206935897e-14, 8.370856923559897e-6, -0.9176038532351852
110.8, 1.0239612833939061e-14, 8.287718227267549e-6, -0.9137300866283256
110.9, 1.0044054126554262e-14, 8.205497967500915e-6, -0.9098641545234628
111.0, 9.852249468455283e-15, 8.124184716144162e-6, -0.9060061414029031
111.1, 9.664125808955801e-15, 8.043767205071592e-6, -0.9021561306855097
111.2, 9.479613808516974e-15, 7.964234323663378e-6, -0.8983142047370996
111.3, 9.298642988609574e-15, 7.885575116364623e-6, -0.8944804448804007
111.4, 9.121145749944676e-15, 7.807778780285899e-6, -0.8906549314047094
111.5, 8.947054445377319e-15, 7.730834662842853e-6, -0.886837743575662
111.6, 8.776303971759172e-15, 7.654732259434978e-6, -0.8830289596440615
111.7, 8.608828898576455e-15, 7.579461211164521e-6, -0.8792286568551593
111.8, 8.444567827291065e-15, 7.505011302592225e-6, -0.8754369114571647
111.9, 8.283456873197808e-15, 7.4313724595317764e-6, -0.8716537987094349
112.0, 8.125438381089456e-15, 7.358534746878645e-6, -0.8678793928906893
112.1, 7.970451466691707e-15, 7.286488366478906e-6, -0.864113767306514
112.2, 7.818437309825563e-15, 7.215223655029195e-6, -0.8603569942967003
112.3, 7.669338060674845e-15, 7.144731082015014e-6, -0.8566091452423855
112.4, 7.523097715275045e-15, 7.075001247681632e-6, -0.8528702905726463
112.5, 7.379660375850097e-15, 7.006024881039037e-6, -0.849140499770938
112.6, 7.238973049007502e-15, 6.937792837899922e-6, -0.845419841381082
112.7, 7.100983588347917e-15, 6.870296098950315e-6, -0.8417083830132396
112.8, 6.9656396816939946e-15, 6.803525767852312e-6, -0.8380061913494393
112.9, 6.832889807289165e-15, 6.7374730693771235e-6, -0.8343133321486311
113.0, 6.702683918029973e-15, 6.6721293475716065e-6, -0.8306298702520098
113.1, 6.5749738599339965e-15, 6.607486063950833e-6, -0.8269558695875298
113.2, 6.449709832050449e-15, 6.543534795725191e-6, -0.8232913931748077
113.3, 6.3268459829342776e-15, 6.480267234053369e-6, -0.8196365031291699
113.4, 6.206334499881122e-15, 6.417675182325271e-6, -0.8159912606661195
113.5, 6.088132956043882e-15, 6.355750554473108e-6, -0.8123557261051854
113.6, 5.972195582447451e-15, 6.294485373310985e-6, -0.8087299588738732
113.7, 5.858478503405374e-15, 6.23387176889958e-6, -0.8051140175113848
113.8, 5.7469388305238215e-15, 6.173901976940366e-6, -0.8015079596722251
113.9, 5.637535451529955e-15, 6.114568337194578e-6, -0.7979118421296363
114.0, 5.5302281118718765e-15, 6.055863291927355e-6, -0.7943257207790018
114.1, 5.424974809246693e-15, 5.997779384379764e-6, -0.7907496506410814
114.2, 5.321736057020052e-15, 5.940309257263121e-6, -0.7871836858652127
114.3, 5.220474169486621e-15, 5.883445651279765e-6, -0.783627879732405
114.4, 5.121150017884668e-15, 5.827181403666661e-6, -0.7800822846584604
114.5, 5.023727547427434e-15, 5.771509446763748e-6, -0.7765469521967931
114.6, 4.928169103293911e-15, 5.716422806604865e-6, -0.7730219330414692
114.7, 4.8344389898271266e-15, 5.661914601531825e-6, -0.7695072770300012
114.8, 4.742502181731743e-15, 5.607978040830665e-6, -0.7660030331461872
114.9, 4.652323824980033e-15, 5.554606423390938e-6, -0.7625092495229049
115.0, 4.563869921086131e-15, 5.5017931363849046e-6, -0.7590259734449284
115.1, 4.477107304016119e-15, 5.449531653970843e-6, -0.7555532513514704
115.2, 4.39200365062249e-15, 5.397815536013536e-6, -0.7520911288390906
115.3, 4.308527523597243e-15, 5.346638426829649e-6, -0.7486396506641738
115.4, 4.226648167476107e-15, 5.295994053949506e-6, -0.7451988607458452
115.5, 4.146334125255514e-15, 5.245876226901376e-6, -0.7417688021682676
115.6, 4.067556548672459e-15, 5.1962788360143805e-6, -0.7383495171836504
115.7, 3.99028457724759e-15, 5.147195851239959e-6, -0.7349410472145594
115.8, 3.9144892160907e-15, 5.098621320993657e-6, -0.7315434328567908
115.9, 3.840141745798071e-15, 5.050549371013925e-6, -0.7281567138818318
116.0, 3.767215771210385e-15, 5.002974203241082e-6, -0.7247809292395964
116.1, 3.6956830316210835e-15, 4.9558900947112435e-6, -0.7214161170608896
116.2, 3.625517292452568e-15, 4.909291396471861e-6, -0.718062314660284
116.3, 3.556692629227641e-15, 4.863172532510512e-6, -0.7147195585385319
116.4, 3.489182547638666e-15, 4.8175279987037516e-6, -0.7113878843853915
116.5, 3.4229618727713965e-15, 4.772352361780731e-6, -0.7080673270822198
116.6, 3.3580058676655423e-15, 4.727640258304646e-6, -0.7047579207046489
116.7, 3.294290173599488e-15, 4.683386393669578e-6, -0.7014596985253564
116.8, 3.2317917084595342e-15, 4.6395855411130725e-6, -0.6981726930167473
116.9, 3.170487150474658e-15, 4.5962325407449934e-6, -0.6948969358537016
117.0, 3.110352593921261e-15, 4.5533222985910734e-6, -0.6916324579164979
117.1, 3.0513663751854434e-15, 4.510849785651925e-6, -0.6883792892934347
117.2, 2.9935052151559397e-15, 4.468810036977035e-6, -0.6851374592838053
117.3, 2.9367483557539212e-15, 4.42719815075257e-6, -0.6819069964007815
117.4, 2.88107403819819e-15, 4.386009287404339e-6, -0.6786879283744023
117.5, 2.826462503938934e-15, 4.3452386687142915e-6, -0.6754802821544414
117.6, 2.7728929999678853e-15, 4.3048815769513435e-6, -0.672284083913579
117.7, 2.720345354924552e-15, 4.264933354015241e-6, -0.6690993590503898
117.8, 2.668799333123562e-15, 4.225389400594064e-6, -0.6659261321926012
117.9, 2.6182360388485112e-15, 4.186245175335207e-6, -0.6627644272002707
118.0, 2.5686376625306e-15, 4.147496194028459e-6, -0.6596142671690853
118.1, 2.5199850648569877e-15, 4.1091380288029776e-6, -0.6564756744337502
118.2, 2.4722600226938958e-15, 4.0711663073353665e-6, -0.6533486705714183
118.3, 2.4254449946255566e-15, 4.0335767120713e-6, -0.6502332764052271
118.4, 2.3795226855564932e-15, 3.9963649794583936e-6, -0.6471295120079902
118.5, 2.3344753471417807e-15, 3.959526899190839e-6, -0.644037396705849
118.6, 2.2902869013881035e-15, 3.923058313467039e-6, -0.6409569490821817
118.7, 2.246940626969535e-15, 3.88695511625718e-6, -0.6378881869814307
118.8, 2.2044203027856165e-15, 3.85121325258236e-6, -0.6348311275132574
118.9, 2.1627100373642335e-15, 3.815828717805599e-6, -0.6317857870567092
119.0, 2.1217949142894986e-15, 3.7807975569334353e-6, -0.6287521812643477
119.1, 2.081659288996264e-15, 3.7461158639273254e-6, -0.625730325066861
119.2, 2.04228800708754e-15, 3.711779781027276e-6, -0.6227202326775291
119.3, 2.003666836254064e-15, 3.677785498084213e-6, -0.619721917596827
119.4, 1.9657813029787494e-15, 3.644129251903591e-6, -0.6167353926172717
119.5, 1.9286165053030938e-15, 3.610807325598688e-6, -0.6137606698284348
119.6, 1.892158387842685e-15, 3.577816047953672e-6, -0.6107977606219871
119.7, 1.856394369028116e-15, 3.5451517927964287e-6, -0.6078466756968404
119.8, 1.8213114934932833e-15, 3.5128109783811664e-6, -0.6049074250646249
119.9, 1.786896359746562e-15, 3.4807900667799157e-6, -0.6019800180551422
120.0, 1.7531363401644461e-15, 3.449085563283752e-6, -0.5990644633220653
120.1, 1.720019235187697e-15, 3.4176940158126145e-6, -0.5961607688486736
120.2, 1.6875321020218486e-15, 3.3866120143347204e-6, -0.593268941953823
120.3, 1.6556632194165752e-15, 3.3558361902936993e-6, -0.5903889892980652
120.4, 1.624399698048777e-15, 3.3253632160455496e-6, -0.5875209168898008
120.5, 1.5937304056912655e-15, 3.295189804303248e-6, -0.5846647300916477
120.6, 1.5636444922244048e-15, 3.2653127075898483e-6, -0.5818204336269256
120.7, 1.5341306056687778e-15, 3.235728717700172e-6, -0.5789880315862483
120.8, 1.5051778000250571e-15, 3.206434665170277e-6, -0.5761675274342909
120.9, 1.4767751915235233e-15, 3.1774274187546094e-6, -0.5733589240165915
121.0, 1.4489126853066346e-15, 3.1487038849115355e-6, -0.5705622235665587
121.1, 1.4215794284470895e-15, 3.1202610072963477e-6, -0.5677774277124402
121.2, 1.3947656812780197e-15, 3.0920957662613623e-6, -0.5650045374845629
121.3, 1.368460801321341e-15, 3.064205178364346e-6, -0.5622435533225125
121.4, 1.342656641820507e-15, 3.036586295883427e-6, -0.559494475082517
121.5, 1.317343183515425e-15, 3.009236206339583e-6, -0.5567573020448114
121.6, 1.292510017006175e-15, 2.982152032026438e-6, -0.5540320329210222
121.7, 1.2681486607954015e-15, 2.9553309295463407e-6, -0.5513186658617862
121.8, 1.2442501668103642e-15, 2.928770089354048e-6, -0.5486171984641541
121.9, 1.2208053213815215e-15, 2.902466735306652e-6, -0.5459276277792932
122.0, 1.1978052651918956e-15, 2.8764181242202046e-6, -0.5432499503198628
122.1, 1.175241772535055e-15, 2.8506215454331913e-6, -0.5405841620678113
122.2, 1.1531065542597029e-15, 2.825074320375982e-6, -0.5379302584817095
122.3, 1.1313917092590956e-15, 2.799773802146983e-6, -0.5352882345044603
122.4, 1.1100889569306497e-15, 2.77471737509472e-6, -0.5326580845705378
122.5, 1.0891903929828073e-15, 2.7499024544060116e-6, -0.5300398026136393
122.6, 1.068688178077472e-15, 2.7253264857004973e-6, -0.5274333820737593
122.7, 1.048575232706337e-15, 2.7009869446309728e-6, -0.524838815904662
122.8, 1.0288428726334343e-15, 2.6768813364890046e-6, -0.5222560965806856
122.9, 1.0094852890077962e-15, 2.6530071958172888e-6, -0.5196852161039633
123.0, 9.904947359824063e-16, 2.6293620860267147e-6, -0.5171261660110764
123.1, 9.718638530728527e-16, 2.6059435990193494e-6, -0.5145789373796825
123.2, 9.535861595579378e-16, 2.5827493548171487e-6, -0.5120435208350416
123.3, 9.356547543208951e-16, 2.559777001195639e-6, -0.5095199065561011
123.4, 9.180632967304778e-16, 2.5370242133230377e-6, -0.5070080842816163
123.5, 9.008055534334145e-16, 2.5144886934044004e-6, -0.5045080433157635
123.6, 8.838748283563518e-16, 2.4921681703315194e-6, -0.5020197725337181
123.7, 8.672647796108788e-16, 2.4700603993370627e-6, -0.49954326038675273
123.8, 8.509696786368881e-16, 2.4481631616540803e-6, -0.4970784949071559
123.9, 8.349835188734546e-16, 2.426474264180436e-6, -0.4946254637128541
124.0, 8.193000546890078e-16, 2.4049915391478693e-6, -0.49218415401156446
124.1, 8.039133906559007e-16, 2.383712843796017e-6, -0.4897545526047814
124.2, 7.888179167855235e-16, 2.362636060050857e-6, -0.4873366458913605
124.3, 7.74007734402556e-16, 2.3417590942077922e-6, -0.4849304198706658
124.4, 7.59478012163729e-16, 2.321079876619396e-6, -0.48253586014550043
124.5, 7.452235273287823e-16, 2.3005963613874916e-6, -0.4801529519246045
124.6, 7.312386434877136e-16, 2.2803065260595195e-6, -0.47778168002476823
124.7, 7.17518712403158e-16, 2.26020837132941e-6, -0.4754220288726678
124.8, 7.040581738911439e-16, 2.2402999207425503e-6, -0.4730739825062814
124.9, 6.908522063933265e-16, 2.2205792204048334e-6, -0.470737524575994
125.0, 6.778957805002827e-16, 2.2010443386961915e-6, -0.46841263834539204
125.1, 6.6518426163582725e-16, 2.181693365987791e-6, -0.4660993066917226
125.2, 6.527134541625094e-16, 2.1625244143632525e-6, -0.46379751210598646
125.3, 6.404781873447443e-16, 2.143535617344021e-6, -0.46150723669289784
125.4, 6.28474365531507e-16, 2.124725129618343e-6, -0.45922846217036706
125.5, 6.166974140923723e-16, 2.106091126774342e-6, -0.45696116986902574
125.6, 6.05143368309923e-16, 2.0876318050362947e-6, -0.45470534073122637
125.7, 5.938078927710488e-16, 2.0693453810053867e-6, -0.45246095531005903
125.8, 5.826861558600947e-16, 2.0512300914032863e-6, -0.450227993768189
125.9, 5.717745413663964e-16, 2.0332841928197326e-6, -0.4480064358763967
126.0, 5.610689633609961e-16, 2.0155059614637e-6, -0.44579626101232117
126.1, 5.505653173508168e-16, 1.9978936929178e-6, -0.44359744815875235
126.2, 5.40260320566935e-16, 1.9804457018960285e-6, -0.441409975902198
126.3, 5.301500732453955e-16, 1.963160322005327e-6, -0.4392338224312975
126.4, 5.20230420585618e-16, 1.9460359055098213e-6, -0.4370689655352041
126.5, 5.1049773307195485e-16, 1.9290708230988966e-6, -0.4349153826021751
126.6, 5.009489776920203e-16, 1.9122634636580023e-6, -0.4327730506180795
126.7, 4.915804269342501e-16, 1.8956122340429639e-6, -0.43064194616510143
126.8, 4.823887249465994e-16, 1.8791155588570845e-6, -0.42852204542052547
126.9, 4.733706341342295e-16, 1.8627718802319217e-6, -0.4264133241557605
127.0, 4.64522715064657e-16, 1.8465796576100628e-6, -0.4243157577353697
127.1, 4.558413107741584e-16, 1.830537367531902e-6, -0.42222932111645883
127.2, 4.473235027151101e-16, 1.814643503424755e-6, -0.4201539888482011
127.3, 4.3896621741540527e-16, 1.7988965753949346e-6, -0.4180897350715979
127.4, 4.3076666045139085e-16, 1.783295110022802e-6, -0.4160365335194563
127.5, 4.227214270044927e-16, 1.7678376501605719e-6, -0.413994357516639
127.6, 4.1482758895168966e-16, 1.7525227547327834e-6, -0.4119631799805416
127.7, 4.070826366797834e-16, 1.7373489985395061e-6, -0.4099429734218881
127.8, 3.9948355157091343e-16, 1.7223149720623275e-6, -0.4079337099456489
127.9, 3.920275867222176e-16, 1.7074192812728246e-6, -0.4059353612523157
128.0, 3.847123831077659e-16, 1.6926605474438447e-6, -0.40394789863950775
128.1, 3.7753517595201785e-16, 1.6780374069629778e-6, -0.4019712930035564
128.2, 3.7049362697224586e-16, 1.6635485111489464e-6, -0.40000551484161706
128.3, 3.6358458751794885e-16, 1.649192526070205e-6, -0.3980505342538518
128.4, 3.5680532782559763e-16, 1.6349681323659788e-6, -0.3961063209458382
128.5, 3.5015334318493264e-16, 1.620874025069986e-6, -0.39417284423124394
128.6, 3.4362656545677014e-16, 1.6069089134363033e-6, -0.39225007303464854
128.7, 3.372226277998118e-16, 1.593071520767325e-6, -0.3903379758945802
128.8, 3.309392292690944e-16, 1.5793605842447146e-6, -0.3884365209666604
128.9, 3.247738940481725e-16, 1.5657748547619232e-6, -0.3865456760269699
129.0, 3.187247270464568e-16, 1.5523130967592266e-6, -0.38466540847553526
129.1, 3.127890276247125e-16, 1.5389740880611198e-6, -0.3827956853399114
129.2, 3.0696489880660453e-16, 1.5257566197156706e-6, -0.3809364732789203
129.3, 3.012501631844638e-16, 1.5126594958358795e-6, -0.37908773858649414
129.4, 2.9564309077521094e-16, 1.4996815334435546e-6, -0.3772494471955243
129.5, 2.901414582008879e-16, 1.4868215623149268e-6, -0.3754215646819857
129.6, 2.8474316205886675e-16, 1.4740784248283456e-6, -0.3736040562688866
129.7, 2.794462684121974e-16, 1.461450975814272e-6, -0.371796886830548
129.8, 2.7424891116886843e-16, 1.4489380824066373e-6, -0.3700000208966868
129.9, 2.6914896777545705e-16, 1.4365386238970335e-6, -0.3682134226568358
130.0, 2.6414474143800766e-16, 1.4242514915899627e-6, -0.36643705596457193
130.1, 2.592345716107871e-16, 1.4120755886606503e-6, -0.36467088434195166
130.2, 2.5441690707940566e-16, 1.400009830014262e-6, -0.3629148709839931
130.3, 2.4968964113070425e-16, 1.3880531421472623e-6, -0.36116897876314386
130.4, 2.4505142991945883e-16, 1.3762044630103893e-6, -0.35943317023393234
130.5, 2.4050001547475465e-16, 1.3644627418737878e-6, -0.3577074076375552
130.6, 2.3603397799772265e-16, 1.3528269391931985e-6, -0.3559916529066268
130.7, 2.316517893638812e-16, 1.3412960264787675e-6, -0.35428586767002335
130.8, 2.2735166031487874e-16, 1.3298689861648077e-6, -0.3525900132577264
130.9, 2.231317376446326e-16, 1.3185448114817483e-6, -0.3509040507058908
131.0, 2.1899148529850634e-16, 1.3073225063296043e-6, -0.3492279407618609
131.1, 2.1492887609990277e-16, 1.296201085152849e-6, -0.3475616438894458
131.2, 2.1094236180971984e-16, 1.2851795728173915e-6, -0.3459051202742126
131.3, 2.0703050590881013e-16, 1.274257004488746e-6, -0.34425832982897414
131.4, 2.0319169524651506e-16, 1.2634324255117475e-6, -0.34262123219939955
131.5, 1.9942472525040484e-16, 1.252704891292338e-6, -0.3409937867696629
131.6, 1.957285849512721e-16, 1.242073467180212e-6, -0.3393759526684592
131.7, 1.9210135834770328e-16, 1.2315372283534365e-6, -0.3377676887749168
131.8, 1.8854197534188775e-16, 1.2210952597043078e-6, -0.33616895372490174
131.9, 1.850492884366315e-16, 1.210746655726825e-6, -0.33457970591729336
132.0, 1.8162225869083294e-16, 1.2004905204054746e-6, -0.3329999035205595
132.1, 1.7825965775071414e-16, 1.1903259671056819e-6, -0.3314295044793878
132.2, 1.7495995629748797e-16, 1.1802521184652086e-6, -0.32986846652161195
132.3, 1.7172231674578514e-16, 1.1702681062875098e-6, -0.32831674716510884
132.4, 1.6854469301964624e-16, 1.1603730714359244e-6, -0.3267743037250602
132.5, 1.6542659046702878e-16, 1.1505661637296355e-6, -0.3252410933211702
132.6, 1.6236668630020217e-16, 1.1408465418406534e-6, -0.3237170728852161
132.7, 1.5936390019642368e-16, 1.1312133731923421e-6, -0.32220219916854137
132.8, 1.5641687027016914e-16, 1.1216658338588787e-6, -0.32069642874982424
132.9, 1.5352498855703387e-16, 1.112203108466544e-6, -0.3191997180428983
133.0, 1.5068742059360537e-16, 1.1028243900957099e-6, -0.3177120233046405
