flowtime, whM3R1, whM3R2, whM3R3, whM3R4, whM3R5, whM3R6, whM3R7, whM3R8, whM3R9, whM3R10, whM3R11, whM3R12, whM3R13, whM3R14, whM3R15, whM3R16, whM3R17, whM3R18, whM3R19, whM3R20
17.1, -0.0023478094883527573, -0.0018857219752540235, 0.0036159167032178913, -0.0012934042421295711, 0.003833124511788013, 0.0025784242980382253, -0.0017539711610627153, -0.0014563712895978669, 0.005143967724534704, -0.009374261889288997, -0.0043490998577365835, -0.0021814077871211116, 0.00152456560900576, 0.004217457013813572, 0.004417891940714533, -0.0002434139441410291, 0.007639848498907595, -0.008357454243267837, 6.80636933372517e-5, -0.0056981724702870286
17.2, -0.00231548068265608, -0.001873838917518001, 0.003567851811156739, -0.0013103997956290512, 0.0038014889748995387, 0.0024399390877885164, -0.0017387077277999515, -0.0015015143477013573, 0.004922469937212856, -0.00945714833563491, -0.0044845472275154095, -0.0022810489934510557, 0.0014953984279559686, 0.004181533811956812, 0.0043715846811864904, -0.00029989932365279495, 0.007770691906659196, -0.008261745517801709, 4.990602165369286e-6, -0.005847441710848605
17.3, -0.0022834422004348004, -0.0018639643327114977, 0.0035224458286171045, -0.0013257941459753684, 0.003769262010084006, 0.002309599140035515, -0.0017254768004303213, -0.0015430733516681263, 0.004710297994466505, -0.009537475693446977, -0.004612229130965922, -0.0023759025639784486, 0.0014700302251006252, 0.004144292494716024, 0.004325504401606434, -0.0003559570937251136, 0.007897822598195301, -0.008164857811514919, -5.6184258018922765e-5, -0.005984645505125106
17.4, -0.0022516399642348844, -0.0018560199627340372, 0.0034800047816763136, -0.0013397077318188107, 0.0037363635120726693, 0.002187378274891226, -0.0017142016888158143, -0.0015811985326773504, 0.004507810330235385, -0.009615279014153174, -0.004731900763427241, -0.0024657342917628823, 0.001448138668170845, 0.00410581572127532, 0.004279094564957485, -0.000411223392032116, 0.008020971162424641, -0.008067555229265826, -0.00011453766877326302, -0.006109559635784924
17.5, -0.00222001193513021, -0.0018499319508372605, 0.003440716860428234, -0.0013522517049932192, 0.003702721368116554, 0.002073204494156319, -0.0017047905340535686, -0.0016160260997771449, 0.004315188254954186, -0.009690610017300497, -0.004843372370648146, -0.002550361938707489, 0.001429423811704344, 0.004066181481283605, 0.004231838368952603, -0.0004653583676351801, 0.008139872885705345, -0.007970577437177287, -0.0001691413792602949, -0.006222001735771066
17.6, -0.002188488356751486, -0.001845631300791538, 0.003404669093554095, -0.0013635279933113802, 0.003668273204096075, 0.001966967259160285, -0.0016971379774602068, -0.001647679389067259, 0.004132451256858614, -0.009763535002050279, -0.004946516758856535, -0.002629652117952642, 0.0014136107494404349, 0.004025462036816351, 0.004183261581715064, -0.000518047604340255, 0.008254272995449471, -0.007874624799725593, -0.00021912254932667725, -0.0063218367390328375
17.7, -0.0021569921327184776, -0.0018430542296947374, 0.00337186433499891, -0.0013736294596298554, 0.0036329678885394755, 0.0018685260922404834, -0.0016911268980912735, -0.0016762700855285253, 0.003959478036428023, -0.00983413221352499, -0.005041275149821052, -0.002703516365495101, 0.0014004510913312618, 0.003983723170166482, 0.004132934862719651, -0.0005690031048128492, 0.008363931104666641, -0.007780343937904671, -0.0002637334542859191, -0.006408981623382617
17.8, -0.0021254394549560665, -0.0018421422514089312, 0.003342237653095182, -0.001382640144269227, 0.0035967667673061777, 0.0017777196082351438, -0.0016866301911892467, -0.0017018994875018466, 0.003796031709022765, -0.009902488723279645, -0.005127661018151672, -0.0027719066496717857, 0.0013897233496649628, 0.003941023721864056, 0.004080475802226562, -0.0006179638763539684, 0.008468624672467147, -0.00768831429019782, -0.0003024192822205294, -0.006483409260375253
17.9, -0.0020937407787160914, -0.0018428417964839036, 0.003315671501012218, -0.0013906355770038855, 0.0035596446057571786, 0.0016943739256802095, -0.001683512564854161, -0.0017246597911728793, 0.0036417871861487328, -0.009968696933336654, -0.005205761657878506, -0.0028348105877087815, 0.0013812323540557554, 0.0038974153917054506, 0.004025550916860467, -0.000664696160220332, 0.008568151310783952, -0.007599036279140549, -0.00033486949832799737, -0.006545151213969763
18.0, -0.0020618022107471495, -0.0018451031819454846, 0.003292009288371954, -0.0013976831450523033, 0.003521590220259047, 0.0016183093046226046, -0.0016816323360365378, -0.001744635378735703, 0.003496358616433662, -0.01003285086474285, -0.005275737352052983, -0.0028922466284956906, 0.001374807838512356, 0.0038529427695207477, 0.003967877818146713, -0.0007089933465112013, 0.008662329780970522, -0.007512921656536708, -0.00036103943469677105, -0.00659429936324117
18.1, -0.00202952734054284, -0.0018488788043000805, 0.0032710671618414377, -0.0014038425045180838, 0.0034826067868514153, 0.0015493438522102129, -0.0016808432095991148, -0.0017619040985615484, 0.003359324952831691, -0.010095042431472166, -0.0053378181482882205, -0.0029442594266413853, 0.001370302356314603, 0.003807643560875386, 0.003907227718552308, -0.0007506756161564102, 0.008750999542915328, -0.007430286514449534, -0.0003811352866676142, -0.006631006263597416
18.2, -0.0019968195014474694, -0.0018541205441167297, 0.00325264394095429, -0.0014091660242541134, 0.0034427118217040336, 0.001487293302945407, -0.0016809960257455248, -0.0017765385284035438, 0.0032302521474111808, -0.010155357916337353, -0.0053922983622161, -0.002990915583192354, 0.0013675886816139483, 0.003761548974618625, 0.0038434283520576307, -0.0007895893505841388, 0.008834018753197151, -0.00735134731179975, -0.00039556552227350576, -0.006655484205259253
18.3, -0.001963584399979539, -0.0018607765263587135, 0.003236529252204591, -0.0014136992528753867, 0.0034019368352836673, 0.0014319663190482774, -0.001681940461720608, -0.001788607213508942, 0.003108711045159041, -0.01021387484973336, -0.005439529031384057, -0.0030322998717293814, 0.0013665568525451503, 0.0037146842428585243, 0.003776367264335923, -0.0008256063482887584, 0.008911260666987567, -0.007276220092306458, -0.00040487071281812385, -0.006668002976560197
18.4, -0.0019297330012719583, -0.0018687875455803277, 0.0032225099686975884, -0.0014174814014032094, 0.0033603266695568196, 0.0013831555637869807, -0.001683526673588993, -0.0017981758708659702, 0.0029942906336766295, -0.01027065944465599, -0.005479908620776457, -0.0030685120122464905, 0.001367111001269113, 0.003667069248424611, 0.003705995279183759, -0.0008586228857728562, 0.008982608488794952, -0.007204922879283178, -0.0004096481588271713, -0.0066688863917418635
18.5, -0.0018951845115904307, -0.0018780835966994208, 0.003210375102735566, -0.0014205458356178744, 0.0033179385346465227, 0.0013406259940187317, -0.0016856068633892226, -0.0018053085492706687, 0.0028866068122215243, -0.010325764671191071, -0.005513872338953492, -0.0030996640047090728, 0.0013691661036314743, 0.0036187192392717576, 0.003632329789564307, -0.000888558658163805, 0.00904794884483006, -0.007137381048532264, -0.00041048616965441205, -0.006658507696159172
18.6, -0.0018598692630111967, -0.0018885810099265302, 0.0031999193214599774, -0.0014229205735240436, 0.0032748407677567455, 0.0013041032264086618, -0.001688036756371404, -0.0018100687331133946, 0.002785307215710344, -0.01037922897554488, -0.005541880464322033, -0.003125877992906142, 0.0013726447664641702, 0.0035696456129647868, 0.0035554573786123816, -0.0009153556321377553, 0.009107164215434949, -0.007073435321413362, -0.000407917146194183, -0.006637284012857187
18.7, -0.0018237312885599653, -0.0019001806488138204, 0.0031909452661099884, -0.0014246287843373221, 0.003231111342610186, 0.0012732660019533072, -0.001690676972682899, -0.0018125203763589834, 0.0026900728485369147, -0.010431075579619625, -0.005564406108119056, -0.0031472845987474095, 0.0013774741549682314, 0.0035198567570207534, 0.003475535178717381, -0.0009389768405664895, 0.00916012486338166, -0.007012851899619922, -0.0004023918310444178, -0.006605670039189322
18.8, -0.0017867303847405422, -0.0019127674958121423, 0.0031832648571332323, -0.0014256892860826185, 0.003186836161974103, 0.0012477470031002711, -0.0016933942780593951, -0.0018127288525770246, 0.0026006173590824824, -0.010481312251078807, -0.005581922856490672, -0.0031640216476743507, 0.001383583146654291, 0.003469358932374132, 0.003392790355158464, -0.0009594051445095064, 0.009206681006090895, -0.0069553341882965, -0.00039427184108005025, -0.006564151236135469
18.9, -0.0017488434945990645, -0.0019262117491122134, 0.003176699762763143, -0.0014261170392790156, 0.0031421071691317645, 0.0012271448915747484, -0.0016960626990309474, -0.0018107618073001709, 0.002516684746282719, -0.010529931418189177, -0.005594892738266937, -0.0031762331965080916, 0.0013908997822327479, 0.003418157187657519, 0.0033075171758011417, -0.0009766419838580012, 0.009246656175617237, -0.006900535525820518, -0.00038383497778953375, -0.00651323677247018
19.0, -0.0017100653048588293, -0.001940371333584369, 0.0031710811995638156, -0.0014259236343283342, 0.003097020316610609, 0.0012110472935566612, -0.0016985644899920728, -0.001806689900447094, 0.0024380461711257383, -0.010576910518065587, -0.005603754955143026, -0.003184068774371531, 0.0013993490677573733, 0.003366256291591945, 0.003220071304777422, -0.0009907061332260804, 0.009279842841890857, -0.006848072352920517, -0.00037128754070661206, -0.006453452488465364
19.1, -0.0016704080263285352, -0.00195509553486576, 0.003166249221271697, -0.0014251177701905355, 0.003051673432480653, 0.0011990604145353542, -0.0017007909422328542, -0.0018005874288201348, 0.0023644963865189373, -0.010622212504298121, -0.00560891578357533, -0.003187682753512603, 0.0014088511663285094, 0.003313661669853322, 0.0031308612198990026, -0.0010016324748009697, 0.009306001381791162, -0.006797537303241556, -0.0003567790122559643, -0.00638533412879503
19.2, -0.001629900405323248, -0.00197022933471002, 0.0031620516382687377, -0.001423705721787209, 0.003006164026575018, 0.0011908377835483765, -0.0017026430285910492, -0.0017925328213906104, 0.0022958501323447587, -0.010665786489401509, -0.0056107400101821185, -0.0031872337780379976, 0.001419320001953861, 0.0032603803316731276, 0.0030403369653020595, -0.0010094707950896744, 0.009324863298823965, -0.006748511772130559, -0.00034041610118533893, -0.006309421063128563
19.3, -0.0015885860824735774, -0.0019856179736474776, 0.0031583426952722054, -0.0014216917933929975, 0.0029605870816026276, 0.0011861001115581623, -0.0017040318815760445, -0.0017826090027292566, 0.0022319386943580747, -0.01070756854727304, -0.005609544194456378, -0.0031828841929395367, 0.001430662283073604, 0.0032064217704562523, 0.0029489767641611192, -0.0010142846081567986, 0.009336139197761285, -0.006700577609319251, -0.00032227460946744586, -0.006226250668709703
19.4, -0.0015465214640843895, -0.002001111290076552, 0.003154981620227061, -0.0014190787551098243, 0.0029150328778411823, 0.0011846410200790137, -0.001704879107365687, -0.0017709036220138385, 0.002172606711547796, -0.010747482740535478, -0.0056055919667699705, -0.003174799431728119, 0.0014427769392149734, 0.0031517988221357305, 0.0028572722802649216, -0.0010161500043359445, 0.00933953140786708, -0.006653327673499259, -0.0003024086569841755, -0.00613635349641481
19.5, -0.0015037732951450815, -0.002016567465102017, 0.0031518311435952875, -0.0014158682594158968, 0.0028695849053430663, 0.0011863182741010713, -0.0017051169426728749, -0.0017575091460825605, 0.0021177092426519855, -0.010785442459862626, -0.005599091471355987, -0.0031631473371047693, 0.0014555549517407955, 0.00309652846503336, 0.0027657134886758983, -0.0010151545207712149, 0.009334750409840694, -0.006606375072962529, -0.0002808574339961791, -0.006040249285345544
19.6, -0.0014604161225764347, -0.002031855915274432, 0.0031487560746624827, -0.001412061234773481, 0.002824317924571404, 0.0011910348034980735, -0.0017046882657966186, -0.001742522814639807, 0.002067109066660034, -0.010821352163192582, -0.005590194960336048, -0.0031480974042884676, 0.0014688795491477583, 0.00304063254577049, 0.0026747741673747217, -0.0010113960286621529, 0.009321533506167193, -0.006559360989248898, -0.0002576499444496313, -0.005938443835839714
19.7, -0.001416529816996815, -0.0020468591969803255, 0.0031456220102297236, -0.0014076582533803896, 0.0027792962450189393, 0.0011987161931342396, -0.0017035464769047637, -0.0017260464537549672, 0.002020674186894319, -0.010855109581689783, -0.005579000443447881, -0.003129819950075268, 0.0014826267291940718, 0.0029841384173017204, 0.0025848989468426954, -0.0010049816317919138, 0.009299663666938412, -0.006511961035777087, -0.00023280827290701246, -0.0058314267011857455
19.8, -0.0013721972881735195, -0.002061473897953007, 0.0031422942409527212, -0.001402659870367311, 0.002734572301092799, 0.001209290873119497, -0.0017016552654878394, -0.001708186140221494, 0.001978275523384661, -0.010886608419189247, -0.005565555205522806, -0.0031084852218817784, 0.00149666606446152, 0.0029270794773599723, 0.0024964926671015948, -0.0009960265717545334, 0.00926898634103268, -0.0064638901396104915, -0.00020634985695912675, -0.005719669617662013
19.9, -0.0013275024906206578, -0.002075610581734037, 0.0031386369111988054, -0.0013970669320659008, 0.002690185614232641, 0.0012226768189206913, -0.0016989882847869941, -0.0016890517043970585, 0.0019397848029614002, -0.010915741518203707, -0.0055498609248262895, -0.0030842624696363653, 0.0015108617447492493, 0.0028694955983670526, 0.0024099125241740446, -0.0009846531370908069, 0.009229422312240531, -0.006414905953774471, -0.00017828914715928564, -0.0056036255630602955
20.0, -0.001282528777507589, -0.002089192915288754, 0.0031345124789818237, -0.0013908808513874488, 0.0026461622379649655, 0.0012387756668367973, -0.0016955287537320442, -0.0016687560533593792, 0.0019050726811917589, -0.010942404406123507, -0.005531880063091273, -0.003057319009333751, 0.0015250738087418596, 0.0028114334429842824, 0.002325463184752827, -0.0009709895760517758, 0.009180975341787223, -0.006364810814422717, -0.00014863893055161768, -0.005483728316769724
20.1, -0.0012373576271928729, -0.002102156149038088, 0.003129781512558825, -0.0013841038488345365, 0.0026025147856313015, 0.001257472953391102, -0.001691269006505217, -0.0016474142904849714, 0.001874007147596238, -0.010966499078935673, -0.005511543154078054, -0.0030278193104347, 0.0015391595183133935, 0.0027529466627130767, 0.0022433947569567153, -0.0009551690156354779, 0.009123734202525637, -0.00631345225801907, -0.0001174115030036325, -0.00536039238995709
20.2, -0.0011920677393687494, -0.0021144451362323717, 0.0031243028488837764, -0.001376739158195455, 0.0025592431352472887, 0.0012786421640500496, -0.001686210008338714, -0.0016251426032547656, 0.001846452270936358, -0.010987937835548134, -0.005488756592922952, -0.0029959241402481153, 0.0015529748311617227, 0.002694095980055093, 0.0021639032679665517, -0.000937328392571364, 0.009057869556530719, -0.006260722115857235, -8.461980744749913e-5, -0.005234013201679771
20.3, -0.001146734477485323, -0.002126012080104924, 0.003117934125703106, -0.0013687911965162742, 0.002516335888102488, 0.0013021502749936548, -0.001680360853695121, -0.0016020568901387092, 0.001822267333091204, -0.011006646950996585, -0.005463410524710003, -0.002961789797233319, 0.0015663759307221147, 0.0026349491574525373, 0.0020871331432044476, -0.0009176074047548761, 0.00898362676612636, -0.0062065542139332205, -5.02786099228591e-5, -0.005104967394407537
