flowtime, whM1R1, whM1R2, whM1R3, whM1R4, whM1R5, whM1R6, whM1R7, whM1R8, whM1R9, whM1R10, whM1R11, whM1R12, whM1R13, whM1R14, whM1R15
24.3, 1.9476479157757675e-9, 2.0017570339115615e-9, 1.9450291802814138e-9, 2.0148004974218235e-9, 1.8950112919577713e-9, 1.9553938678508784e-9, 2.0410081601043267e-9, 1.970396614553175e-9, 2.0821266225030353e-9, 1.9874949989826097e-9, 1.930502457862141e-9, 1.9424996923964125e-9, 2.014823960832963e-9, 2.054695197753511e-9, 1.9321434953716323e-9
24.4, 1.8601729041975784e-9, 1.911547549644853e-9, 1.8572033485230463e-9, 1.92580335208089e-9, 1.8096024375455013e-9, 1.8670117125977422e-9, 1.9489051243308706e-9, 1.881363898130145e-9, 1.988168798102037e-9, 1.897584531913873e-9, 1.8431706869484852e-9, 1.8546407793355644e-9, 1.9240575275821275e-9, 1.9622685896203686e-9, 1.8425504705965484e-9
24.5, 1.7766616056510964e-9, 1.8254373809366315e-9, 1.7733744923835708e-9, 1.8407774554167192e-9, 1.7280740684766608e-9, 1.7826560555962587e-9, 1.8609945949415331e-9, 1.7963863283024308e-9, 1.898489888726577e-9, 1.8117750495569147e-9, 1.7598215953851421e-9, 1.770786774757588e-9, 1.837413246329793e-9, 1.874033775944283e-9, 1.7571192708407845e-9
24.6, 1.696932835448586e-9, 1.7432386891375654e-9, 1.6933592672172328e-9, 1.7595439149950339e-9, 1.6502484377892885e-9, 1.70214199164046e-9, 1.7770840764740366e-9, 1.7152777184940644e-9, 1.8128932661322896e-9, 1.729877950085517e-9, 1.6802720770462786e-9, 1.690753680316113e-9, 1.7547023081388278e-9, 1.789799085189031e-9, 1.6756558027526748e-9
24.7, 1.6208137624680525e-9, 1.6647723141561191e-9, 1.6169828050387922e-9, 1.6819319693339476e-9, 1.5759560070629224e-9, 1.625293175071037e-9, 1.6969899879522924e-9, 1.6378604997492153e-9, 1.7311914183858848e-9, 1.651713377280339e-9, 1.6043475130884865e-9, 1.6143660178486882e-9, 1.675744628314587e-9, 1.7093816810640398e-9, 1.5979750736680665e-9
24.8, 1.5481395209902e-9, 1.589867370634819e-9, 1.544078319679695e-9, 1.6077786147891282e-9, 1.5050350641743412e-9, 1.5519414194887646e-9, 1.620537246020439e-9, 1.5639653181601714e-9, 1.65320552326055e-9, 1.5771098109482978e-9, 1.5318813753055118e-9, 1.5414564323063553e-9, 1.6003684391329956e-9, 1.6326071530323454e-9, 1.5239007627483685e-9
24.9, 1.4787528404679833e-9, 1.5183608621148012e-9, 1.4744867297329452e-9, 1.5369282501586804e-9, 1.4373313587664552e-9, 1.4819263182025171e-9, 1.5475588685944364e-9, 1.4934306523035895e-9, 1.578765042207055e-9, 1.5059036781958029e-9, 1.4627148478114303e-9, 1.4718653121146318e-9, 1.5284099027267592e-9, 1.5593091241839208e-9, 1.4532648116581765e-9
25.0, 1.4125036922807044e-9, 1.4500973140476996e-9, 1.4080563009208514e-9, 1.4692323379917963e-9, 1.3726977557150764e-9, 1.4150948808396133e-9, 1.4778955969918895e-9, 1.4261024476847147e-9, 1.5077073329676691e-9, 1.437938981744286e-9, 1.3966964672263103e-9, 1.4054404281917304e-9, 1.459712741592e-9, 1.489328878322322e-9, 1.38590703479752e-9
25.1, 1.349248954090279e-9, 1.3849284236750852e-9, 1.344642303092533e-9, 1.40454908078372e-9, 1.310993903883356e-9, 1.3513011879353268e-9, 1.4113955354261264e-9, 1.361833769137472e-9, 1.4398772810280621e-9, 1.373066946075367e-9, 1.3336817797276576e-9, 1.3420365901919795e-9, 1.394127886798921e-9, 1.4225150046770242e-9, 1.3216747483254588e-9
25.2, 1.2888520888093967e-9, 1.3227127270278543e-9, 1.28410668502236e-9, 1.3427431127528586e-9, 1.2520859207340223e-9, 1.2904060617758469e-9, 1.3479138075313576e-9, 1.3004844689706506e-9, 1.375126948130684e-9, 1.3111456806534437e-9, 1.273533013404002e-9, 1.281515318098679e-9, 1.3315131423307005e-9, 1.3587230586613054e-9, 1.2604224167339366e-9
25.3, 1.2311828391161262e-9, 1.2633152804025913e-9, 1.2263177635496426e-9, 1.2836852056614388e-9, 1.195846092146799e-9, 1.232276752224564e-9, 1.2873122294718927e-9, 1.2419208709513292e-9, 1.3133152373011544e-9, 1.2520398587364745e-9, 1.2161187674804724e-9, 1.2237445299102504e-9, 1.2717328657578562e-9, 1.2978152390396638e-9, 1.202011315826931e-9
25.4, 1.1761169360855453e-9, 1.2066073574034882e-9, 1.1711499275895251e-9, 1.227251988192889e-9, 1.1421525854795454e-9, 1.1767866374914232e-9, 1.229458998400077e-9, 1.1860154690902412e-9, 1.2543075733862271e-9, 1.1956204110321953e-9, 1.1613137147807985e-9, 1.1685982435556302e-9, 1.2146576633117085e-9, 1.2396600798672408e-9, 1.1463092123122876e-9
25.5, 1.1235358218364814e-9, 1.1524661604573394e-9, 1.118483355949671e-9, 1.1733256779505627e-9, 1.090889176694592e-9, 1.1238149391414855e-9, 1.1742283948380614e-9, 1.1326466405871462e-9, 1.1979755996840022e-9, 1.1417642341308904e-9, 1.1089983190235958e-9, 1.1159562930525741e-9, 1.1601640995320837e-9, 1.1841321566916519e-9, 1.0931900577419608e-9
25.6, 1.0733263846453444e-9, 1.1007745453303182e-9, 1.068203748203062e-9, 1.1217938264721289e-9, 1.0419449901826143e-9, 1.0732464500673986e-9, 1.1215004997185204e-9, 1.081698372170984e-9, 1.1441968873722321e-9, 1.0903539125003855e-9, 1.0590585645486367e-9, 1.0657040576934164e-9, 1.1081344204474669e-9, 1.131111806899935e-9, 1.0425336979495554e-9
25.7, 1.0253807066697573e-9, 1.0514207587168238e-9, 1.0202020685930687e-9, 1.07254907529889e-9, 9.952142505898822e-10, 1.0249712756756744e-9, 1.0711609244888823e-9, 1.033059999317623e-9, 1.0928546596294048e-9, 1.0412774532724793e-9, 1.0113857000452656e-9, 1.0177322047271259e-9, 1.0584562899963857e-9, 1.0804848626758725e-9, 9.942255956376244e-10
25.8, 9.7959582321794e-10, 1.0042981880029903e-9, 9.743743015061891e-10, 1.0254889238598562e-9, 9.505960460740368e-10, 9.788845867426922e-10, 1.0231005537327847e-9, 9.866259578208122e-10, 1.0438375285963915e-9, 9.944280340556971e-10, 9.658759930253466e-10, 9.719364425018271e-10, 1.0110225382069971e-9, 1.032142396800212e-9, 9.481565658940657e-10
25.9, 9.358734938488294e-10, 9.593051229307663e-10, 9.306212184346813e-10, 9.805155073926716e-10, 9.079941030779119e-10, 9.348863841449544e-10, 9.77215300355855e-10, 9.422955465693306e-10, 9.970392439938712e-10, 9.497037622961429e-10, 9.224304963748137e-10, 9.28217287178028e-10, 9.657309216363232e-10, 9.85980480104044e-10, 9.042225249558733e-10
26.0, 8.941199836057108e-10, 9.163445283432276e-10, 8.888481559141779e-10, 9.375353857782641e-10, 8.673165712560644e-10, 8.928812746749593e-10, 9.33405871383668e-10, 8.99972701900752e-10, 9.523584544456815e-10, 9.070074453900328e-10, 8.809548258410604e-10, 8.864798386532165e-10, 9.224838951421345e-10, 9.418999503797977e-10, 8.623242503127154e-10
26.1, 8.542458543058026e-10, 8.753238275677505e-10, 8.489648040801368e-10, 8.964593415731106e-10, 8.284758186752075e-10, 8.527782570536097e-10, 8.915775456926236e-10, 8.595657822018208e-10, 9.09698479599918e-10, 8.662463727373945e-10, 8.413589478202813e-10, 8.466335679726772e-10, 8.811883938595006e-10, 8.998061915826423e-10, 8.223671521278566e-10
26.2, 8.161657665140042e-10, 8.361546956705993e-10, 8.108850046444776e-10, 8.572021876550632e-10, 7.913882364326809e-10, 8.144905181491599e-10, 8.516399616787281e-10, 8.209873627215574e-10, 8.689670928602096e-10, 8.273321069239211e-10, 8.035569774710756e-10, 8.085921145121249e-10, 8.417556255802038e-10, 8.596089241034983e-10, 7.842610558499902e-10
26.3, 7.797982894159178e-10, 7.987528627291099e-10, 7.745265587441847e-10, 8.196825834080754e-10, 7.559740526846201e-10, 7.7793523860837e-10, 8.135069144867898e-10, 7.841540401384859e-10, 8.30076314291258e-10, 7.901802853830292e-10, 7.67466985769094e-10, 7.722730922547176e-10, 8.04100873126035e-10, 8.212220044318161e-10, 7.479199951340778e-10
26.4, 7.450657207815042e-10, 7.630379260088969e-10, 7.398110432267561e-10, 7.838228597365684e-10, 7.221571547641999e-10, 7.430334078777517e-10, 7.770961637952913e-10, 7.489862459706657e-10, 7.929422136960539e-10, 7.547104311240764e-10, 7.330108157852577e-10, 7.375979056335533e-10, 7.681433053206193e-10, 7.845632336997092e-10, 7.13262013717149e-10
26.5, 7.11893914487494e-10, 7.289331712515518e-10, 7.066636361610023e-10, 7.495488515831726e-10, 6.898649202040555e-10, 7.097096474060602e-10, 7.42329249273242e-10, 7.15408068812063e-10, 7.574847220856077e-10, 7.208457719998843e-10, 7.001139076495297e-10, 7.044915738176903e-10, 7.338057974129763e-10, 7.495541762404158e-10, 6.802089778510425e-10
26.6, 6.802121166374732e-10, 6.96365401728013e-10, 6.750129501327049e-10, 7.167897387064397e-10, 6.590280553212997e-10, 6.778920423354724e-10, 7.091313156831178e-10, 6.833470848618788e-10, 7.236274529577627e-10, 6.885130688727968e-10, 6.68705131790908e-10, 6.728825628119743e-10, 7.010147595953506e-10, 7.161199850275605e-10, 6.486863966819503e-10
26.7, 6.499528086699754e-10, 6.652647759065022e-10, 6.447908730149303e-10, 6.8547789329797e-10, 6.295804411982801e-10, 6.475119813935885e-10, 6.774309460300431e-10, 6.52734196548119e-10, 6.912975309747146e-10, 6.576424519597709e-10, 6.387166295600231e-10, 6.427026260803954e-10, 6.696999735099458e-10, 6.841892370104957e-10, 6.186232515245513e-10
26.8, 6.210515584332953e-10, 6.355646522970875e-10, 6.159324169668134e-10, 6.555487350452409e-10, 6.01458987392686e-10, 6.185040035286804e-10, 6.471600017957808e-10, 6.235034784213821e-10, 6.604254293380572e-10, 6.281672640944526e-10, 6.100836618227845e-10, 6.138866520857973e-10, 6.397944364330805e-10, 6.536937746801369e-10, 5.899518330710564e-10
26.9, 5.934468776314447e-10, 6.072014415484998e-10, 5.883755737472488e-10, 6.269405924850407e-10, 5.746034919105133e-10, 5.908056524197445e-10, 6.182534714920221e-10, 5.955920303267285e-10, 6.309448147835898e-10, 6.000239123517035e-10, 5.827444643991324e-10, 5.863725193659931e-10, 6.112342128791138e-10, 6.245685557364532e-10, 5.626075863920785e-10
27.0, 5.670800863743846e-10, 5.801144654255281e-10, 5.620611769653854e-10, 5.995945705738813e-10, 5.489565078435668e-10, 5.643573372975867e-10, 5.906493259364468e-10, 5.689398376263494e-10, 6.027923992189432e-10, 5.731517254157369e-10, 5.566401099162241e-10, 5.601009579236594e-10, 5.839582926447025e-10, 5.967515094264476e-10, 5.365289630906373e-10
27.1, 5.418951837682059e-10, 5.542458227312703e-10, 5.369327710652032e-10, 5.734544250907883e-10, 5.244632162008462e-10, 5.391022002757248e-10, 5.642883799344302e-10, 5.434896376555779e-10, 5.759077990039801e-10, 5.474928186117757e-10, 5.31714376909291e-10, 5.350154172793655e-10, 5.579084560451856e-10, 5.701833998184074e-10, 5.116572804894309e-10
27.2, 5.178387244662293e-10, 5.295402609691577e-10, 5.129364858772993e-10, 5.484664416614211e-10, 5.01071305048871e-10, 5.149859904394152e-10, 5.391141611723388e-10, 5.19186792397125e-10, 5.502334001882812e-10, 5.229919649077964e-10, 5.079136242352905e-10, 5.110619409163237e-10, 5.330291451071579e-10, 5.448076952706878e-10, 4.879365876353298e-10
27.3, 4.948597011377883e-10, 5.059450540345929e-10, 4.900209173891024e-10, 5.245793213846711e-10, 4.787308534223139e-10, 4.919569429356602e-10, 5.15072784624253e-10, 4.959791674083428e-10, 5.257142306621037e-10, 4.995964716539173e-10, 4.851866717942811e-10, 4.881890461030737e-10, 5.09267340747363e-10, 5.205704437282042e-10, 4.653135371630085e-10
27.4, 4.729094321791725e-10, 4.8340988597994e-10, 4.681370139671447e-10, 5.017440712327898e-10, 4.573942214960688e-10, 4.699656643122469e-10, 4.921128329296332e-10, 4.738170161577931e-10, 5.022978375110147e-10, 4.772560634809373e-10, 4.6348468675299757e-10, 4.66347609811181e-10, 4.865724458558133e-10, 4.974201544112974e-10, 4.43737263858279e-10
27.5, 4.5194145490822215e-10, 4.6188673981855685e-10, 4.4723796786227966e-10, 4.799138991539359e-10, 4.3701594536050996e-10, 4.489650231443272e-10, 4.701852426488397e-10, 4.526528696515643e-10, 4.799341710158902e-10, 4.559227704273061e-10, 4.4276107495483564e-10, 4.4549075964421623e-10, 4.648961735361151e-10, 4.753076843486976e-10, 4.2315926812542884e-10
27.6, 4.319114232115614e-10, 4.413297916689365e-10, 4.27279111743057e-10, 4.59044114513886e-10, 4.175526370412753e-10, 4.2891004529660165e-10, 4.4924319522998274e-10, 4.3244143139326365e-10, 4.585754732618943e-10, 4.3555082137914985e-10, 4.229713773958302e-10, 4.255737697789832e-10, 4.4419244080017953e-10, 4.541861304403743e-10, 4.035333057281026e-10
27.7, 4.1277701084113883e-10, 4.2169530963023196e-10, 4.0821781998593237e-10, 4.3909203288967366e-10, 3.9896288857585646e-10, 4.0975781481357714e-10, 4.2924201369680165e-10, 4.131394771483855e-10, 4.3817617242799485e-10, 4.160965425408614e-10, 4.0407317164660665e-10, 4.065539620774693e-10, 4.24417267225182e-10, 4.3401072679632207e-10, 3.8481528235124526e-10
27.8, 3.9449781807573294e-10, 4.029415575981236e-10, 3.900134146675046e-10, 4.200168851843064e-10, 3.8120718125723876e-10, 3.9146737851262556e-10, 4.101390638093311e-10, 3.947057593044416e-10, 4.1869278170997005e-10, 3.975182603750692e-10, 3.860259777645551e-10, 3.8839061136348437e-10, 4.055286777090755e-10, 4.1473874628149214e-10, 3.6696315279456943e-10
27.9, 3.770352836606185e-10, 3.8502870354576105e-10, 3.7262707594216e-10, 4.0177973091988473e-10, 3.642477984497574e-10, 3.73999655857887e-10, 3.918936598005891e-10, 3.771009160256927e-10, 4.000838030453596e-10, 3.7977620922751167e-10, 3.687911688212508e-10, 3.7104485562660675e-10, 3.874866109244828e-10, 3.963294070346057e-10, 3.4993682573846596e-10
28.0, 3.603526000955346e-10, 3.679187316430572e-10, 3.56021756231968e-10, 3.8434337529789724e-10, 3.4804874288757567e-10, 3.5731735253281307e-10, 3.744669744642726e-10, 3.6028738398214344e-10, 3.823096355211286e-10, 3.628324435459922e-10, 3.5233188521715335e-10, 3.5447960983212615e-10, 3.7025283074371895e-10, 3.7874378313562205e-10, 3.3369807207547896e-10
28.1, 3.4441463350195453e-10, 3.515753588846558e-10, 3.4016209914135415e-10, 3.676722904656919e-10, 3.325756577226588e-10, 3.4138487808816804e-10, 3.578219538021822e-10, 3.4422931582721743e-10, 3.6533248775925633e-10, 3.466507535188552e-10, 3.3661295306005676e-10, 3.3865948417312723e-10, 3.537908426463382e-10, 3.619447196557889e-10, 3.182104383392936e-10
28.2, 3.291878466698422e-10, 3.359639556009472e-10, 3.2501436112630616e-10, 3.5173253988218557e-10, 3.17795751068002e-10, 3.2616826751154745e-10, 3.419232350227659e-10, 3.2889250085966204e-10, 3.491162946144277e-10, 3.311965852432257e-10, 3.2160080663395677e-10, 3.2355070603366187e-10, 3.380658136582566e-10, 3.458967510470219e-10, 3.034391634836975e-10
28.3, 3.146402257642272e-10, 3.21051469261573e-10, 3.105463377581647e-10, 3.364917067945994e-10, 3.0367772411024e-10, 3.1163510647941235e-10, 3.267370690943421e-10, 3.142442901152778e-10, 3.3362663734976407e-10, 3.1643696447339994e-10, 3.0726341430728467e-10, 3.091210455647229e-10, 3.2304449589347694e-10, 3.3056602386638707e-10, 2.8935110009511127e-10
28.4, 3.007412109447332e-10, 3.068063522421673e-10, 2.9672729259274815e-10, 3.219188250686465e-10, 2.9019170267086325e-10, 2.977544599143319e-10, 3.1223124596574575e-10, 3.0025352403538375e-10, 3.188306681753264e-10, 3.023404233988823e-10, 2.9357020762603673e-10, 2.953397442278299e-10, 3.0869515407934974e-10, 3.15920223107239e-10, 2.7591463921270084e-10
28.5, 2.8746162928802045e-10, 2.931984926399752e-10, 2.8352789011337866e-10, 3.079843139844992e-10, 2.773091717512365e-10, 2.8449680389908747e-10, 2.9837502431889113e-10, 2.868904643679172e-10, 3.0469703764560486e-10, 2.8887693186019567e-10, 2.8049201415068984e-10, 2.821774476118937e-10, 2.949874958234047e-10, 3.019285014253845e-10, 2.63099638449993e-10
28.6, 2.747736315501043e-10, 2.8019914836017457e-10, 2.709201311731873e-10, 2.9465991563994443e-10, 2.650029131611007e-10, 2.7183396094492723e-10, 2.8513906361735347e-10, 2.7412672859649285e-10, 2.9119582576217254e-10, 2.7601783051363893e-10, 2.6800099306474793e-10, 2.696061405832643e-10, 2.8189260571869553e-10, 2.8856141210768196e-10, 2.508773535898574e-10
28.7, 2.6265063139884553e-10, 2.6778088437986894e-10, 2.588772915848963e-10, 2.8191863515867063e-10, 2.532469461576404e-10, 2.597390379516721e-10, 2.7249535989355773e-10, 2.6193522770931533e-10, 2.7829847625226303e-10, 2.6373576824555596e-10, 2.5607057391946767e-10, 2.575990856771811e-10, 2.693828820331758e-10, 2.757908449154003e-10, 2.3922037362531577e-10
28.8, 2.510672479972257e-10, 2.559175128005255e-10, 2.4737386378805177e-10, 2.6973468381762285e-10, 2.420164707374043e-10, 2.481863673191271e-10, 2.604171843911403e-10, 2.502901067434438e-10, 2.659777339178239e-10, 2.520046416733166e-10, 2.4467539833893697e-10, 2.461307644537728e-10, 2.574319767160099e-10, 2.635899648559576e-10, 2.2810255846375225e-10
28.9, 2.399992505181623e-10, 2.4458403552875564e-10, 2.3638550083761576e-10, 2.580834246117881e-10, 2.3128781349606097e-10, 2.371514504829477e-10, 2.4887902489145133e-10, 2.3916668821032314e-10, 2.54207584670561e-10, 2.407995377100734e-10, 2.337912640189894e-10, 2.3517682147475163e-10, 2.4601473761972987e-10, 2.5193315404344903e-10, 2.174989797859143e-10
29.0, 2.294235056942278e-10, 2.3375659005683665e-10, 2.258889632596933e-10, 2.4694132034564814e-10, 2.210383759798758e-10, 2.2661090455159648e-10, 2.3785652994965664e-10, 2.285414179180408e-10, 2.4296319865054437e-10, 2.3009667922719582e-10, 2.2339507178157794e-10, 2.2471401091297022e-10, 2.3510715410786624e-10, 2.4079595574582875e-10, 2.0738586472183462e-10
29.1, 2.193179276657503e-10, 2.234123972739166e-10, 2.1586206826843414e-10, 2.36285884060885e-10, 2.112465855600792e-10, 2.165424107544198e-10, 2.273264555686249e-10, 2.183918135019109e-10, 2.32220875731467e-10, 2.198733723816875e-10, 2.1346477503543645e-10, 2.1472014548722611e-10, 2.2468630454363066e-10, 2.301550216910685e-10, 1.977405418901637e-10
29.2, 2.0966143028713945e-10, 2.1352971186752405e-10, 2.0628364142650853e-10, 2.2609563178932962e-10, 2.018918484711132e-10, 2.0692466583574702e-10, 2.1726661442840218e-10, 2.0869641531347252e-10, 2.2195799373084044e-10, 2.101079571377548e-10, 2.0397933090068586e-10, 2.0517404799351068e-10, 2.147303067530351e-10, 2.1998806108457396e-10, 1.8854139024346592e-10
29.3, 2.0043388116254488e-10, 2.0408777507557288e-10, 1.971334703645609e-10, 2.163500373807049e-10, 1.9295450496722134e-10, 1.9773733536873416e-10, 2.0765582749406796e-10, 1.9943473945899374e-10, 2.121529590281659e-10, 2.0077975968598988e-10, 1.9491865473965813e-10, 1.9605550491911045e-10, 2.0521827022241986e-10, 2.102737925909831e-10, 1.7976779017542652e-10
29.4, 1.9161605849808677e-10, 1.9506676949479615e-10, 1.8839226075729755e-10, 2.0702948938264648e-10, 1.844157867752121e-10, 1.8896100946914884e-10, 1.9847387769901138e-10, 1.9058723300765683e-10, 2.0278515922513714e-10, 1.9186904721548011e-10, 1.862635758792283e-10, 1.8734522230725562e-10, 1.961302507885116e-10, 2.009918980613802e-10, 1.714000770736585e-10
29.5, 1.831896092910031e-10, 1.864477760898991e-10, 1.800415942018392e-10, 1.9811524987524428e-10, 1.762577761898574e-10, 1.8057716042389403e-10, 1.8970146603623259e-10, 1.8213523145450452e-10, 1.938349182029742e-10, 1.8335698469560496e-10, 1.7799579567443643e-10, 1.790247835255559e-10, 1.8744720762622257e-10, 1.921229786606334e-10, 1.6341949657127488e-10
29.6, 1.7513700989880957e-10, 1.782127331781101e-10, 1.7206388831418545e-10, 1.8958941533040615e-10, 1.6846336726234229e-10, 1.7256810217524093e-10, 1.813201693311286e-10, 1.7406091803331893e-10, 1.8528345327454156e-10, 1.7522559370510745e-10, 1.7009784758179724e-10, 1.710766089595332e-10, 1.7915096185318542e-10, 1.8364851299111352e-10, 1.5580816260525254e-10
29.7, 1.6744152809927992e-10, 1.7034439715149524e-10, 1.64442358385956e-10, 1.8143487894713105e-10, 1.610162287670506e-10, 1.6491695181933673e-10, 1.733124002531585e-10, 1.6634728486985477e-10, 1.7711283417997293e-10, 1.6745771321143388e-10, 1.625530589949624e-10, 1.634839180153864e-10, 1.712241571105467e-10, 1.7555081694243508e-10, 1.4854901690893097e-10
29.8, 1.6008718712451774e-10, 1.6282630516025676e-10, 1.5716098085391e-10, 1.736352948921182e-10, 1.5390076879835925e-10, 1.576075928949443e-10, 1.6566136913965467e-10, 1.5897809598193866e-10, 1.6930594423575908e-10, 1.6003696197256024e-10, 1.5534551492005518e-10, 1.562306921390507e-10, 1.636502220719239e-10, 1.6781300566176802e-10, 1.4162579048984268e-10
29.9, 1.5305873115417733e-10, 1.5564273950663502e-10, 1.50204458658566e-10, 1.6617504418709124e-10, 1.4710210103776248e-10, 1.5062464021412323e-10, 1.583510472853665e-10, 1.5193785194935664e-10, 1.618464427690836e-10, 1.529477031009318e-10, 1.4846002318842328e-10, 1.4930164015372367e-10, 1.5641333471924663e-10, 1.6041895705276423e-10, 1.350229671067869e-10
30.0, 1.4634159268702892e-10, 1.487786935930218e-10, 1.4355818794858536e-10, 1.5903920215710196e-10, 1.4060601259199372e-10, 1.4395340661475938e-10, 1.5136613240367237e-10, 1.452117562616409e-10, 1.547187299175554e-10, 1.4617500956682674e-10, 1.418820814531435e-10, 1.4268216493786082e-10, 1.4949838809002054e-10, 1.533532770521497e-10, 1.2872574816978531e-10
30.1, 1.399218609637529e-10, 1.422198395254489e-10, 1.3720822645611518e-10, 1.522135070708447e-10, 1.3439893322195266e-10, 1.375798707973009e-10, 1.4469201533847515e-10, 1.3878568315446824e-10, 1.4790791266643522e-10, 1.3970463200740477e-10, 1.355978455326601e-10, 1.3635833164579162e-10, 1.4289095772565147e-10, 1.4660126661311833e-10, 1.2272001952412119e-10
