flowtime, whM2R1, whM2R2, whM2R3, whM2R4, whM2R5, whM2R6, whM2R7, whM2R8, whM2R9, whM2R10, whM2R11, whM2R12, whM2R13, whM2R14, whM2R15
24.9, 0.9486692802235147, 0.948691291656523, 0.9486326642448218, 0.9487945911662625, 0.9487261895046754, 0.9486806148342403, 0.9486492850758239, 0.9486593431615263, 0.9486919730569912, 0.9488427356917534, 0.9486501761336487, 0.9486682649210939, 0.9485222645923996, 0.9488443489454779, 0.9486950148452507
25.0, 0.9486472110213634, 0.9486691780223401, 0.9486109479944586, 0.9487738476435189, 0.9487047100427587, 0.9486585605127763, 0.9486294330713541, 0.9486380623765789, 0.9486698411222815, 0.9488198535014, 0.9486295900807146, 0.948646817175525, 0.9485022661334735, 0.9488221120934403, 0.9486730964817671
25.1, 0.9486254157015527, 0.9486473361148288, 0.9485895059458584, 0.9487533688498522, 0.94868348571487, 0.9486367786213986, 0.9486098344794485, 0.9486170419053718, 0.9486479812195175, 0.948797235057288, 0.9486092585902013, 0.9486256266790899, 0.9484825180509832, 0.9488001421528679, 0.9486514472134685
25.2, 0.9486038923642096, 0.9486257641162552, 0.9485683360647804, 0.9487331526356112, 0.9486625151208641, 0.948615267301442, 0.9485904873412544, 0.9485962799904977, 0.9486263915321792, 0.9487748790823916, 0.9485891799813508, 0.9486046919806688, 0.9484630187072727, 0.9487784372222942, 0.9486300652428867
25.3, 0.9485826390598374, 0.9486044601565862, 0.9485474362759178, 0.948713196825788, 0.9486417967974123, 0.9485940246436337, 0.9485713896621171, 0.9485757748271417, 0.9486050701910936, 0.9487527842305329, 0.9485693525251965, 0.94858401156592, 0.9484437664157184, 0.948756995369563, 0.9486089487209305
25.4, 0.94856165379264, 0.9485834223168594, 0.9485268044654372, 0.9486934992218261, 0.9486213292215, 0.9485730486910158, 0.948552539414061, 0.9485555245659346, 0.9485840152777858, 0.9487309490900577, 0.9485497744474188, 0.9485635838609077, 0.9484247594435786, 0.9487358146335321, 0.9485880957502068
25.5, 0.9485409345233539, 0.9485626486322107, 0.9485064384837911, 0.9486740576032248, 0.9486011108138924, 0.9485523374421828, 0.9485339345381335, 0.9485355273159347, 0.9485632248276448, 0.9487093721874559, 0.9485304439312477, 0.948543407235622, 0.9484059960148706, 0.9487148930257516, 0.9485675043880634
25.6, 0.9485204791724182, 0.9485421370950041, 0.9484863361481859, 0.9486548697292754, 0.9485811399425517, 0.9485318888542867, 0.9485155729468264, 0.9485157811472344, 0.9485426968329642, 0.9486880519906441, 0.9485113591200488, 0.9485234800073492, 0.9483874743130739, 0.9486942285319895, 0.9485471726496169
25.7, 0.9485002856226468, 0.9485218856577063, 0.9484664952449287, 0.9486359333406468, 0.9485614149257061, 0.948511700845804, 0.9484974525260571, 0.9484962840936658, 0.9485224292458515, 0.9486669869123091, 0.9484925181199557, 0.9485038004440137, 0.9483691924837103, 0.9486738191139349, 0.9485270985104638
25.8, 0.9484803517220171, 0.9485018922356783, 0.9484469135319459, 0.9486172461609649, 0.948541934035069, 0.9484917712994492, 0.9484795711375522, 0.9484770341553211, 0.9485024199811233, 0.9486461753131223, 0.9484739190024778, 0.9484843667672311, 0.9483511486369881, 0.9486536627107485, 0.9485072799096516
25.9, 0.948460675286359, 0.9484821547099622, 0.9484275887409307, 0.9485988058982988, 0.9485226954987596, 0.9484720980646936, 0.9484619266207458, 0.9484580293009323, 0.9484826669189372, 0.9486256155047141, 0.9484555598068025, 0.9484651771553257, 0.9483333408500747, 0.9486337572404993, 0.9484877147521958
26.0, 0.9484412541017662, 0.9484626709298127, 0.948408518579573, 0.9485806102467665, 0.9485036975040971, 0.948452678960381, 0.9484445167947686, 0.9484392674704117, 0.9484631679074931, 0.9486053057527296, 0.9484374385421483, 0.948446229746295, 0.9483157671696117, 0.9486141006017471, 0.9484684009116627
26.1, 0.9484220859271436, 0.9484434387152297, 0.9483897007337025, 0.9485626568878187, 0.9484849382005112, 0.9484335117772059, 0.9484273394604992, 0.9484207465769384, 0.9484439207655057, 0.9485852442795718, 0.9484195531901073, 0.9484275226405824, 0.9482984256139566, 0.9485946906749194, 0.9484493362326338
26.2, 0.9484031684964278, 0.948424455859352, 0.9483711328692673, 0.9485449434917695, 0.9484664157020174, 0.9484145942800883, 0.9484103924021716, 0.9484024645091925, 0.9484249232846577, 0.9485654292672884, 0.9484019017067135, 0.9484090539037058, 0.9482813141752273, 0.948575525323782, 0.948430518533068
26.3, 0.9483844995209308, 0.9484057201307874, 0.9483528126343582, 0.948527467719116, 0.9484481280899149, 0.9483959242103649, 0.9483936733893871, 0.9483844191335117, 0.9484061732318295, 0.9485458588601224, 0.9483844820245683, 0.9483908215689395, 0.9482644308216015, 0.94855660239683, 0.9484119456065989
26.4, 0.9483660766914724, 0.9483872292758206, 0.9483347376609987, 0.9485102272218561, 0.9484300734150826, 0.948377499288116, 0.948377180178609, 0.9483666082958487, 0.9483876683514829, 0.9485265311671129, 0.9483672920548628, 0.9483728236396972, 0.9482477734992428, 0.9485379197285426, 0.9483936152246889
26.5, 0.9483478976803709, 0.9483689810205316, 0.9483169055670798, 0.9484932196447592, 0.9484122497005171, 0.9483593172140747, 0.9483609105149795, 0.9483490298237708, 0.9483694063677034, 0.9485074442644531, 0.9483503296892812, 0.9483550580919524, 0.9482313401342208, 0.9485194751408456, 0.948375525138751
26.6, 0.9483299601436149, 0.9483509730728803, 0.9482993139579801, 0.9484764426266269, 0.9483946549434075, 0.9483413756718215, 0.9483448621337114, 0.9483316815282826, 0.9483513849862195, 0.9484885961980764, 0.9483335928019104, 0.9483375228765132, 0.9482151286344708, 0.9485012664442739, 0.9483576730821253
26.7, 0.9483122617225299, 0.9483332031246755, 0.9482819604283615, 0.9484598938015, 0.9483772871174384, 0.9483236723296292, 0.9483290327617734, 0.9483145612056187, 0.9483336018965415, 0.9484699849857514, 0.9483170792510295, 0.9483202159212504, 0.9481991368915724, 0.9484832914392324, 0.9483400567720658
26.8, 0.9482948000458362, 0.9483156688534283, 0.9482648425636724, 0.9484435707998039, 0.9483601441748333, 0.9483062048423068, 0.9483134201192284, 0.9482976666390556, 0.948316054773721, 0.9484516086193188, 0.9483007868807558, 0.9483031351331677, 0.9481833627824333, 0.9484655479172812, 0.9483226739115619
26.9, 0.9482775727312575, 0.9482983679241321, 0.9482479579417938, 0.9484274712494717, 0.9483432240483227, 0.948288970853027, 0.9482980219206781, 0.9482809956004261, 0.9482987412801553, 0.9484334650668663, 0.9482847135227691, 0.9482862784004394, 0.9481678041710336, 0.9484480336621779, 0.9483055221911786
27.0, 0.948260577387258, 0.9482812979910913, 0.948231304134446, 0.9484115927770306, 0.948326524653153, 0.9482719679950049, 0.9482828358765653, 0.9482645458518266, 0.9482816590674772, 0.9484155522747094, 0.9482688569978899, 0.9482696435943455, 0.9481524589099658, 0.9484307464511351, 0.948288599290655
27.1, 0.9482438116146628, 0.9482644566995188, 0.9482148787086919, 0.9483959330086748, 0.948310043888834, 0.9482551938931288, 0.9482678596945326, 0.9482483151471026, 0.9482648057780346, 0.9483978681693892, 0.9482532151176172, 0.948253228571108, 0.9481373248420408, 0.9484136840558655, 0.9482719028806911
27.2, 0.9482272730081565, 0.9482478416871201, 0.9481986792281865, 0.9483804895712484, 0.9482937796409745, 0.9482386461655289, 0.9482530910805618, 0.9482323012332894, 0.9482481790466831, 0.9483804106594574, 0.9482377856855398, 0.9482370311737199, 0.9481223998017121, 0.9483968442437003, 0.9482554306243676
27.3, 0.9482109591578537, 0.9482314505856524, 0.9481827032546467, 0.9483652600932305, 0.948277729782951, 0.9482223224250547, 0.9482385277402109, 0.9482165018520453, 0.948231776502112, 0.9483631776374525, 0.9482225664988474, 0.9482210492335974, 0.9481076816164853, 0.9483802247785376, 0.9482391801787916
27.4, 0.9481948676506121, 0.9482152810223873, 0.9481669483489855, 0.9483502422056999, 0.948261892177564, 0.9482062202807875, 0.9482241673797088, 0.9482009147409939, 0.9482155957685405, 0.9483461669814692, 0.9482075553495466, 0.9482052805722814, 0.9480931681083627, 0.9483638234219796, 0.9482231491964291
27.5, 0.9481789960714225, 0.9481993306214328, 0.948151412072582, 0.9483354335431723, 0.9482462646785431, 0.9481903373393076, 0.9482100077070849, 0.9481855376349867, 0.9481996344669342, 0.9483293765569144, 0.9481927500258774, 0.9481897230029386, 0.9480788570950504, 0.9483476379341567, 0.9482073353265337
27.6, 0.9481633420047468, 0.9481835970051671, 0.9481360919884083, 0.9483208317445609, 0.9482308451320958, 0.9481746712060424, 0.9481960464331782, 0.9481703682673543, 0.9481838902164045, 0.9483128042180935, 0.9481781483134875, 0.948174374331858, 0.9480647463912748, 0.9483316660748211, 0.9481917362164668
27.7, 0.9481479030356856, 0.9481680777954657, 0.9481209856621118, 0.9483064344539692, 0.9482156313782429, 0.9481592194866301, 0.948182281272592, 0.9481554043710707, 0.9481683606355039, 0.9482964478097108, 0.9481637479966448, 0.9481592323599767, 0.9480508338099262, 0.9483159056041432, 0.9481763495129559
27.8, 0.9481326767511943, 0.9481527706149085, 0.9481060906631141, 0.9482922393215139, 0.9482006212523695, 0.948143979787903, 0.9481687099447322, 0.9481406436799038, 0.9481530433435068, 0.9482803051684262, 0.9481495468593251, 0.9481442948841221, 0.948037117163275, 0.9483003542836533, 0.9481611728632761
27.9, 0.9481176607412571, 0.9481376730879688, 0.9480914045656234, 0.9482782440040575, 0.9481858125862889, 0.9481289497192242, 0.9481553301745925, 0.9481260839294713, 0.9481379359614466, 0.9482643741241613, 0.9481355426863838, 0.9481295596984374, 0.9480235942640249, 0.9482850098770339, 0.9481462039164883
28.0, 0.9481028525998426, 0.9481227828421208, 0.9480769249495431, 0.9482644461659986, 0.9481712032097072, 0.9481141268934605, 0.9481421396937048, 0.9481117228583165, 0.9481230361133417, 0.9482486525015305, 0.9481217332645369, 0.9481150245955332, 0.948010262926371, 0.9482698701510316, 0.9481314403243464
28.1, 0.9480882499260347, 0.948108097508856, 0.9480626494014304, 0.9482508434799874, 0.9481567909512899, 0.9480995089281006, 0.9481291362409122, 0.9480975582087675, 0.9481083414272165, 0.948233138121087, 0.9481081163833696, 0.9481006873677652, 0.9479971209669709, 0.9482549328761253, 0.9481168797425877
28.2, 0.9480738503249763, 0.9480936147247498, 0.9480485755153787, 0.9482374336275435, 0.948142573639842, 0.9480850934461914, 0.9481163175632296, 0.9480835877280424, 0.9480938495361307, 0.9482178288006565, 0.9480946898363111, 0.9480865458083085, 0.9479841662060025, 0.9482401958273744, 0.9481025198317784
28.3, 0.948059651408775, 0.9480793321324135, 0.9480347008938197, 0.9482242142998222, 0.9481285491054134, 0.9480708780772922, 0.948103681416468, 0.9480698091690308, 0.9480795580790906, 0.9482027223563636, 0.9480814514214891, 0.9480725977123041, 0.9479713964679602, 0.9482256567851362, 0.9480883582582995
28.4, 0.9480456507974272, 0.9480652473813868, 0.9480210231483579, 0.9482111831981072, 0.948114715180307, 0.9480568604583943, 0.948091225566029, 0.9480562202911549, 0.9480654647020905, 0.9481878166039354, 0.948068398942674, 0.9480588408778641, 0.9479588095826178, 0.9482113135357653, 0.9480743926952674
28.5, 0.9480318461196514, 0.9480513581289948, 0.9480075399004818, 0.948198338034564, 0.948101069700088, 0.9480430382347724, 0.9480789477875986, 0.9480428188612599, 0.9480515670588188, 0.9481731093596931, 0.9480555302100052, 0.9480452731070633, 0.9479464033858316, 0.9481971638722124, 0.9480606208234025
28.6, 0.9480182350136753, 0.9480376620412128, 0.9479942487823532, 0.9481856765326108, 0.9480876105045362, 0.9480294090607513, 0.9480668458676865, 0.9480296026542555, 0.9480378628116685, 0.9481585984416242, 0.9480428430408886, 0.9480318922068859, 0.9479341757203147, 0.9481832055948877, 0.9480470403318223
28.7, 0.9480048151279348, 0.948024156793464, 0.9479811474373938, 0.9481731964276612, 0.9480743354385412, 0.9480159706005724, 0.9480549176043317, 0.9480165694539872, 0.9480243496323809, 0.9481442816703541, 0.9480303352606455, 0.9480186959901048, 0.9479221244364197, 0.948169436511982, 0.9480336489188731
28.8, 0.947991584121955, 0.948010840071266, 0.9479682335210481, 0.9481608954675307, 0.9480612423529269, 0.9480027205289814, 0.9480431608076233, 0.9480037170538416, 0.9480110252029061, 0.9481301568701072, 0.9480180047033255, 0.9480056822761901, 0.9479102473928624, 0.9481558544403591, 0.9480204442927659
28.9, 0.9479785396668501, 0.947997709571081, 0.9479555047012617, 0.948148771412942, 0.9480483291052947, 0.9479896565320709, 0.9480315733003436, 0.9479910432574148, 0.947997887215998, 0.9481162218696145, 0.9480058492122484, 0.9479928488920344, 0.9478985424573897, 0.9481424572058981, 0.9480074241724233
29.0, 0.9479656794461184, 0.9479847630008705, 0.9479429586591898, 0.9481368220380328, 0.9480355935608499, 0.9479767763078532, 0.9480201529183064, 0.9479785458792076, 0.9479849333759992, 0.9481024745029792, 0.9479938666408082, 0.9479801936727708, 0.9478870075074574, 0.9481292426441984, 0.9479945862880731
29.1, 0.9479530011561238, 0.947971998080781, 0.9479305930897115, 0.9481250451307358, 0.9480230335930019, 0.9479640775669149, 0.9480088975109787, 0.9479662227451845, 0.947972161399384, 0.9480889126104576, 0.9479820548529693, 0.9479677144625338, 0.9478756404308106, 0.9481162086010406, 0.9479819283818185
29.2, 0.9479405025067659, 0.9479594125437201, 0.9479184057018867, 0.94811343849329, 0.9480106470842393, 0.9479515580329058, 0.947997804941942, 0.9479540716932289, 0.9479595690154532, 0.9480755340392868, 0.9479704117238847, 0.9479554091150699, 0.947864439126049, 0.9481033529328383, 0.9479694482083432
29.3, 0.9479281812219532, 0.9479470041359646, 0.9479063942195374, 0.9481019999425565, 0.9479984319266288, 0.9479392154432841, 0.9479868730892407, 0.9479420905739199, 0.9479471539668277, 0.9480623366444257, 0.9479589351404379, 0.9479432754944892, 0.9478534015033221, 0.9480906735072764, 0.9479571435354198
29.4, 0.9479160350402318, 0.9479347706176406, 0.9478945563816373, 0.9480907273104391, 0.947986386022521, 0.9479270475496373, 0.9479760998458783, 0.9479302772507362, 0.9479349140100064, 0.9480493182892431, 0.9479476230017677, 0.9479313114757798, 0.9478425254846305, 0.9480781682035492, 0.9479450121444368
29.5, 0.9479040617150946, 0.9479227097632212, 0.9478828899428119, 0.9480796184442242, 0.9479745072851583, 0.9479150521183093, 0.9479654831201464, 0.9479186296008011, 0.9479228469158616, 0.9480364768461444, 0.9479364732197841, 0.9479195149454905, 0.9478318090045358, 0.9480658349129722, 0.9479330518309064
29.6, 0.947892259015576, 0.9479108193620928, 0.9478713926736959, 0.9480686712069585, 0.947962793639196, 0.947903226930813, 0.947955020836011, 0.947907145515161, 0.9479109504701604, 0.9480238101973398, 0.9479254837195782, 0.947907883802219, 0.9478212500104986, 0.9480536715393165, 0.9479212604049568
29.7, 0.9478806247265927, 0.9478990972188539, 0.9478600623613366, 0.9480578834776834, 0.9479512430212423, 0.9478915697842545, 0.9479447109333834, 0.9478958228992467, 0.9478992224739654, 0.9480113162353017, 0.9479146524398361, 0.9478964159571691, 0.9478108464633687, 0.9480416759992235, 0.9479096356917542
29.8, 0.9478691566494395, 0.9478875411538711, 0.9478488968095018, 0.9480472531518209, 0.9479398533803852, 0.9478800784917258, 0.9479345513685526, 0.9478846596732864, 0.9478876607440467, 0.9479989928634547, 0.9479039773334079, 0.9478851093346452, 0.9478005963377679, 0.9480298462225458, 0.9478981755319101
29.9, 0.9478578526020148, 0.9478761490035353, 0.9478378938391762, 0.9480367781413804, 0.9479286226786111, 0.9478687508827595, 0.9479245401143598, 0.9478736537726642, 0.9478762631132771, 0.9479868379965977, 0.9478934563674788, 0.9478739618724793, 0.947790497622531, 0.9480181801527415, 0.9478868777818945
30.0, 0.9478467104192912, 0.9478649186207587, 0.9478270512886535, 0.9480264563752719, 0.9479175488913288, 0.9478575848035884, 0.94791467516052, 0.9478628031482564, 0.9478650274310157, 0.9479748495615453, 0.9478830875240893, 0.9478629715224891, 0.9477805483210339, 0.948006675747219, 0.947875740314345
30.1, 0.9478357279535973, 0.9478538478752402, 0.9478163670139833, 0.9480162857994577, 0.9479066300076768, 0.9478465781175182, 0.9479049545139038, 0.9478521057667714, 0.9478539515634894, 0.947963025497495, 0.9478728688003923, 0.9478521362509129, 0.9477707464515313, 0.9479953309775412, 0.9478647610185381
30.2, 0.9478249030748801, 0.9478429346537193, 0.947805838889158, 0.9480062643773369, 0.9478958640310151, 0.9478357287052441, 0.9478953761986565, 0.9478415596110161, 0.9478430333940068, 0.9479513637565756, 0.9478627982090081, 0.9478414540387325, 0.9477610900475296, 0.9479841438298992, 0.947853937800501
30.3, 0.9478142336710377, 0.9478321768604093, 0.9477954648064328, 0.9479963900898112, 0.9478852489792461, 0.9478250344651364, 0.947885938256616, 0.9478311626802248, 0.9478322708233037, 0.9479398623042093, 0.9478528737783087, 0.9478309228820953, 0.9477515771580055, 0.9479731123052395, 0.9478432685835054
30.4, 0.9478037176481048, 0.9478215724171623, 0.9477852426764735, 0.9479866609354991, 0.9478747828851435, 0.947814493313467, 0.9478766387472405, 0.9478209129902921, 0.9478216617698317, 0.9479285191195541, 0.9478430935526709, 0.9478205407925807, 0.9477422058477608, 0.9479622344196247, 0.9478327513082228
30.5, 0.9477933529306266, 0.9478111192637485, 0.9477751704286255, 0.9479770749309515, 0.9478644637966683, 0.94780410318467, 0.9478674757480033, 0.9478108085739761, 0.9478112041699814, 0.9479173321958894, 0.9478334555927677, 0.9478103057975472, 0.9477329741976709, 0.9479515082043874, 0.947822383932982
30.6, 0.9477831374616716, 0.9478008153580967, 0.9477652460110824, 0.9479676301108088, 0.9478542897773259, 0.9477938620315756, 0.9478584473544359, 0.947800847481198, 0.9478008959783312, 0.9479062995408967, 0.9478239579757595, 0.9478002159404241, 0.947723880304819, 0.9479409317064741, 0.9478121644340316
